level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3740,3740,195.6373,7.1663084,3.5460505,0.0,0,6.3691077,0.0,0.27001011,69.725517,6.3964982,456.99249,-9.232729
3741,3741,195.6375,7.1595755,3.5551603,0.0,0,6.3667116,0.0,0.27032089,69.599243,6.3936324,456.98169,-9.2327204
3742,3742,195.6377,7.154563,3.5526698,0.0,0,6.364316,0.0,0.27001852,69.518974,6.3892512,456.97089,-9.2334299
3743,3743,195.6379,7.1598263,3.5533102,0.0,0,6.3619199,0.0,0.27064389,69.484993,6.3849754,456.96008,-9.233469
3744,3744,195.6381,7.1666808,3.5620785,0.0,0,6.3595238,0.0,0.27106279,69.520798,6.3843274,456.94928,-9.233016
3745,3745,195.6383,7.1809912,3.5615823,0.0,0,6.3571277,0.0,0.27070406,69.705185,6.3834004,456.93848,-9.2320776
3746,3746,195.6385,7.1898909,3.5615017,0.0,0,6.3547316,0.0,0.27118582,69.81665,6.3813267,456.92767,-9.232255
3747,3747,195.6387,7.1945972,3.5679448,0.0,0,6.3523359,0.0,0.27171621,69.795128,6.3777008,456.9169,-9.2326622
3748,3748,195.6389,7.1991467,3.5695755,0.0,0,6.3499398,0.0,0.27138591,69.81411,6.3743334,456.9061,-9.2323017
3749,3749,195.6391,7.1918931,3.5700665,0.0,0,6.3475437,0.0,0.27183154,69.782814,6.3698025,456.89529,-9.2324018
3750,3750,195.6393,7.1759219,3.5742571,0.0,0,6.3451476,0.0,0.272403,69.614136,6.3668818,456.88449,-9.2329664
3751,3751,195.6395,7.1618772,3.5758803,0.0,0,6.3427515,0.0,0.27204624,69.504524,6.3666449,456.87369,-9.2335625
3752,3752,195.6397,7.1609797,3.5763924,0.0,0,6.3403559,0.0,0.27238247,69.447784,6.3650665,456.86288,-9.2329149
3753,3753,195.6399,7.1644635,3.57989,0.0,0,6.3379598,0.0,0.27296823,69.428711,6.3622899,456.85208,-9.2320776
3754,3754,195.6401,7.1704144,3.5830939,0.0,0,6.3355637,0.0,0.27269697,69.54985,6.3593397,456.84668,-9.2327347
3755,3755,195.6403,7.1805487,3.5844142,0.0,0,6.3331676,0.0,0.27294278,69.633743,6.3575091,456.84128,-9.2333717
3756,3756,195.6405,7.196547,3.5855722,0.0,0,6.3307714,0.0,0.27350572,69.658569,6.3537498,456.83588,-9.2334003
3757,3757,195.6407,7.207799,3.5897439,0.0,0,6.3283758,0.0,0.273323,69.715401,6.3495903,456.83047,-9.2327414
3758,3758,195.6409,7.1972179,3.5927019,0.0,0,6.3259797,0.0,0.2735166,69.657784,6.3479309,456.82507,-9.2323275
3759,3759,195.6411,7.1854243,3.5921695,0.0,0,6.3235836,0.0,0.27411035,69.573219,6.3458166,456.81967,-9.2329674
3760,3760,195.6413,7.1746325,3.5977108,0.0,0,6.321188,0.0,0.27412701,69.464539,6.3456526,456.81427,-9.2329512
3761,3761,195.6415,7.1615319,3.6022422,0.0,0,6.3187919,0.0,0.27428713,69.311081,6.3431726,456.80887,-9.2326546
3762,3762,195.6417,7.1598682,3.5999866,0.0,0,6.3163958,0.0,0.27478033,69.220268,6.3394208,456.80347,-9.2324905
3763,3763,195.6419,7.162868,3.6057091,0.0,0,6.3139997,0.0,0.27487305,69.243538,6.3397264,456.79807,-9.2325497
3764,3764,195.6421,7.1729498,3.6101494,0.0,0,6.3116035,0.0,0.27490479,69.306854,6.33706,456.79266,-9.2328339
3765,3765,195.6423,7.1894326,3.6051364,0.0,0,6.3092079,0.0,0.27524126,69.49292,6.3318605,456.78726,-9.2327995
3766,3766,195.6425,7.2033539,3.6099782,0.0,0,6.3068118,0.0,0.27539805,69.651665,6.3299308,456.78186,-9.2326469
3767,3767,195.6427,7.2113442,3.6170309,0.0,0,6.3044157,0.0,0.27534315,69.690353,6.3281088,456.77646,-9.2324181
3768,3768,195.6429,7.2045689,3.6121962,0.0,0,6.3020201,0.0,0.27555749,69.686043,6.3248649,456.77106,-9.2322273
3769,3769,195.6431,7.1911707,3.6166072,0.0,0,6.299624,0.0,0.27603507,69.543159,6.3209395,456.76566,-9.2321892
3770,3770,195.6433,7.1796269,3.6258271,0.0,0,6.2972279,0.0,0.27616456,69.31385,6.3210239,456.76025,-9.2321224
3771,3771,195.6435,7.1695762,3.6206949,0.0,0,6.2948322,0.0,0.27623069,69.176079,6.3219848,456.75485,-9.2321444
3772,3772,195.6437,7.1684341,3.623337,0.0,0,6.2924361,0.0,0.27673513,69.181267,6.3212481,456.74945,-9.2319307
3773,3773,195.6439,7.1766582,3.6325498,0.0,0,6.29004,0.0,0.27681449,69.227859,6.3211904,456.74405,-9.2323103
3774,3774,195.6441,7.1953044,3.6282692,0.0,0,6.2876439,0.0,0.27677417,69.361145,6.3159451,456.73868,-9.2322769
3775,3775,195.6443,7.2048016,3.6309414,0.0,0,6.2852478,0.0,0.27746806,69.460686,6.3112235,456.73328,-9.2323122
3776,3776,195.6445,7.2123718,3.6404359,0.0,0,6.2828522,0.0,0.27765551,69.559364,6.3099861,456.72787,-9.2332745
3777,3777,195.6447,7.2179375,3.6360033,0.0,0,6.2804561,0.0,0.27741155,69.599426,6.3069291,456.72247,-9.233449
3778,3778,195.6449,7.2060966,3.6369932,0.0,0,6.27806,0.0,0.27799729,69.463638,6.3026881,456.71707,-9.232954
3779,3779,195.6451,7.1859288,3.6456347,0.0,0,6.2756643,0.0,0.27826086,69.335991,6.3008265,456.71167,-9.2328339
3780,3780,195.6453,7.1779451,3.642154,0.0,0,6.2732682,0.0,0.27789226,69.278893,6.2999072,456.70627,-9.2332649
3781,3781,195.6455,7.1802506,3.642345,0.0,0,6.2708721,0.0,0.27840143,69.185127,6.2956734,456.70087,-9.2332716
3782,3782,195.6457,7.183794,3.6511943,0.0,0,6.268476,0.0,0.27885628,69.187805,6.291894,456.69547,-9.2326927
3783,3783,195.6459,7.2013407,3.6507926,0.0,0,6.2660799,0.0,0.27858615,69.36367,6.2913241,456.69006,-9.2320356
3784,3784,195.6461,7.2220798,3.6513207,0.0,0,6.2636838,0.0,0.2791706,69.512772,6.2885976,456.68466,-9.2319155
3785,3785,195.6463,7.2298169,3.6592414,0.0,0,6.2612882,0.0,0.27975231,69.571838,6.2866921,456.67926,-9.231864
3786,3786,195.6465,7.2310448,3.6603346,0.0,0,6.2588921,0.0,0.27940229,69.650734,6.2857323,456.67386,-9.2323704
3787,3787,195.6467,7.2339683,3.6609015,0.0,0,6.256496,0.0,0.27988386,69.551018,6.2825241,456.66846,-9.2324619
3788,3788,195.6469,7.2269454,3.6667788,0.0,0,6.2540998,0.0,0.28049454,69.418854,6.2787819,456.66306,-9.2326822
3789,3789,195.6471,7.2158046,3.6680179,0.0,0,6.2517042,0.0,0.28012687,69.408432,6.2751007,456.65765,-9.2328062
3790,3790,195.6473,7.208303,3.6677294,0.0,0,6.2493081,0.0,0.28047028,69.30101,6.2730031,456.65225,-9.2328434
3791,3791,195.6475,7.1977034,3.6711752,0.0,0,6.246912,0.0,0.28098983,69.21595,6.272295,456.64685,-9.2329149
3792,3792,195.6477,7.2002912,3.6730537,0.0,0,6.2445159,0.0,0.28058022,69.27417,6.2697401,456.64145,-9.2328606
3793,3793,195.6479,7.2155252,3.6733079,0.0,0,6.2421198,0.0,0.28076982,69.367195,6.2669497,456.63605,-9.2326679
3794,3794,195.6481,7.2299256,3.6748803,0.0,0,6.2397242,0.0,0.28134927,69.477478,6.2672768,456.63065,-9.2319603
3795,3795,195.6483,7.2422643,3.6786754,0.0,0,6.2373281,0.0,0.28111815,69.604958,6.2633872,456.62524,-9.232029
3796,3796,195.6485,7.2417307,3.6811464,0.0,0,6.2349319,0.0,0.28134903,69.552773,6.256649,456.61984,-9.2322989
3797,3797,195.6487,7.2315063,3.6818631,0.0,0,6.2325358,0.0,0.28201094,69.455093,6.2546821,456.61444,-9.2322712
3798,3798,195.6489,7.222434,3.6878474,0.0,0,6.2301397,0.0,0.28198299,69.409103,6.2545829,456.60904,-9.2325964
3799,3799,195.6491,7.2154927,3.6912067,0.0,0,6.2277441,0.0,0.28214204,69.272842,6.253583,456.60364,-9.2330084
3800,3800,195.6493,7.20468,3.6892087,0.0,0,6.225348,0.0,0.28271538,69.118317,6.2525992,456.59824,-9.2329006
3801,3801,195.6495,7.2019787,3.6956685,0.0,0,6.2229519,0.0,0.2828455,69.118057,6.2498918,456.59283,-9.2331676
3802,3802,195.6497,7.2128744,3.7003314,0.0,0,6.2205558,0.0,0.28286925,69.230774,6.244566,456.58743,-9.2333984
3803,3803,195.6499,7.2302155,3.6964743,0.0,0,6.2181597,0.0,0.28321287,69.353149,6.2401719,456.58215,-9.2332706
3804,3804,195.6501,7.2412181,3.7012396,0.0,0,6.215764,0.0,0.28336626,69.462593,6.2372851,456.57797,-9.2325773
3805,3805,195.6503,7.2442832,3.7070494,0.0,0,6.2133679,0.0,0.28336787,69.48584,6.2345724,456.57376,-9.2318201
3806,3806,195.6505,7.2443438,3.7020779,0.0,0,6.2109718,0.0,0.28362,69.460281,6.2342553,456.56955,-9.2317877
3807,3807,195.6507,7.2423568,3.7061229,0.0,0,6.2085762,0.0,0.28389812,69.440605,6.2346902,456.56537,-9.2318563
3808,3808,195.6509,7.2378917,3.7149115,0.0,0,6.2061801,0.0,0.28396264,69.372437,6.2312531,456.56116,-9.2324066
3809,3809,195.6511,7.2281256,3.7105112,0.0,0,6.203784,0.0,0.28415999,69.274239,6.2276926,456.55695,-9.2330418
3810,3810,195.6513,7.2237544,3.7138424,0.0,0,6.2013879,0.0,0.28461692,69.184341,6.226717,456.55276,-9.2328215
3811,3811,195.6515,7.222981,3.7232535,0.0,0,6.1989923,0.0,0.28476599,69.166809,6.2239575,456.54855,-9.2329435
3812,3812,195.6517,7.2281408,3.7182889,0.0,0,6.1965961,0.0,0.28483811,69.229759,6.2219458,456.54434,-9.2328615
3813,3813,195.6519,7.2380486,3.7202873,0.0,0,6.1942,0.0,0.28541854,69.260796,6.2207594,456.54016,-9.2331219
3814,3814,195.6521,7.2480845,3.7296801,0.0,0,6.1918039,0.0,0.28554478,69.359581,6.2179317,456.53595,-9.2335911
3815,3815,195.6523,7.2579346,3.7255096,0.0,0,6.1894078,0.0,0.28537726,69.466576,6.2156701,456.53177,-9.2328386
3816,3816,195.6525,7.2572722,3.7274482,0.0,0,6.1870122,0.0,0.28600445,69.467979,6.2133141,456.52756,-9.232172
3817,3817,195.6527,7.2519236,3.736958,0.0,0,6.1846161,0.0,0.28621912,69.436935,6.2105775,456.52335,-9.2320271
3818,3818,195.6529,7.2439189,3.732657,0.0,0,6.18222,0.0,0.28588361,69.373283,6.2090087,456.51917,-9.2325172
3819,3819,195.6531,7.2400942,3.7328904,0.0,0,6.1798239,0.0,0.28646562,69.288345,6.207583,456.51495,-9.2327394
3820,3820,195.6533,7.242301,3.7418151,0.0,0,6.1774278,0.0,0.28678855,69.254982,6.2025862,456.51074,-9.2328691
3821,3821,195.6535,7.2371235,3.7392786,0.0,0,6.1750321,0.0,0.28637648,69.192139,6.1990399,456.50656,-9.2326546
3822,3822,195.6537,7.2392445,3.7391253,0.0,0,6.172636,0.0,0.28695479,69.139099,6.197526,456.50235,-9.2320976
3823,3823,195.6539,7.2467217,3.7471483,0.0,0,6.1702399,0.0,0.28748807,69.187859,6.1949449,456.49817,-9.2319756
3824,3824,195.6541,7.2603841,3.7475436,0.0,0,6.1678438,0.0,0.28715688,69.341507,6.1929965,456.49396,-9.23207
3825,3825,195.6543,7.2740602,3.7478311,0.0,0,6.1654477,0.0,0.28766707,69.429626,6.1913176,456.48975,-9.2328281
3826,3826,195.6545,7.2781434,3.7541339,0.0,0,6.1631002,0.0,0.28822634,69.450569,6.1892347,456.48557,-9.2333822
3827,3827,195.6547,7.2748861,3.755827,0.0,0,6.1608105,0.0,0.28792492,69.460411,6.1885557,456.48135,-9.2334633
3828,3828,195.6549,7.261167,3.7568564,0.0,0,6.1585312,0.0,0.28840795,69.363045,6.1850033,456.47714,-9.2334862
3829,3829,195.6551,7.2524996,3.761524,0.0,0,6.1562524,0.0,0.28896642,69.271835,6.1796479,456.47296,-9.232935
3830,3830,195.6553,7.2522359,3.7629628,0.0,0,6.1539731,0.0,0.28859341,69.218369,6.1782618,456.46875,-9.2323351
3831,3831,195.6555,7.2504096,3.7622509,0.0,0,6.1516943,0.0,0.28881976,69.14489,6.1773362,456.46454,-9.2318697
3832,3832,195.6557,7.2585058,3.7638159,0.0,0,6.1494155,0.0,0.28927606,69.142471,6.1748123,456.46036,-9.2316685
3833,3833,195.6559,7.2697077,3.7666943,0.0,0,6.1471367,0.0,0.28890821,69.268898,6.17208,456.45615,-9.2317286
3834,3834,195.6561,7.2725439,3.7679796,0.0,0,6.1448584,0.0,0.28912541,69.353233,6.1699076,456.45197,-9.2318201
3835,3835,195.6563,7.2840486,3.7687657,0.0,0,6.1425796,0.0,0.28972962,69.387978,6.1691298,456.44775,-9.2320032
3836,3836,195.6565,7.2957735,3.7742364,0.0,0,6.1403003,0.0,0.28961232,69.431122,6.165781,456.44354,-9.2325993
3837,3837,195.6567,7.2885795,3.7779222,0.0,0,6.1380215,0.0,0.28986469,69.392494,6.1618714,456.43936,-9.2330761
3838,3838,195.6569,7.279067,3.7774825,0.0,0,6.1357431,0.0,0.29048979,69.293953,6.1592445,456.43515,-9.233181
3839,3839,195.6571,7.2747827,3.784035,0.0,0,6.1334643,0.0,0.29057011,69.245346,6.1583204,456.43094,-9.2334681
3840,3840,195.6573,7.2613897,3.7885404,0.0,0,6.1311851,0.0,0.29073557,69.114532,6.1578803,456.42676,-9.2340107
3841,3841,195.6575,7.25881,3.78477,0.0,0,6.1289063,0.0,0.29116502,68.993805,6.1535664,456.42255,-9.2332172
3842,3842,195.6577,7.2716303,3.7900009,0.0,0,6.1266274,0.0,0.29128978,69.071678,6.1481371,456.41833,-9.2319946
3843,3843,195.6579,7.2814827,3.7957351,0.0,0,6.1243486,0.0,0.29130885,69.236794,6.1443009,456.41415,-9.2321501
3844,3844,195.6581,7.2901502,3.7904711,0.0,0,6.1220703,0.0,0.29154465,69.331505,6.1438575,456.40994,-9.2322598
3845,3845,195.6583,7.2993073,3.7943528,0.0,0,6.1197915,0.0,0.2917715,69.379166,6.1428423,456.40576,-9.2318411
3846,3846,195.6585,7.3096948,3.8015399,0.0,0,6.1175127,0.0,0.29178122,69.498619,6.1422243,456.40155,-9.2316313
3847,3847,195.6587,7.3122544,3.796371,0.0,0,6.1152339,0.0,0.29196838,69.567627,6.1413703,456.39734,-9.2325821
3848,3848,195.6589,7.3035588,3.7997005,0.0,0,6.1129551,0.0,0.2923612,69.430969,6.1377807,456.39316,-9.2330885
3849,3849,195.6591,7.2941399,3.8084683,0.0,0,6.1106758,0.0,0.29243606,69.29007,6.1323671,456.38895,-9.2331705
3850,3850,195.6593,7.2853718,3.8038671,0.0,0,6.108397,0.0,0.29250076,69.221146,6.1288142,456.38474,-9.2334604
3851,3851,195.6595,7.28862,3.8071766,0.0,0,6.1061182,0.0,0.2930471,69.212082,6.128736,456.38055,-9.2333202
3852,3852,195.6597,7.3020005,3.8169112,0.0,0,6.1038399,0.0,0.29321095,69.328178,6.1280379,456.37634,-9.2333002
3853,3853,195.6599,7.3153396,3.8129585,0.0,0,6.1015611,0.0,0.29320723,69.428581,6.1255236,456.37405,-9.232481
3854,3854,195.6601,7.3278341,3.8156438,0.0,0,6.0992823,0.0,0.29389971,69.447937,6.1231728,456.37946,-9.2317123
3855,3855,195.6603,7.3388777,3.8247356,0.0,0,6.0970035,0.0,0.29403198,69.549873,6.120903,456.38486,-9.2319775
3856,3856,195.6605,7.3445764,3.8211524,0.0,0,6.0947247,0.0,0.29382473,69.65937,6.1197071,456.39026,-9.231987
3857,3857,195.6607,7.3362908,3.8237813,0.0,0,6.0924459,0.0,0.29458076,69.597366,6.1190739,456.39566,-9.2319517
3858,3858,195.6609,7.325038,3.8336818,0.0,0,6.090167,0.0,0.29485574,69.474007,6.1165676,456.40106,-9.23248
3859,3859,195.6611,7.3139033,3.8309956,0.0,0,6.0878882,0.0,0.29456779,69.35453,6.113152,456.40646,-9.2330084
3860,3860,195.6613,7.2996564,3.8310914,0.0,0,6.0856094,0.0,0.29522899,69.244263,6.1086679,456.41187,-9.2327003
3861,3861,195.6615,7.2989073,3.8392317,0.0,0,6.0833306,0.0,0.29554385,69.210686,6.1059055,456.41727,-9.232831
3862,3862,195.6617,7.3108549,3.8369021,0.0,0,6.0810518,0.0,0.2950266,69.300064,6.1058297,456.42267,-9.2327881
3863,3863,195.6619,7.3273702,3.8357182,0.0,0,6.078773,0.0,0.29553771,69.410698,6.1051421,456.42807,-9.2322063
3864,3864,195.6621,7.345901,3.8429117,0.0,0,6.0764942,0.0,0.29606777,69.524002,6.1021194,456.43347,-9.2320309
3865,3865,195.6623,7.3539529,3.8430254,0.0,0,6.0742154,0.0,0.29563725,69.645935,6.0988812,456.43887,-9.2317181
3866,3866,195.6625,7.3512263,3.8431356,0.0,0,6.0719366,0.0,0.2961764,69.675278,6.0965552,456.44427,-9.2317457
3867,3867,195.6627,7.3385496,3.8493876,0.0,0,6.0696578,0.0,0.29681385,69.517006,6.0927691,456.44968,-9.2324772
3868,3868,195.6629,7.3300195,3.8516619,0.0,0,6.067379,0.0,0.29642642,69.426872,6.0898247,456.45508,-9.2330589
3869,3869,195.6631,7.3275681,3.8527796,0.0,0,6.0651002,0.0,0.29683247,69.339668,6.0888352,456.46048,-9.2332954
3870,3870,195.6633,7.3263502,3.857625,0.0,0,6.0628214,0.0,0.29751763,69.217751,6.0862269,456.46588,-9.2330551
3871,3871,195.6635,7.3277316,3.8608825,0.0,0,6.0605426,0.0,0.29731089,69.273773,6.083622,456.47128,-9.2324362
3872,3872,195.6637,7.3364072,3.8617442,0.0,0,6.0582638,0.0,0.2976093,69.304222,6.080729,456.47668,-9.2321882
3873,3873,195.6639,7.3575664,3.863203,0.0,0,6.055985,0.0,0.29820293,69.399796,6.078938,456.48209,-9.2320576
3874,3874,195.6641,7.3692126,3.8670998,0.0,0,6.0537062,0.0,0.29797301,69.556198,6.0783782,456.48746,-9.2320948
3875,3875,195.6643,7.3630347,3.8688474,0.0,0,6.0514274,0.0,0.29806316,69.587433,6.0749712,456.49286,-9.2320786
3876,3876,195.6645,7.3558273,3.8676054,0.0,0,6.0491486,0.0,0.29857516,69.508568,6.0702586,456.49826,-9.2321806
3877,3877,195.6647,7.3422718,3.8723187,0.0,0,6.0468698,0.0,0.29847699,69.387978,6.0677423,456.50366,-9.2322302
3878,3878,195.6649,7.3193641,3.8750677,0.0,0,6.044591,0.0,0.29852948,69.199463,6.0666308,456.50906,-9.2321672
3879,3879,195.6651,7.3058658,3.8724482,0.0,0,6.0423126,0.0,0.29901069,69.055099,6.0631819,456.51447,-9.2321444
3880,3880,195.6653,7.3078294,3.8782616,0.0,0,6.0400333,0.0,0.29912892,69.006409,6.0612779,456.51987,-9.2320986
3881,3881,195.6655,7.3197861,3.883446,0.0,0,6.0377545,0.0,0.29922515,69.051819,6.0586839,456.52527,-9.2321472
3882,3882,195.6657,7.3375454,3.8807411,0.0,0,6.0354757,0.0,0.29965493,69.203499,6.0550604,456.53067,-9.2320776
3883,3883,195.6659,7.3514752,3.8864744,0.0,0,6.0331969,0.0,0.29991129,69.327927,6.0537128,456.53607,-9.2319059
3884,3884,195.6661,7.3555522,3.8931551,0.0,0,6.0309181,0.0,0.29995582,69.398018,6.0511465,456.54147,-9.232398
3885,3885,195.6663,7.3590117,3.8887808,0.0,0,6.0286393,0.0,0.30026221,69.402344,6.0495014,456.54688,-9.2322445
3886,3886,195.6665,7.355206,3.8929269,0.0,0,6.0263605,0.0,0.30063447,69.315041,6.0489569,456.55228,-9.232358
3887,3887,195.6667,7.342,3.9008517,0.0,0,6.0240817,0.0,0.30068472,69.183647,6.0455155,456.55768,-9.2327433
3888,3888,195.6669,7.3356018,3.8957932,0.0,0,6.0218029,0.0,0.30079734,69.14357,6.0409441,456.56308,-9.2327452
3889,3889,195.6671,7.3379335,3.898423,0.0,0,6.0195246,0.0,0.30123395,69.134369,6.0376658,456.56848,-9.2333479
3890,3890,195.6673,7.3407164,3.9068887,0.0,0,6.0172453,0.0,0.30124861,69.143173,6.0352025,456.57388,-9.232708
3891,3891,195.6675,7.3512678,3.902334,0.0,0,6.0149665,0.0,0.30118999,69.250427,6.0343146,456.57928,-9.2321739
3892,3892,195.6677,7.3736315,3.9041438,0.0,0,6.0126882,0.0,0.30176952,69.380043,6.0329056,456.58469,-9.232398
3893,3893,195.6679,7.3822656,3.9130363,0.0,0,6.0104089,0.0,0.30188781,69.490868,6.0317349,456.59009,-9.2321968
3894,3894,195.6681,7.3880401,3.9094279,0.0,0,6.0081301,0.0,0.30175099,69.536804,6.0288663,456.59549,-9.2321863
3895,3895,195.6683,7.3941612,3.9119205,0.0,0,6.0058513,0.0,0.30248234,69.509918,6.0251169,456.60086,-9.2323627
3896,3896,195.6685,7.3833876,3.9220603,0.0,0,6.0035725,0.0,0.3028065,69.43483,6.0232005,456.60626,-9.2326813
3897,3897,195.6687,7.3695445,3.9192455,0.0,0,6.0012937,0.0,0.30258644,69.331749,6.0192871,456.61166,-9.232646
3898,3898,195.6689,7.3564425,3.920656,0.0,0,5.9990149,0.0,0.30329505,69.174965,6.0169582,456.61707,-9.2324257
3899,3899,195.6691,7.352273,3.9295924,0.0,0,5.996736,0.0,0.30365261,69.096527,6.016088,456.62247,-9.2329884
3900,3900,195.6693,7.3602371,3.9276581,0.0,0,5.9944572,0.0,0.3032541,69.152939,6.014091,456.62787,-9.2334003
3901,3901,195.6695,7.367382,3.9280157,0.0,0,5.9921784,0.0,0.30380911,69.245171,6.012476,456.63327,-9.2332888
3902,3902,195.6697,7.37358,3.9349167,0.0,0,5.9899001,0.0,0.30422866,69.311134,6.0110679,456.63867,-9.2331219
3903,3903,195.6699,7.3815393,3.9335134,0.0,0,5.9876208,0.0,0.30377001,69.382683,6.0085278,456.64444,-9.2323256
3904,3904,195.6701,7.3818831,3.9326546,0.0,0,5.985342,0.0,0.30423468,69.387672,6.0063291,456.65103,-9.2316313
3905,3905,195.6703,7.380805,3.9384353,0.0,0,5.9830637,0.0,0.30471846,69.315643,6.0026584,456.65765,-9.2318926
3906,3906,195.6705,7.3739629,3.9396596,0.0,0,5.9807844,0.0,0.30432099,69.239059,5.998374,456.66425,-9.2319536
3907,3907,195.6707,7.3613353,3.9407725,0.0,0,5.9785056,0.0,0.30482739,69.132576,5.9964919,456.67084,-9.2318649
3908,3908,195.6709,7.3545432,3.9461708,0.0,0,5.9762273,0.0,0.30552223,69.05912,5.9948678,456.67743,-9.2320404
3909,3909,195.6711,7.3532481,3.9495666,0.0,0,5.973948,0.0,0.30527973,69.017029,5.992929,456.68405,-9.2323256
3910,3910,195.6713,7.3583679,3.9508722,0.0,0,5.9716692,0.0,0.30563748,69.003197,5.9906888,456.69064,-9.2321873
3911,3911,195.6715,7.3692045,3.9530268,0.0,0,5.9693909,0.0,0.30622894,69.002861,5.987782,456.69724,-9.2326059
3912,3912,195.6717,7.3799086,3.9559927,0.0,0,5.9671121,0.0,0.30594814,69.126328,5.9853888,456.70386,-9.2327452
3913,3913,195.6719,7.3816323,3.9565105,0.0,0,5.9648328,0.0,0.3061341,69.233635,5.9825678,456.71045,-9.2327633
3914,3914,195.6721,7.3803549,3.9569728,0.0,0,5.962554,0.0,0.30667403,69.157005,5.9793305,456.71704,-9.2327766
3915,3915,195.6723,7.3745184,3.9613733,0.0,0,5.9602752,0.0,0.30646393,69.080719,5.9785213,456.72366,-9.2320776
3916,3916,195.6725,7.3680391,3.9634736,0.0,0,5.9579964,0.0,0.30658022,69.006439,5.976357,456.73026,-9.2326841
3917,3917,195.6727,7.3616896,3.9618046,0.0,0,5.955718,0.0,0.30712682,68.925911,5.9744453,456.73685,-9.2334585
3918,3918,195.6729,7.3541365,3.9675252,0.0,0,5.9534392,0.0,0.30712172,68.862167,5.9727678,456.74347,-9.2336569
3919,3919,195.6731,7.3529935,3.9718363,0.0,0,5.95116,0.0,0.30716443,68.825317,5.969111,456.75006,-9.2329273
3920,3920,195.6733,7.3561997,3.9691839,0.0,0,5.9488811,0.0,0.30762964,68.814079,5.9639297,456.75665,-9.2320156
3921,3921,195.6735,7.3618779,3.9756067,0.0,0,5.9466023,0.0,0.30787477,68.887115,5.9607382,456.76328,-9.2312574
3922,3922,195.6737,7.3729277,3.9814103,0.0,0,5.9443235,0.0,0.30796292,69.009254,5.9604812,456.76987,-9.2311668
3923,3923,195.6739,7.381578,3.976547,0.0,0,5.9420447,0.0,0.30826893,69.020264,5.9599032,456.77646,-9.2318659
3924,3924,195.6741,7.3860579,3.9811454,0.0,0,5.9397659,0.0,0.30855608,69.046288,5.9587188,456.78308,-9.2318277
3925,3925,195.6743,7.3870797,3.9883668,0.0,0,5.9374871,0.0,0.30856839,69.069664,5.9568882,456.78967,-9.231986
3926,3926,195.6745,7.3845367,3.9826574,0.0,0,5.9352083,0.0,0.30870497,69.070145,5.9542184,456.79626,-9.2328062
3927,3927,195.6747,7.3793511,3.9858732,0.0,0,5.93293,0.0,0.30906785,69.045502,5.9501376,456.80286,-9.2335901
3928,3928,195.6749,7.3710794,3.9938314,0.0,0,5.9306507,0.0,0.30904487,68.949409,5.9464312,456.80948,-9.2341423
3929,3929,195.6751,7.3611765,3.988194,0.0,0,5.9283719,0.0,0.30905277,68.807037,5.9441509,456.81607,-9.2339334
3930,3930,195.6753,7.3595457,3.9907947,0.0,0,5.9260931,0.0,0.30958113,68.698166,5.9424548,456.82266,-9.233407
3931,3931,195.6755,7.3644466,3.9996688,0.0,0,5.9238143,0.0,0.3096537,68.75666,5.9406791,456.82928,-9.2324762
3932,3932,195.6757,7.3659425,3.9947176,0.0,0,5.9215355,0.0,0.30956772,68.871826,5.9399467,456.83588,-9.2322264
3933,3933,195.6759,7.3715181,3.9967594,0.0,0,5.9192572,0.0,0.31023386,68.857231,5.9386578,456.84247,-9.2324505
3934,3934,195.6761,7.3774052,4.0067825,0.0,0,5.9169784,0.0,0.31040591,68.819969,5.9353004,456.84909,-9.2318506
3935,3935,195.6763,7.3815694,4.0035887,0.0,0,5.9146996,0.0,0.31021157,68.850151,5.932972,456.85568,-9.231535
3936,3936,195.6765,7.3772449,4.0046644,0.0,0,5.9124207,0.0,0.31090733,68.794235,5.9314389,456.86227,-9.2315512
3937,3937,195.6767,7.366179,4.0138636,0.0,0,5.9101419,0.0,0.31117398,68.677986,5.9291902,456.8689,-9.2323771
3938,3938,195.6769,7.353035,4.0109196,0.0,0,5.9078631,0.0,0.310783,68.616409,5.9256215,456.87549,-9.2324619
3939,3939,195.6771,7.34657,4.0102201,0.0,0,5.9055843,0.0,0.31136253,68.524223,5.9230094,456.88208,-9.2321119
3940,3940,195.6773,7.3539062,4.0181794,0.0,0,5.9033055,0.0,0.31173217,68.509949,5.9228773,456.8887,-9.2326641
3941,3941,195.6775,7.3591299,4.0169339,0.0,0,5.9010267,0.0,0.31130657,68.632568,5.9215989,456.89529,-9.2330799
3942,3942,195.6777,7.3695397,4.0160322,0.0,0,5.8987479,0.0,0.31184021,68.692871,5.9180365,456.90189,-9.2325869
3943,3943,195.6779,7.3873053,4.0227251,0.0,0,5.8964691,0.0,0.31239918,68.76033,5.9159355,456.90848,-9.2322073
3944,3944,195.6781,7.3910627,4.0236917,0.0,0,5.8941903,0.0,0.31199673,68.827797,5.9153624,456.9151,-9.2324581
3945,3945,195.6783,7.3942046,4.0237465,0.0,0,5.8919115,0.0,0.3124091,68.809959,5.9138756,456.92169,-9.2326603
