level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3853,3853,212.295,3.9374328,3.3208194,0.0,0,6.4960961,0.0,0.25008839,39.005558,6.5223527,515.50085,-9.2047806
3854,3854,212.2952,3.9265184,3.3246334,0.0,0,6.4937,0.0,0.25019386,38.957195,6.5193248,515.58734,-9.2047024
3855,3855,212.2954,3.9200959,3.3217056,0.0,0,6.4913039,0.0,0.2506226,38.924381,6.5158181,515.67383,-9.2058649
3856,3856,212.2956,3.9155891,3.3270431,0.0,0,6.4889083,0.0,0.25075233,38.838608,6.513577,515.76038,-9.2063389
3857,3857,212.2958,3.9113455,3.33182,0.0,0,6.4865122,0.0,0.25080326,38.748554,6.5121841,515.84686,-9.206461
3858,3858,212.296,3.9159467,3.3280251,0.0,0,6.4841161,0.0,0.25106809,38.837936,6.5101099,515.93335,-9.2059708
3859,3859,212.2962,3.9219055,3.3327246,0.0,0,6.48172,0.0,0.25129208,38.955826,6.507895,516.0199,-9.2052755
3860,3860,212.2964,3.9272218,3.3390512,0.0,0,6.4793239,0.0,0.25130606,38.876049,6.5065322,516.10638,-9.2057581
3861,3861,212.2966,3.9254332,3.3343754,0.0,0,6.4769282,0.0,0.25146762,38.80986,6.504467,516.19287,-9.2057314
3862,3862,212.2968,3.9196894,3.3381968,0.0,0,6.4745321,0.0,0.25182095,38.882793,6.5008163,516.27942,-9.2057428
3863,3863,212.297,3.9200115,3.3462777,0.0,0,6.472136,0.0,0.25194246,38.900562,6.4975958,516.36591,-9.2059069
3864,3864,212.2972,3.9163134,3.3421576,0.0,0,6.4697399,0.0,0.25206238,38.831158,6.4965811,516.45239,-9.2053452
3865,3865,212.2974,3.9141192,3.3463941,0.0,0,6.4673438,0.0,0.25253406,38.79612,6.4954886,516.53888,-9.2051544
3866,3866,212.2976,3.9154434,3.3550379,0.0,0,6.4649482,0.0,0.25268897,38.756561,6.4935923,516.62543,-9.2054148
3867,3867,212.2978,3.9187181,3.3497636,0.0,0,6.4625521,0.0,0.25267154,38.708797,6.4910002,516.71191,-9.2054214
3868,3868,212.298,3.929353,3.3529377,0.0,0,6.460156,0.0,0.25318339,38.7901,6.4878488,516.7984,-9.2053013
3869,3869,212.2982,3.9428515,3.3623571,0.0,0,6.4577599,0.0,0.25335908,38.919041,6.4835148,516.88495,-9.2055664
3870,3870,212.2984,3.9545264,3.3576412,0.0,0,6.4553642,0.0,0.25325933,38.999016,6.4804726,516.97144,-9.20543
3871,3871,212.2986,3.9590116,3.3598197,0.0,0,6.4529681,0.0,0.25387418,39.01115,6.4781671,517.05792,-9.204998
3872,3872,212.2988,3.9575071,3.3689742,0.0,0,6.450572,0.0,0.25412408,39.035816,6.4773545,517.14447,-9.2050333
3873,3873,212.299,3.9605815,3.3651023,0.0,0,6.4481759,0.0,0.25391176,39.120541,6.4761953,517.23096,-9.2057409
3874,3874,212.2992,3.9635596,3.36637,0.0,0,6.4457798,0.0,0.25448021,39.106472,6.4714832,517.31744,-9.2057543
3875,3875,212.2994,3.953552,3.3749626,0.0,0,6.4433842,0.0,0.25473294,38.956478,6.4682097,517.40393,-9.2057352
3876,3876,212.2996,3.9407315,3.3724411,0.0,0,6.4409881,0.0,0.25441882,38.850121,6.4656997,517.49048,-9.2056742
3877,3877,212.2998,3.9348335,3.3737397,0.0,0,6.438592,0.0,0.25496441,38.814415,6.4622688,517.57697,-9.2051373
3878,3878,212.3,3.9358118,3.3821471,0.0,0,6.4361963,0.0,0.25535077,38.855,6.4607267,517.66345,-9.2051344
3879,3879,212.3002,3.9443684,3.3804178,0.0,0,6.4338002,0.0,0.25502878,38.982433,6.4600801,517.75,-9.2049809
3880,3880,212.3004,3.9579129,3.3801985,0.0,0,6.4314041,0.0,0.25558767,39.087303,6.459403,517.83649,-9.2045937
3881,3881,212.3006,3.9683149,3.3876674,0.0,0,6.4290085,0.0,0.25603032,39.094131,6.4588995,517.92297,-9.2042036
3882,3882,212.3008,3.9658422,3.3879142,0.0,0,6.4266124,0.0,0.25563219,39.087337,6.4550805,518.00952,-9.2045355
3883,3883,212.301,3.9597909,3.3875329,0.0,0,6.4242163,0.0,0.2560721,39.022381,6.4480562,518.09601,-9.2050743
3884,3884,212.3012,3.9526532,3.3932388,0.0,0,6.4218202,0.0,0.2566165,38.942886,6.4442954,518.1825,-9.2058353
3885,3885,212.3014,3.9414372,3.3948135,0.0,0,6.4194241,0.0,0.25628778,38.911102,6.4434309,518.26898,-9.2064142
3886,3886,212.3016,3.9386587,3.3949668,0.0,0,6.417028,0.0,0.25661945,38.807453,6.4424157,518.35553,-9.2061892
3887,3887,212.3018,3.945405,3.3988287,0.0,0,6.4146318,0.0,0.25717309,38.763325,6.4423342,518.44202,-9.205637
3888,3888,212.302,3.9464319,3.401365,0.0,0,6.4122362,0.0,0.2569328,38.855999,6.4404483,518.5285,-9.2051258
3889,3889,212.3022,3.9542639,3.4026773,0.0,0,6.4098401,0.0,0.25725937,38.96365,6.4351711,518.61505,-9.2051191
3890,3890,212.3024,3.9718432,3.4050364,0.0,0,6.407444,0.0,0.25773877,39.066837,6.4317665,518.70154,-9.20508
3891,3891,212.3026,3.9854274,3.4080441,0.0,0,6.4050479,0.0,0.25749055,39.203323,6.4293652,518.77014,-9.2050581
3892,3892,212.3028,3.987884,3.4098885,0.0,0,6.4026518,0.0,0.25771478,39.223167,6.4262605,518.83868,-9.2044373
3893,3893,212.303,3.9786615,3.4109969,0.0,0,6.4002562,0.0,0.25825465,39.151688,6.4244747,518.90729,-9.2041454
3894,3894,212.3032,3.9700916,3.4151263,0.0,0,6.3978601,0.0,0.25814384,39.093262,6.423583,518.97589,-9.2040157
3895,3895,212.3034,3.9622667,3.4177082,0.0,0,6.3954639,0.0,0.25832337,38.985535,6.4218597,519.04443,-9.2048111
3896,3896,212.3036,3.9497154,3.416914,0.0,0,6.3930678,0.0,0.25884727,38.853512,6.4190059,519.11304,-9.2058601
3897,3897,212.3038,3.9528952,3.4215744,0.0,0,6.3906722,0.0,0.25882858,38.86824,6.4168401,519.18164,-9.2054214
3898,3898,212.304,3.968231,3.4257557,0.0,0,6.3882761,0.0,0.2589846,38.984035,6.4142308,519.25024,-9.2056761
3899,3899,212.3042,3.9813912,3.423974,0.0,0,6.38588,0.0,0.25944254,39.069374,6.409245,519.31879,-9.2060919
3900,3900,212.3044,3.9921796,3.4294846,0.0,0,6.3834844,0.0,0.25955126,39.158226,6.4056516,519.38739,-9.2056894
3901,3901,212.3046,3.9970658,3.4343126,0.0,0,6.3810883,0.0,0.25962496,39.252476,6.4055114,519.45599,-9.2057562
3902,3902,212.3048,3.9965782,3.430136,0.0,0,6.3786922,0.0,0.25991637,39.231236,6.4057879,519.52454,-9.2058601
3903,3903,212.305,3.9898124,3.4348345,0.0,0,6.376296,0.0,0.26012015,39.148331,6.4022937,519.59314,-9.2060356
3904,3904,212.3052,3.9826887,3.441658,0.0,0,6.3738999,0.0,0.26020315,39.095146,6.3994761,519.66174,-9.2058887
3905,3905,212.3054,3.9741347,3.4376886,0.0,0,6.3715043,0.0,0.26043427,39.042065,6.3993011,519.73029,-9.2051926
3906,3906,212.3056,3.9680054,3.4419653,0.0,0,6.3691082,0.0,0.26074716,38.967567,6.3975873,519.79889,-9.2053185
3907,3907,212.3058,3.9687252,3.449578,0.0,0,6.3667121,0.0,0.26083082,38.91497,6.3958516,519.86749,-9.2058811
3908,3908,212.306,3.9814601,3.4455781,0.0,0,6.3643165,0.0,0.26101524,38.994053,6.3931875,519.9361,-9.2054949
3909,3909,212.3062,3.9987071,3.449589,0.0,0,6.3619204,0.0,0.26145655,39.143402,6.3896875,520.00464,-9.2053585
3910,3910,212.3064,4.0116467,3.4578402,0.0,0,6.3595238,0.0,0.26155543,39.253754,6.3868918,520.07324,-9.2056637
3911,3911,212.3066,4.0147262,3.4534516,0.0,0,6.3571277,0.0,0.26162857,39.344242,6.385582,520.14185,-9.2052183
3912,3912,212.3068,4.0131111,3.4565015,0.0,0,6.354732,0.0,0.26219574,39.367836,6.3832202,520.21039,-9.2052116
3913,3913,212.307,4.0085101,3.4655223,0.0,0,6.3523359,0.0,0.2623519,39.30788,6.3814106,520.27899,-9.2053995
3914,3914,212.3072,3.9985285,3.4606698,0.0,0,6.3499398,0.0,0.26221764,39.185478,6.3783674,520.3476,-9.2058859
3915,3915,212.3074,3.9873011,3.4626236,0.0,0,6.3475442,0.0,0.26279429,39.036545,6.3752437,520.41614,-9.205987
3916,3916,212.3076,3.9787045,3.4717152,0.0,0,6.3451481,0.0,0.26295114,38.955051,6.374783,520.48474,-9.2058401
3917,3917,212.3078,3.9848294,3.468339,0.0,0,6.342752,0.0,0.26271427,38.989025,6.3713498,520.55334,-9.2053137
3918,3918,212.308,3.998142,3.4698312,0.0,0,6.3403563,0.0,0.26332417,39.063835,6.3681383,520.62195,-9.2050686
3919,3919,212.3082,4.0101733,3.4788854,0.0,0,6.3379602,0.0,0.26360893,39.135731,6.3668418,520.69049,-9.2059956
3920,3920,212.3084,4.0214825,3.4767249,0.0,0,6.3355641,0.0,0.26339611,39.277603,6.3623834,520.75909,-9.2058773
3921,3921,212.3086,4.0240974,3.4771998,0.0,0,6.333168,0.0,0.26405847,39.327137,6.3581996,520.8277,-9.2056618
3922,3922,212.3088,4.0199199,3.4857895,0.0,0,6.3307719,0.0,0.26443914,39.259808,6.3571467,520.89624,-9.2061014
3923,3923,212.309,4.0047703,3.4846745,0.0,0,6.3283763,0.0,0.26405296,39.193722,6.3533111,520.96484,-9.2060146
3924,3924,212.3092,3.9838684,3.4843979,0.0,0,6.3259802,0.0,0.26455814,39.031384,6.3495665,521.03345,-9.2062855
3925,3925,212.3094,3.9797652,3.4917665,0.0,0,6.3235841,0.0,0.26503038,38.946552,6.3474722,521.10199,-9.2066622
3926,3926,212.3096,3.9882607,3.4923525,0.0,0,6.3211884,0.0,0.26469994,38.993752,6.3457065,521.17059,-9.2063437
3927,3927,212.3098,3.9972517,3.4930654,0.0,0,6.3187923,0.0,0.26514697,39.033451,6.3448792,521.2392,-9.2056704
3928,3928,212.31,4.0135036,3.4987705,0.0,0,6.3163962,0.0,0.2656683,39.163738,6.3417454,521.3078,-9.2052822
3929,3929,212.3102,4.0329041,3.4991193,0.0,0,6.3140001,0.0,0.2653071,39.323452,6.3381248,521.37634,-9.2048655
3930,3930,212.3104,4.0419221,3.4993293,0.0,0,6.311604,0.0,0.26567802,39.356865,6.3355384,521.44495,-9.2041168
3931,3931,212.3106,4.0413728,3.5038342,0.0,0,6.3092084,0.0,0.2662431,39.401489,6.3328834,521.51355,-9.2041245
3932,3932,212.3108,4.0290246,3.5061965,0.0,0,6.3068123,0.0,0.26595864,39.392391,6.3309832,521.58209,-9.2047338
3933,3933,212.311,4.0143485,3.5068264,0.0,0,6.3044162,0.0,0.26636106,39.209003,6.330565,521.6507,-9.2050209
3934,3934,212.3112,4.0046601,3.5096455,0.0,0,6.3020205,0.0,0.26690903,39.041435,6.3288689,521.7193,-9.205658
3935,3935,212.3114,3.9997482,3.5133967,0.0,0,6.2996244,0.0,0.26662862,38.972004,6.320682,521.78784,-9.205802
3936,3936,212.3116,4.0063443,3.5154545,0.0,0,6.2972283,0.0,0.26690051,39.01815,6.3161864,521.85645,-9.2052956
3937,3937,212.3118,4.0151987,3.5169396,0.0,0,6.2948327,0.0,0.26748011,39.132236,6.3173947,521.92505,-9.2053299
3938,3938,212.312,4.0225782,3.5213859,0.0,0,6.2924366,0.0,0.26735565,39.203091,6.318687,521.99365,-9.2053061
3939,3939,212.3122,4.0221205,3.5237365,0.0,0,6.2900405,0.0,0.26754558,39.263222,6.3177953,522.06219,-9.2042971
3940,3940,212.3124,4.0182476,3.5227344,0.0,0,6.2876444,0.0,0.26800913,39.215691,6.3132095,522.1308,-9.2040777
3941,3941,212.3126,4.0153022,3.5278802,0.0,0,6.2852483,0.0,0.26795948,39.123756,6.3090076,522.21069,-9.2047367
3942,3942,212.3128,4.0043364,3.53122,0.0,0,6.2828526,0.0,0.26811552,39.072006,6.3055658,522.29059,-9.2048483
3943,3943,212.313,3.9952636,3.5287597,0.0,0,6.2804565,0.0,0.2685307,38.915321,6.3031497,522.37054,-9.2049685
3944,3944,212.3132,3.9904709,3.534199,0.0,0,6.2780604,0.0,0.2685962,38.83276,6.3020425,522.45044,-9.2055893
3945,3945,212.3134,3.9905131,3.5387752,0.0,0,6.2756648,0.0,0.26869208,38.848652,6.3002868,522.53033,-9.2062407
3946,3946,212.3136,3.9926138,3.5349684,0.0,0,6.2732687,0.0,0.2690669,38.853344,6.2983384,522.61023,-9.2063379
3947,3947,212.3138,3.9979711,3.5405126,0.0,0,6.2708726,0.0,0.26927611,38.924564,6.296174,522.69012,-9.2066803
3948,3948,212.314,4.0122442,3.5470312,0.0,0,6.2684765,0.0,0.26932237,39.027893,6.2925892,522.77002,-9.2061796
3949,3949,212.3142,4.0254307,3.5422099,0.0,0,6.2660804,0.0,0.26954457,39.097595,6.291595,522.84998,-9.2056208
3950,3950,212.3144,4.029695,3.5468969,0.0,0,6.2636843,0.0,0.26984569,39.167446,6.290453,522.92987,-9.2049198
3951,3951,212.3146,4.0275669,3.5555294,0.0,0,6.2612886,0.0,0.26991981,39.209564,6.2870355,523.00977,-9.2039909
3952,3952,212.3148,4.0193901,3.5506556,0.0,0,6.2588925,0.0,0.27014309,39.161331,6.2841907,523.08966,-9.204258
3953,3953,212.315,4.0181594,3.5543082,0.0,0,6.2564964,0.0,0.2706514,39.10743,6.28234,523.16956,-9.2047606
3954,3954,212.3152,4.0167909,3.5636699,0.0,0,6.2541003,0.0,0.27079624,39.068027,6.2800903,523.24945,-9.2043648
3955,3955,212.3154,4.0181632,3.5582464,0.0,0,6.2517047,0.0,0.27081075,39.042896,6.2763071,523.32941,-9.204401
3956,3956,212.3156,4.0239534,3.5608847,0.0,0,6.2493086,0.0,0.27132407,39.035686,6.2740302,523.4093,-9.2049551
3957,3957,212.3158,4.0332761,3.5704379,0.0,0,6.2469125,0.0,0.27146038,39.146267,6.2737851,523.4892,-9.2052422
3958,3958,212.316,4.0467229,3.5656831,0.0,0,6.2445164,0.0,0.27134749,39.293869,6.2712169,523.56909,-9.2054281
3959,3959,212.3162,4.0406251,3.5674703,0.0,0,6.2421203,0.0,0.27193525,39.244591,6.2701049,523.64899,-9.2053652
3960,3960,212.3164,4.0354857,3.5767596,0.0,0,6.2397246,0.0,0.27217394,39.206524,6.268877,523.72894,-9.2051926
3961,3961,212.3166,4.0454984,3.5732918,0.0,0,6.2373285,0.0,0.27201357,39.22543,6.2623301,523.80884,-9.2050695
3962,3962,212.3168,4.0415902,3.5748518,0.0,0,6.2349324,0.0,0.27256182,39.135448,6.2573943,523.88873,-9.2052488
3963,3963,212.317,4.0303516,3.5842931,0.0,0,6.2325363,0.0,0.27287927,39.096966,6.2556543,523.96863,-9.2058659
3964,3964,212.3172,4.0251632,3.5818281,0.0,0,6.2301402,0.0,0.27266583,39.048927,6.2545156,524.04852,-9.2059669
3965,3965,212.3174,4.0235858,3.5826447,0.0,0,6.2277446,0.0,0.27327776,38.939896,6.2538691,524.12842,-9.2057095
3966,3966,212.3176,4.0355077,3.5920298,0.0,0,6.2253485,0.0,0.27362657,39.000805,6.2499571,524.20837,-9.2056265
3967,3967,212.3178,4.047441,3.5913689,0.0,0,6.2229524,0.0,0.27330121,39.168476,6.2481294,524.28827,-9.2051754
3968,3968,212.318,4.0484891,3.5908735,0.0,0,6.2205563,0.0,0.27383739,39.25988,6.2462344,524.36816,-9.2051334
3969,3969,212.3182,4.0581775,3.5975626,0.0,0,6.2181602,0.0,0.27425417,39.285023,6.2415695,524.44806,-9.2052574
3970,3970,212.3184,4.060667,3.5969627,0.0,0,6.2157645,0.0,0.27388027,39.269356,6.2390122,524.52795,-9.2052994
3971,3971,212.3186,4.0544229,3.5971162,0.0,0,6.2133684,0.0,0.27435777,39.235657,6.2371464,524.60791,-9.2057323
3972,3972,212.3188,4.0518179,3.603514,0.0,0,6.2109723,0.0,0.27494657,39.253216,6.2360992,524.68781,-9.2058554
3973,3973,212.319,4.0473695,3.6047027,0.0,0,6.2085767,0.0,0.27458477,39.223217,6.2336459,524.7677,-9.2053347
3974,3974,212.3192,4.0438981,3.6055388,0.0,0,6.2061806,0.0,0.27499676,39.163864,6.2309413,524.8476,-9.2053146
3975,3975,212.3194,4.0406947,3.6102014,0.0,0,6.2037845,0.0,0.27559242,39.133976,6.228056,524.92749,-9.2058401
3976,3976,212.3196,4.0454845,3.612921,0.0,0,6.2013884,0.0,0.27527365,39.146152,6.2232318,525.00739,-9.205719
3977,3977,212.3198,4.052546,3.6139002,0.0,0,6.1989927,0.0,0.2756218,39.169266,6.2195559,525.08734,-9.2054472
3978,3978,212.32,4.0654159,3.6167536,0.0,0,6.1965966,0.0,0.27620998,39.244099,6.2170267,525.16724,-9.2054224
3979,3979,212.3202,4.0765963,3.6204209,0.0,0,6.1942005,0.0,0.27598515,39.385559,6.2155857,525.24713,-9.205164
3980,3980,212.3204,4.0775223,3.6220303,0.0,0,6.1918044,0.0,0.27621481,39.414402,6.2134113,525.32703,-9.2047338
3981,3981,212.3206,4.0762792,3.6234033,0.0,0,6.1894083,0.0,0.27683586,39.35952,6.2115345,525.40692,-9.2047043
3982,3982,212.3208,4.0671105,3.6283741,0.0,0,6.1870127,0.0,0.27681592,39.262783,6.2107086,525.48688,-9.2058153
3983,3983,212.321,4.0543904,3.6308558,0.0,0,6.1846166,0.0,0.27696487,39.133587,6.2090335,525.56677,-9.206068
3984,3984,212.3212,4.0521493,3.6290016,0.0,0,6.1822205,0.0,0.27741671,39.078461,6.2047906,525.64667,-9.2061291
3985,3985,212.3214,4.0468826,3.6341813,0.0,0,6.1798244,0.0,0.27738953,39.068768,6.2012563,525.72656,-9.2066622
3986,3986,212.3216,4.042068,3.6385424,0.0,0,6.1774282,0.0,0.27749613,39.055031,6.2007842,525.80646,-9.2062073
3987,3987,212.3218,4.0524368,3.635505,0.0,0,6.1750326,0.0,0.27790806,39.070545,6.1976457,525.88635,-9.2053223
3988,3988,212.322,4.0551147,3.6401746,0.0,0,6.1726365,0.0,0.27801642,39.131744,6.1960468,525.96631,-9.2044888
3989,3989,212.3222,4.0610437,3.6453302,0.0,0,6.1702404,0.0,0.27809626,39.213711,6.1947465,526.0462,-9.2045794
3990,3990,212.3224,4.0614767,3.6423361,0.0,0,6.1678443,0.0,0.27845016,39.235577,6.1909599,526.1261,-9.2051105
3991,3991,212.3226,4.0539398,3.6480579,0.0,0,6.1654482,0.0,0.27863654,39.092731,6.1862473,526.19171,-9.2051592
3992,3992,212.3228,4.0536838,3.6552517,0.0,0,6.1631007,0.0,0.27872473,38.987358,6.1826344,526.25726,-9.2051172
3993,3993,212.323,4.0443163,3.6507215,0.0,0,6.1608109,0.0,0.27903149,38.966545,6.1820278,526.32288,-9.2050934
3994,3994,212.3232,4.0314932,3.6540668,0.0,0,6.1585317,0.0,0.27934393,38.867172,6.1806908,526.38849,-9.2046013
3995,3995,212.3234,4.0287509,3.6621149,0.0,0,6.1562529,0.0,0.27946174,38.781029,6.1779675,526.45404,-9.2043705
3996,3996,212.3236,4.0396791,3.6584516,0.0,0,6.1539736,0.0,0.27963215,38.816582,6.1760354,526.51965,-9.2051954
3997,3997,212.3238,4.0517526,3.6613359,0.0,0,6.1516948,0.0,0.28003845,38.884769,6.1746435,526.58527,-9.2054424
3998,3998,212.324,4.0694151,3.6693599,0.0,0,6.149416,0.0,0.28011355,39.045288,6.1714768,526.65082,-9.205163
3999,3999,212.3242,4.0826497,3.6650345,0.0,0,6.1471372,0.0,0.28012994,39.225319,6.1670551,526.71643,-9.2051525
4000,4000,212.3244,4.0911598,3.6678147,0.0,0,6.1448588,0.0,0.28066248,39.262463,6.163198,526.78204,-9.2051468
4001,4001,212.3246,4.0828509,3.6768773,0.0,0,6.14258,0.0,0.28083852,39.221458,6.1616349,526.8476,-9.2053471
4002,4002,212.3248,4.0635605,3.6727459,0.0,0,6.1403008,0.0,0.28076893,39.149757,6.1592536,526.91321,-9.2060976
4003,4003,212.325,4.0593991,3.6752055,0.0,0,6.1380219,0.0,0.28138345,39.086136,6.1563101,526.97882,-9.2065535
4004,4004,212.3252,4.0597463,3.6851325,0.0,0,6.1357436,0.0,0.28155398,38.991074,6.1537352,527.04443,-9.2059937
4005,4005,212.3254,4.0571146,3.6814444,0.0,0,6.1334648,0.0,0.28131762,38.905083,6.1490822,527.10999,-9.2048073
4006,4006,212.3256,4.0640335,3.682451,0.0,0,6.1311855,0.0,0.28198186,38.970673,6.1459751,527.1756,-9.2043829
4007,4007,212.3258,4.0780716,3.6916344,0.0,0,6.1289067,0.0,0.28223574,39.106163,6.1460629,527.24121,-9.2044153
4008,4008,212.326,4.091701,3.6887567,0.0,0,6.1266279,0.0,0.28194126,39.251621,6.1446877,527.30676,-9.2040329
4009,4009,212.3262,4.1031094,3.6893704,0.0,0,6.1243491,0.0,0.28256983,39.360306,6.1415262,527.37238,-9.2044735
4010,4010,212.3264,4.1019855,3.6976504,0.0,0,6.1220708,0.0,0.28294623,39.383209,6.1395454,527.43799,-9.2056627
4011,4011,212.3266,4.0901222,3.6963563,0.0,0,6.119792,0.0,0.28257158,39.322105,6.1368723,527.50354,-9.2064657
4012,4012,212.3268,4.0790911,3.6970491,0.0,0,6.1175132,0.0,0.28314412,39.177956,6.1330109,527.56915,-9.2067108
4013,4013,212.327,4.0758643,3.7043934,0.0,0,6.1152344,0.0,0.28370389,39.059818,6.1313834,527.63477,-9.2068005
4014,4014,212.3272,4.0729575,3.7042954,0.0,0,6.1129556,0.0,0.28332764,38.96571,6.1303697,527.70032,-9.2067614
4015,4015,212.3274,4.0642037,3.7043502,0.0,0,6.1106763,0.0,0.2837764,38.888874,6.1297078,527.76593,-9.2068558
4016,4016,212.3276,4.0702653,3.7103887,0.0,0,6.1083975,0.0,0.28432646,38.987732,6.1270456,527.83154,-9.206768
4017,4017,212.3278,4.0887799,3.7120259,0.0,0,6.1061187,0.0,0.28397855,39.142948,6.1229692,527.89709,-9.205883
4018,4018,212.328,4.0920014,3.7126567,0.0,0,6.1038404,0.0,0.28439069,39.146488,6.1221375,527.96271,-9.2049198
4019,4019,212.3282,4.0962858,3.7164478,0.0,0,6.1015615,0.0,0.28493929,39.1623,6.1218109,528.02832,-9.2044258
4020,4020,212.3284,4.0882812,3.7178876,0.0,0,6.0992827,0.0,0.28459588,39.145569,6.1169806,528.09387,-9.2046671
4021,4021,212.3286,4.072876,3.7184885,0.0,0,6.0970039,0.0,0.28491294,38.986347,6.1142855,528.15948,-9.2049303
4022,4022,212.3288,4.0584064,3.7215447,0.0,0,6.0947251,0.0,0.28549561,38.811935,6.1133747,528.2251,-9.204958
4023,4023,212.329,4.0405288,3.7252181,0.0,0,6.0924463,0.0,0.28525874,38.692001,6.1107202,528.29065,-9.2057209
4024,4024,212.3292,4.041966,3.7269049,0.0,0,6.0901675,0.0,0.28550446,38.667812,6.1090078,528.35626,-9.2066212
4025,4025,212.3294,4.0458007,3.7282472,0.0,0,6.0878887,0.0,0.28605071,38.709606,6.108552,528.42188,-9.2073994
4026,4026,212.3296,4.055604,3.7326403,0.0,0,6.0856099,0.0,0.28591254,38.713047,6.1079073,528.48743,-9.2075129
4027,4027,212.3298,4.0688233,3.7352486,0.0,0,6.0833311,0.0,0.28611499,38.809361,6.1049733,528.55304,-9.2066774
4028,4028,212.33,4.0732417,3.7343132,0.0,0,6.0810523,0.0,0.28663051,38.934628,6.1016521,528.61865,-9.2064104
4029,4029,212.3302,4.0717711,3.7386947,0.0,0,6.0787735,0.0,0.28659135,38.879036,6.1002913,528.68427,-9.2057552
4030,4030,212.3304,4.058497,3.7421904,0.0,0,6.0764947,0.0,0.28668398,38.773056,6.0965643,528.74982,-9.2042656
4031,4031,212.3306,4.0417438,3.7400277,0.0,0,6.0742159,0.0,0.28713742,38.710228,6.0920544,528.81543,-9.2038546
4032,4032,212.3308,4.0256095,3.7454588,0.0,0,6.0719371,0.0,0.28721499,38.560291,6.0919571,528.88104,-9.2038422
4033,4033,212.331,4.013473,3.7499492,0.0,0,6.0696583,0.0,0.28724629,38.376011,6.0919266,528.94659,-9.2038832
4034,4034,212.3312,4.0103202,3.7457497,0.0,0,6.0673795,0.0,0.28756785,38.346626,6.088851,529.01221,-9.2048817
4035,4035,212.3314,4.0178928,3.7508376,0.0,0,6.0651007,0.0,0.28774491,38.357143,6.0859637,529.07782,-9.2061405
4036,4036,212.3316,4.0374761,3.7573028,0.0,0,6.0628219,0.0,0.28779045,38.45126,6.0847688,529.14337,-9.2072859
4037,4037,212.3318,4.047575,3.7521815,0.0,0,6.0605431,0.0,0.28808361,38.602676,6.0832,529.20898,-9.2073793
4038,4038,212.332,4.0494647,3.7564409,0.0,0,6.0582643,0.0,0.28846514,38.635784,6.0815864,529.2746,-9.2067862
4039,4039,212.3322,4.0461049,3.7650912,0.0,0,6.0559855,0.0,0.28850099,38.582123,6.0771356,529.34015,-9.2067156
4040,4040,212.3324,4.0435658,3.7598033,0.0,0,6.0537066,0.0,0.28863585,38.574612,6.0736361,529.40576,-9.2060738
4041,4041,212.3326,4.0416551,3.7633393,0.0,0,6.0514278,0.0,0.2891016,38.515926,6.0722575,529.46179,-9.205224
4042,4042,212.3328,4.0314374,3.7732277,0.0,0,6.049149,0.0,0.28924686,38.404537,6.0707335,529.51788,-9.2050619
4043,4043,212.333,4.0264854,3.7682695,0.0,0,6.0468702,0.0,0.28928089,38.398598,6.0683608,529.57391,-9.2050114
4044,4044,212.3332,4.0257716,3.7708547,0.0,0,6.0445914,0.0,0.28977609,38.356766,6.0662808,529.63,-9.2044773
4045,4045,212.3334,4.039897,3.7801323,0.0,0,6.0423131,0.0,0.28993282,38.426662,6.0621452,529.68604,-9.2041206
4046,4046,212.3336,4.0548482,3.7750425,0.0,0,6.0400338,0.0,0.28982326,38.583412,6.0584173,529.74207,-9.2046404
4047,4047,212.3338,4.0673671,3.776598,0.0,0,6.037755,0.0,0.29036465,38.668442,6.0568132,529.79816,-9.204855
4048,4048,212.334,4.0748053,3.7858987,0.0,0,6.0354762,0.0,0.2905046,38.77153,6.0542874,529.85419,-9.2049751
4049,4049,212.3342,4.0742736,3.7817912,0.0,0,6.0331974,0.0,0.2903032,38.820347,6.0531993,529.91022,-9.2047243
4050,4050,212.3344,4.0689521,3.7829723,0.0,0,6.0309186,0.0,0.29096061,38.774048,6.0511022,529.96631,-9.2046232
4051,4051,212.3346,4.062974,3.7918322,0.0,0,6.0286398,0.0,0.29119715,38.732323,6.0479441,530.02234,-9.205493
4052,4052,212.3348,4.057611,3.7891238,0.0,0,6.026361,0.0,0.2908752,38.657509,6.0460858,530.07843,-9.2055159
4053,4053,212.335,4.0500302,3.7894187,0.0,0,6.0240822,0.0,0.2914938,38.544018,6.0461926,530.13446,-9.2050743
4054,4054,212.3352,4.052381,3.797365,0.0,0,6.0218034,0.0,0.29185835,38.530678,6.0450373,530.19049,-9.2050581
4055,4055,212.3354,4.0552301,3.7966177,0.0,0,6.0195251,0.0,0.29148921,38.553917,6.0399165,530.24658,-9.2054129
4056,4056,212.3356,4.0664349,3.7964001,0.0,0,6.0172458,0.0,0.29201457,38.660255,6.0349612,530.30261,-9.2056427
4057,4057,212.3358,4.0802445,3.8025467,0.0,0,6.014967,0.0,0.2924763,38.76532,6.0338106,530.35864,-9.2059336
4058,4058,212.336,4.0850315,3.8027043,0.0,0,6.0126886,0.0,0.29209709,38.771805,6.0314813,530.41473,-9.205884
