level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3211,3211,178.8982,8.5199089,2.6197712,0.0,0,7.2606568,0.0,0.19221213,89.556854,7.2920141,399.26511,-9.2624798
3212,3212,178.8984,8.5069389,2.6231143,0.0,0,7.2581382,0.0,0.19200212,89.449936,7.2909718,399.25848,-9.262701
3213,3213,178.8986,8.4968176,2.6256442,0.0,0,7.25562,0.0,0.19227421,89.210869,7.2908769,399.25186,-9.2628508
3214,3214,178.8988,8.498106,2.6272609,0.0,0,7.2531013,0.0,0.19282588,89.107483,7.289814,399.24524,-9.2631607
3215,3215,178.899,8.504282,2.6314368,0.0,0,7.2505827,0.0,0.19271956,89.26915,7.2871709,399.23862,-9.2627659
3216,3216,178.8992,8.5163918,2.6337786,0.0,0,7.2480645,0.0,0.19283558,89.439766,7.2860432,399.23199,-9.2620363
3217,3217,178.8994,8.5386314,2.6318612,0.0,0,7.2455463,0.0,0.19324125,89.605522,7.284152,399.22537,-9.2616482
3218,3218,178.8996,8.5525551,2.6365652,0.0,0,7.2430282,0.0,0.19324622,89.773117,7.2797575,399.21875,-9.2608919
3219,3219,178.8998,8.5573778,2.6407804,0.0,0,7.2405095,0.0,0.19338059,89.773163,7.2756281,399.21213,-9.2602596
3220,3220,178.9,8.5601254,2.6380291,0.0,0,7.2379909,0.0,0.1937609,89.729645,7.2737164,399.20551,-9.2605944
3221,3221,178.9002,8.5461493,2.6434345,0.0,0,7.2354727,0.0,0.19389963,89.711975,7.2728567,399.19888,-9.261364
3222,3222,178.9004,8.5286989,2.6496282,0.0,0,7.2329545,0.0,0.19403571,89.510399,7.2703867,399.19226,-9.2617741
3223,3223,178.9006,8.51406,2.646193,0.0,0,7.2304358,0.0,0.19432887,89.311729,7.2670107,399.18564,-9.2618818
3224,3224,178.9008,8.5128269,2.6506696,0.0,0,7.2279172,0.0,0.19452924,89.276382,7.2638135,399.17902,-9.2626352
3225,3225,178.901,8.5213013,2.6571779,0.0,0,7.225399,0.0,0.1945769,89.296295,7.2622871,399.17239,-9.2633591
3226,3226,178.9012,8.5346165,2.6523948,0.0,0,7.2228808,0.0,0.19473529,89.392731,7.2581253,399.16577,-9.2630463
3227,3227,178.9014,8.5559282,2.6559453,0.0,0,7.2203622,0.0,0.19506937,89.541664,7.2540302,399.15915,-9.2629957
3228,3228,178.9016,8.5602188,2.6643317,0.0,0,7.2178435,0.0,0.19515389,89.581459,7.2537866,399.15253,-9.2620993
3229,3229,178.9018,8.5566101,2.6605198,0.0,0,7.2153254,0.0,0.19521786,89.597595,7.2500892,399.1459,-9.261035
3230,3230,178.902,8.5576973,2.6639056,0.0,0,7.2128072,0.0,0.19573112,89.592415,7.2466726,399.13928,-9.2611609
3231,3231,178.9022,8.5536203,2.672889,0.0,0,7.2102885,0.0,0.19585863,89.528244,7.2462621,399.13266,-9.2612505
3232,3232,178.9024,8.5423117,2.6683838,0.0,0,7.2077703,0.0,0.19575416,89.391121,7.2450933,399.12604,-9.2607498
3233,3233,178.9026,8.5344658,2.6704524,0.0,0,7.2052517,0.0,0.19630371,89.251167,7.2424288,399.11942,-9.2611389
3234,3234,178.9028,8.5387526,2.6796715,0.0,0,7.2027335,0.0,0.19648989,89.285393,7.2394953,399.11279,-9.2627172
3235,3235,178.903,8.5463762,2.6767216,0.0,0,7.2002153,0.0,0.1963224,89.387062,7.237874,399.10617,-9.2633333
3236,3236,178.9032,8.5580835,2.6787503,0.0,0,7.1976972,0.0,0.19691306,89.521553,7.2353978,399.09955,-9.2639017
3237,3237,178.9034,8.5758963,2.6872728,0.0,0,7.1951785,0.0,0.19719297,89.703171,7.2334957,399.09293,-9.2644634
3238,3238,178.9036,8.5875368,2.6846271,0.0,0,7.1926599,0.0,0.1969334,89.789932,7.2313251,399.0863,-9.2641516
3239,3239,178.9038,8.5939665,2.6854117,0.0,0,7.1901412,0.0,0.19749825,89.717194,7.2304597,399.07968,-9.2633276
3240,3240,178.904,8.59165,2.6932149,0.0,0,7.187623,0.0,0.19784296,89.6754,7.2278175,399.07306,-9.262392
3241,3241,178.9042,8.5770397,2.6926107,0.0,0,7.1851044,0.0,0.19754265,89.572868,7.2229452,399.06644,-9.2618065
3242,3242,178.9044,8.5714178,2.6933727,0.0,0,7.1825862,0.0,0.19809268,89.443565,7.2211452,399.05981,-9.2618876
3243,3243,178.9046,8.5740929,2.6995742,0.0,0,7.180068,0.0,0.1985113,89.447159,7.2200966,399.05319,-9.2618523
3244,3244,178.9048,8.5671635,2.6994879,0.0,0,7.1775498,0.0,0.19809166,89.501472,7.2170644,399.04657,-9.261694
3245,3245,178.905,8.5640783,2.6993749,0.0,0,7.1750312,0.0,0.19843966,89.416664,7.2155824,399.03995,-9.2618752
3246,3246,178.9052,8.5760002,2.7044249,0.0,0,7.1725125,0.0,0.1989723,89.416313,7.2143741,399.03333,-9.262248
3247,3247,178.9054,8.5837393,2.7058091,0.0,0,7.1699939,0.0,0.19870645,89.555954,7.213088,399.0267,-9.2626534
3248,3248,178.9056,8.5855837,2.7063274,0.0,0,7.1674757,0.0,0.19903502,89.576118,7.2085805,399.02008,-9.2629557
3249,3249,178.9058,8.5840988,2.7102718,0.0,0,7.164957,0.0,0.19954497,89.557404,7.20433,399.01346,-9.2632427
3250,3250,178.906,8.5828962,2.7141156,0.0,0,7.1624389,0.0,0.19935235,89.551064,7.203856,399.00684,-9.2633572
3251,3251,178.9062,8.5821152,2.7161219,0.0,0,7.1599207,0.0,0.19970173,89.493965,7.2011852,399.00021,-9.2631578
3252,3252,178.9064,8.5801249,2.7180495,0.0,0,7.1574025,0.0,0.20023912,89.449799,7.199811,398.99359,-9.2628651
3253,3253,178.9066,8.5779257,2.7232995,0.0,0,7.1548839,0.0,0.20012675,89.47496,7.1972132,398.98697,-9.2623167
3254,3254,178.9068,8.5786648,2.72616,0.0,0,7.1523657,0.0,0.20036601,89.414574,7.1939607,398.98035,-9.26231
3255,3255,178.907,8.5841475,2.7252903,0.0,0,7.149847,0.0,0.20088558,89.410843,7.190865,398.99481,-9.2623053
3256,3256,178.9072,8.5970612,2.7306063,0.0,0,7.1473284,0.0,0.20084706,89.529762,7.1855621,399.03033,-9.2618294
3257,3257,178.9074,8.6106672,2.7344131,0.0,0,7.1448097,0.0,0.20098901,89.625824,7.1822119,399.06586,-9.2618628
3258,3258,178.9076,8.6208439,2.7311685,0.0,0,7.1422915,0.0,0.20139009,89.688522,7.1821561,399.10138,-9.2618628
3259,3259,178.9078,8.6251106,2.7361202,0.0,0,7.1397734,0.0,0.20142542,89.748993,7.1813974,399.1369,-9.2624702
3260,3260,178.908,8.6254711,2.741266,0.0,0,7.1372552,0.0,0.20150079,89.838898,7.1798382,399.17242,-9.2630281
3261,3261,178.9082,8.6313124,2.7379313,0.0,0,7.1347365,0.0,0.20186386,89.854874,7.1749983,399.20792,-9.2618599
3262,3262,178.9084,8.6257839,2.7431738,0.0,0,7.1322184,0.0,0.20206863,89.729851,7.1717114,399.24344,-9.2607393
3263,3263,178.9086,8.6099958,2.7501991,0.0,0,7.1297002,0.0,0.20211233,89.583084,7.1668901,399.27896,-9.2614317
3264,3264,178.9088,8.6041899,2.7468243,0.0,0,7.1271811,0.0,0.20240812,89.530731,7.1622663,399.31448,-9.2614632
3265,3265,178.909,8.6192398,2.7508359,0.0,0,7.1246624,0.0,0.2027242,89.609955,7.1632733,399.35001,-9.26126
3266,3266,178.9092,8.6382561,2.7589266,0.0,0,7.1221442,0.0,0.20282573,89.733833,7.1632781,399.38553,-9.2617836
3267,3267,178.9094,8.6502581,2.7553546,0.0,0,7.119626,0.0,0.20301403,89.870651,7.1600285,399.42105,-9.2615395
3268,3268,178.9096,8.6568298,2.7589333,0.0,0,7.1171079,0.0,0.20343117,89.89399,7.155941,399.45654,-9.2609882
3269,3269,178.9098,8.6582241,2.7668431,0.0,0,7.1145892,0.0,0.20350686,89.860107,7.1536107,399.49207,-9.2611837
3270,3270,178.91,8.6572742,2.7621362,0.0,0,7.112071,0.0,0.20350926,89.917862,7.1493192,399.52759,-9.2617245
3271,3271,178.9102,8.653429,2.7649808,0.0,0,7.1095529,0.0,0.20405906,89.826706,7.1456461,399.56311,-9.2617626
3272,3272,178.9104,8.6430063,2.7734571,0.0,0,7.1070342,0.0,0.20418927,89.685074,7.1446433,399.59863,-9.2620401
3273,3273,178.9106,8.6366262,2.7696564,0.0,0,7.1045156,0.0,0.20400919,89.651245,7.1426759,399.63416,-9.2621326
3274,3274,178.9108,8.6393223,2.7717693,0.0,0,7.1019969,0.0,0.20454681,89.615746,7.1404791,399.66968,-9.261898
3275,3275,178.911,8.6483583,2.7802622,0.0,0,7.0994787,0.0,0.20472954,89.659065,7.1387796,399.70517,-9.2625704
3276,3276,178.9112,8.6586552,2.7773159,0.0,0,7.0969605,0.0,0.20452528,89.79319,7.1345172,399.74069,-9.262598
3277,3277,178.9114,8.670187,2.7795668,0.0,0,7.0944419,0.0,0.20518962,89.89595,7.1286154,399.77621,-9.2619619
3278,3278,178.9116,8.6800919,2.7887735,0.0,0,7.0919237,0.0,0.20556748,89.928123,7.1266828,399.81174,-9.2619143
3279,3279,178.9118,8.6846714,2.7871006,0.0,0,7.0894055,0.0,0.20526583,90.017281,7.1252465,399.84726,-9.2622786
3280,3280,178.912,8.6826353,2.787291,0.0,0,7.0868874,0.0,0.20579384,90.006889,7.1227322,399.88278,-9.2619152
3281,3281,178.9122,8.6710339,2.7947204,0.0,0,7.0843687,0.0,0.20627195,89.877045,7.1219969,399.9183,-9.26087
3282,3282,178.9124,8.6539822,2.7952948,0.0,0,7.0818501,0.0,0.20594396,89.735336,7.1191068,399.9538,-9.2611837
3283,3283,178.9126,8.641551,2.7954438,0.0,0,7.0793319,0.0,0.20637386,89.566307,7.1183672,399.98932,-9.2612333
3284,3284,178.9128,8.6466417,2.8011327,0.0,0,7.0768132,0.0,0.20679496,89.542725,7.1148148,400.02484,-9.2612514
3285,3285,178.913,8.6609211,2.802048,0.0,0,7.074295,0.0,0.20643376,89.615166,7.1095614,400.06036,-9.2624464
3286,3286,178.9132,8.6743393,2.8024137,0.0,0,7.0717769,0.0,0.20683578,89.767632,7.108561,400.09589,-9.2628622
3287,3287,178.9134,8.6843204,2.8069043,0.0,0,7.0692582,0.0,0.20737945,89.90873,7.106657,400.13141,-9.2628841
3288,3288,178.9136,8.6935577,2.8092365,0.0,0,7.06674,0.0,0.20716912,90.024307,7.1049409,400.16693,-9.2629213
3289,3289,178.9138,8.6977654,2.8109121,0.0,0,7.0642219,0.0,0.20752931,90.064758,7.1014705,400.20242,-9.2630014
3290,3290,178.914,8.690773,2.8141818,0.0,0,7.0617032,0.0,0.20807576,89.954773,7.0987949,400.23795,-9.2626734
3291,3291,178.9142,8.6793327,2.8178191,0.0,0,7.0591846,0.0,0.20788316,89.797638,7.097837,400.27347,-9.2624512
3292,3292,178.9144,8.6712875,2.8199599,0.0,0,7.0566659,0.0,0.20811626,89.710533,7.0955291,400.30899,-9.262413
3293,3293,178.9146,8.6658897,2.8205695,0.0,0,7.0541477,0.0,0.2085997,89.664299,7.0942154,400.34451,-9.2616568
3294,3294,178.9148,8.6688328,2.8248231,0.0,0,7.0516295,0.0,0.20851496,89.642189,7.0918126,400.38004,-9.2610388
3295,3295,178.915,8.6827707,2.8284202,0.0,0,7.0491109,0.0,0.20875332,89.688118,7.0891924,400.41556,-9.2612448
3296,3296,178.9152,8.6994066,2.8267601,0.0,0,7.0465927,0.0,0.20921926,89.869904,7.0870166,400.45105,-9.2618399
3297,3297,178.9154,8.7180214,2.8318756,0.0,0,7.0440745,0.0,0.20918237,90.079033,7.085165,400.48657,-9.2619219
3298,3298,178.9156,8.7288561,2.8369858,0.0,0,7.0415559,0.0,0.20928161,90.162514,7.0816846,400.52209,-9.2620831
3299,3299,178.9158,8.7249098,2.8337169,0.0,0,7.0390372,0.0,0.20967065,90.160744,7.0779996,400.55762,-9.2622232
3300,3300,178.916,8.7195702,2.8391802,0.0,0,7.0365186,0.0,0.20982501,90.064896,7.0769973,400.59314,-9.2627354
3301,3301,178.9162,8.711791,2.8460259,0.0,0,7.0340004,0.0,0.20998177,89.939651,7.0740733,400.62866,-9.2632732
3302,3302,178.9164,8.7075129,2.8430471,0.0,0,7.0314822,0.0,0.21032022,89.781784,7.0701952,400.66418,-9.2633076
3303,3303,178.9166,8.7038937,2.8482895,0.0,0,7.0289636,0.0,0.21060513,89.716377,7.0680017,400.69968,-9.2628651
3304,3304,178.9168,8.7068596,2.8555079,0.0,0,7.0264454,0.0,0.21070141,89.794304,7.0646782,400.7352,-9.2621307
3305,3305,178.917,8.7287273,2.8503788,0.0,0,7.0239272,0.0,0.21083352,89.947746,7.0615602,400.76349,-9.2611418
3306,3306,178.9172,8.753418,2.8531983,0.0,0,7.0214086,0.0,0.21121161,90.131081,7.0574613,400.78458,-9.2608337
3307,3307,178.9174,8.7680817,2.8614573,0.0,0,7.0188904,0.0,0.21126814,90.296906,7.0526404,400.80563,-9.2612505
3308,3308,178.9176,8.7625141,2.8574882,0.0,0,7.0163717,0.0,0.21127877,90.303368,7.0517845,400.82672,-9.2614822
3309,3309,178.9178,8.753685,2.8604636,0.0,0,7.0138531,0.0,0.21176231,90.220825,7.0516877,400.84778,-9.2612667
3310,3310,178.918,8.7454567,2.8695183,0.0,0,7.0113344,0.0,0.21193461,90.100891,7.0488777,400.86884,-9.2618189
3311,3311,178.9182,8.7307281,2.8664196,0.0,0,7.0088162,0.0,0.21192788,89.911171,7.0449739,400.88992,-9.2630615
3312,3312,178.9184,8.7240162,2.8692856,0.0,0,7.0062981,0.0,0.21253066,89.814507,7.0431318,400.91098,-9.2634621
3313,3313,178.9186,8.721839,2.8784981,0.0,0,7.0037799,0.0,0.21279721,89.813171,7.0387778,400.93207,-9.2632208
3314,3314,178.9188,8.7262573,2.8748291,0.0,0,7.0012612,0.0,0.21259481,89.890999,7.0364995,400.95313,-9.2630196
3315,3315,178.919,8.7493877,2.8759828,0.0,0,6.9987431,0.0,0.21309602,89.975502,7.0350447,400.97421,-9.2632751
3316,3316,178.9192,8.7698269,2.8845801,0.0,0,6.9962249,0.0,0.21331859,90.146767,7.0315223,400.99527,-9.2629814
3317,3317,178.9194,8.7754469,2.8816946,0.0,0,6.9937062,0.0,0.21305215,90.291298,7.0307827,401.01633,-9.2616892
3318,3318,178.9196,8.7748756,2.8825722,0.0,0,6.9911876,0.0,0.21362607,90.230064,7.029233,401.03741,-9.260499
3319,3319,178.9198,8.7702503,2.8911705,0.0,0,6.9886689,0.0,0.21405198,90.08876,7.022933,401.05847,-9.2602615
3320,3320,178.92,8.7519321,2.8913255,0.0,0,6.9861507,0.0,0.21381214,89.969322,7.0196085,401.07956,-9.2604694
3321,3321,178.9202,8.7303009,2.8925402,0.0,0,6.9836326,0.0,0.21433838,89.789078,7.0183644,401.10062,-9.2611971
3322,3322,178.9204,8.7249289,2.899184,0.0,0,6.9811139,0.0,0.21481578,89.65274,7.0151677,401.1217,-9.2616882
3323,3323,178.9206,8.7295408,2.8994758,0.0,0,6.9785957,0.0,0.21450271,89.750023,7.0137129,401.14276,-9.2622471
3324,3324,178.9208,8.7404461,2.899179,0.0,0,6.9760776,0.0,0.21487911,89.763084,7.0116472,401.16382,-9.2624397
3325,3325,178.921,8.753953,2.9039311,0.0,0,6.9735594,0.0,0.21535023,89.839828,7.008975,401.18491,-9.2626505
3326,3326,178.9212,8.7615395,2.9057395,0.0,0,6.9710407,0.0,0.21504582,90.023483,7.006392,401.20596,-9.2632494
3327,3327,178.9214,8.766346,2.9066978,0.0,0,6.9685216,0.0,0.21543176,90.024704,7.0036297,401.22705,-9.2622795
3328,3328,178.9216,8.7616415,2.9104745,0.0,0,6.9660034,0.0,0.21599688,89.902199,7.0000401,401.24811,-9.2622604
3329,3329,178.9218,8.7489462,2.9137495,0.0,0,6.9634852,0.0,0.21573661,89.795853,6.9973245,401.26917,-9.2630587
3330,3330,178.922,8.7399693,2.9166059,0.0,0,6.9609671,0.0,0.21608014,89.705894,6.9957285,401.29025,-9.2623997
3331,3331,178.9222,8.7336674,2.9188151,0.0,0,6.9584484,0.0,0.21666126,89.607452,6.9935865,401.31131,-9.2611675
3332,3332,178.9224,8.729701,2.9223406,0.0,0,6.9559302,0.0,0.21644168,89.58606,6.9905601,401.3324,-9.2608109
3333,3333,178.9226,8.7286911,2.9249871,0.0,0,6.9534121,0.0,0.21664034,89.532417,6.9890642,401.35345,-9.2607155
3334,3334,178.9228,8.7406836,2.924453,0.0,0,6.9508939,0.0,0.21720645,89.562943,6.9883904,401.37454,-9.2604189
3335,3335,178.923,8.7575684,2.928704,0.0,0,6.9483747,0.0,0.21713349,89.752876,6.9859719,401.3956,-9.2603321
3336,3336,178.9232,8.7716475,2.9311986,0.0,0,6.9458561,0.0,0.21714702,89.886086,6.9803276,401.41666,-9.260355
3337,3337,178.9234,8.7787485,2.928093,0.0,0,6.9433379,0.0,0.21754444,89.899963,6.977098,401.43774,-9.2605982
3338,3338,178.9236,8.7754726,2.9337208,0.0,0,6.9408197,0.0,0.21766016,89.877045,6.9755292,401.4588,-9.2611675
3339,3339,178.9238,8.7685795,2.9394066,0.0,0,6.9383016,0.0,0.21773145,89.802032,6.9740791,401.47989,-9.2619057
3340,3340,178.924,8.7599907,2.936305,0.0,0,6.9357829,0.0,0.21810916,89.7118,6.9736414,401.50095,-9.2619476
3341,3341,178.9242,8.7555132,2.9420819,0.0,0,6.9332647,0.0,0.21838471,89.679939,6.9697847,401.522,-9.2618942
3342,3342,178.9244,8.7634544,2.9498689,0.0,0,6.9307466,0.0,0.21847671,89.705399,6.9661956,401.54309,-9.2619076
3343,3343,178.9246,8.7718821,2.9462013,0.0,0,6.9282279,0.0,0.21877034,89.7145,6.9655414,401.56415,-9.2618265
3344,3344,178.9248,8.7833643,2.9508076,0.0,0,6.9257092,0.0,0.21910907,89.76329,6.9626198,401.58524,-9.2617922
3345,3345,178.925,8.7971067,2.9595053,0.0,0,6.9231906,0.0,0.21920869,89.912949,6.9588485,401.60629,-9.2612343
3346,3346,178.9252,8.8033743,2.954809,0.0,0,6.9206724,0.0,0.21940887,90.003731,6.9578156,401.62738,-9.2615337
3347,3347,178.9254,8.8071442,2.9575989,0.0,0,6.9181542,0.0,0.21988232,89.990158,6.956955,401.64844,-9.2618361
3348,3348,178.9256,8.8059797,2.9664564,0.0,0,6.9156361,0.0,0.22000611,90.028877,6.9533663,401.66949,-9.2618847
3349,3349,178.9258,8.7994194,2.9619365,0.0,0,6.9131174,0.0,0.21995264,89.977615,6.949141,401.69058,-9.2622089
3350,3350,178.926,8.7975655,2.9640136,0.0,0,6.9105992,0.0,0.220442,89.872993,6.9455094,401.71164,-9.2627621
3351,3351,178.9262,8.8004837,2.9721522,0.0,0,6.9080806,0.0,0.22057129,89.873291,6.9418516,401.73273,-9.2629004
3352,3352,178.9264,8.8001795,2.9679787,0.0,0,6.9055624,0.0,0.2203391,89.870453,6.9398847,401.75378,-9.2622309
3353,3353,178.9266,8.8027554,2.9692979,0.0,0,6.9030437,0.0,0.22080737,89.846642,6.938694,401.77487,-9.2620668
3354,3354,178.9268,8.8131628,2.9774909,0.0,0,6.9005251,0.0,0.22100316,89.936562,6.9366751,401.79593,-9.2618971
3355,3355,178.927,8.8274498,2.9751947,0.0,0,6.8980069,0.0,0.22084069,90.115723,6.9333096,401.8179,-9.2615843
3356,3356,178.9272,8.8318434,2.9771073,0.0,0,6.8954887,0.0,0.22149087,90.136795,6.9306808,401.84079,-9.2609482
3357,3357,178.9274,8.8403578,2.9866595,0.0,0,6.8929706,0.0,0.22187391,90.139595,6.9295683,401.86365,-9.2606678
3358,3358,178.9276,8.8485689,2.9857872,0.0,0,6.8904519,0.0,0.22164343,90.161972,6.9269261,401.88654,-9.2612333
3359,3359,178.9278,8.8410149,2.9873981,0.0,0,6.8879333,0.0,0.22229537,90.107986,6.9233155,401.90939,-9.261857
3360,3360,178.928,8.8345366,2.996135,0.0,0,6.8854151,0.0,0.22282669,90.036087,6.9218121,401.93228,-9.2622728
3361,3361,178.9282,8.8309755,2.9961667,0.0,0,6.8828969,0.0,0.22248632,90.002968,6.9189692,401.95517,-9.2622375
3362,3362,178.9284,8.8309288,2.9960973,0.0,0,6.8803782,0.0,0.22295444,89.958061,6.9153986,401.97803,-9.262291
3363,3363,178.9286,8.8391733,3.0007601,0.0,0,6.8778596,0.0,0.22341529,89.959946,6.9119453,402.00092,-9.2625446
3364,3364,178.9288,8.8477345,3.0010505,0.0,0,6.8753414,0.0,0.2229643,90.10894,6.9074287,402.02377,-9.2623816
3365,3365,178.929,8.858716,3.0015256,0.0,0,6.8728232,0.0,0.22331561,90.198013,6.9048867,402.04666,-9.2627611
3366,3366,178.9292,8.8752556,3.0057061,0.0,0,6.8703051,0.0,0.22382538,90.22963,6.9038987,402.06955,-9.2627163
3367,3367,178.9294,8.8807106,3.0087824,0.0,0,6.8677859,0.0,0.22356944,90.367188,6.9009938,402.09241,-9.2624426
3368,3368,178.9296,8.8823881,3.010983,0.0,0,6.8652678,0.0,0.22399656,90.381897,6.8979297,402.1153,-9.2627621
3369,3369,178.9298,8.8844671,3.014183,0.0,0,6.8627496,0.0,0.22464436,90.311157,6.8957243,402.13815,-9.2623901
3370,3370,178.93,8.8706369,3.0188971,0.0,0,6.8602309,0.0,0.22452886,90.253433,6.8933163,402.16104,-9.2614098
3371,3371,178.9302,8.8593721,3.0218368,0.0,0,6.8577127,0.0,0.22482336,90.079231,6.8888912,402.18393,-9.2613106
3372,3372,178.9304,8.86343,3.0225165,0.0,0,6.8551941,0.0,0.22542532,89.999367,6.8852057,402.20679,-9.2620783
3373,3373,178.9306,8.8695555,3.0275967,0.0,0,6.8526759,0.0,0.22534394,90.063477,6.8849969,402.22968,-9.2620707
3374,3374,178.9308,8.8773432,3.0313673,0.0,0,6.8501577,0.0,0.2254561,90.137917,6.8823614,402.25253,-9.2613087
3375,3375,178.931,8.8868408,3.0297771,0.0,0,6.8476391,0.0,0.22594675,90.24688,6.8771911,402.27542,-9.2616291
3376,3376,178.9312,8.8944187,3.0347278,0.0,0,6.8451204,0.0,0.22593245,90.356071,6.8743629,402.29831,-9.2623415
3377,3377,178.9314,8.8967896,3.0386074,0.0,0,6.8426023,0.0,0.22596256,90.343521,6.8751087,402.32117,-9.2621231
3378,3378,178.9316,8.8944635,3.034946,0.0,0,6.8400836,0.0,0.22636396,90.239098,6.8715544,402.34406,-9.2618542
3379,3379,178.9318,8.8911629,3.0403707,0.0,0,6.8375654,0.0,0.22653475,90.196548,6.8666859,402.36691,-9.261838
3380,3380,178.932,8.8833084,3.0470886,0.0,0,6.8350468,0.0,0.22663182,90.066254,6.8654861,402.3898,-9.2613029
3381,3381,178.9322,8.8696194,3.0431793,0.0,0,6.8325286,0.0,0.22689214,89.893143,6.8640485,402.41269,-9.2613916
3382,3382,178.9324,8.8647652,3.0478044,0.0,0,6.8300104,0.0,0.22718278,89.86544,6.8613639,402.43555,-9.2615614
3383,3383,178.9326,8.8668222,3.0562441,0.0,0,6.8274918,0.0,0.22730327,89.864128,6.8582492,402.45844,-9.2614574
3384,3384,178.9328,8.8790693,3.052501,0.0,0,6.8249736,0.0,0.22752847,89.954933,6.8546553,402.48129,-9.2617989
3385,3385,178.933,8.8938494,3.0559068,0.0,0,6.8224549,0.0,0.22797979,90.077927,6.8509302,402.50418,-9.2618065
3386,3386,178.9332,8.9029779,3.064476,0.0,0,6.8199363,0.0,0.2281079,90.179497,6.8505502,402.52707,-9.2610607
3387,3387,178.9334,8.9113903,3.0603886,0.0,0,6.8174181,0.0,0.22817583,90.2938,6.8493481,402.54993,-9.2603645
3388,3388,178.9336,8.906127,3.0635202,0.0,0,6.8148994,0.0,0.22873332,90.243835,6.8465405,402.57281,-9.2608891
3389,3389,178.9338,8.8922024,3.0724835,0.0,0,6.8123813,0.0,0.22887979,90.091072,6.8447037,402.59567,-9.2611094
3390,3390,178.934,8.8839817,3.0678084,0.0,0,6.8098631,0.0,0.22871839,89.998634,6.8420959,402.61856,-9.2612638
3391,3391,178.9342,8.874238,3.0698972,0.0,0,6.8073444,0.0,0.22927046,89.843452,6.8392534,402.64145,-9.2615576
3392,3392,178.9344,8.8699884,3.0788496,0.0,0,6.8048263,0.0,0.22947575,89.777222,6.8346019,402.66431,-9.2617626
3393,3393,178.9346,8.8823738,3.0748341,0.0,0,6.8023076,0.0,0.22924012,89.911644,6.8302441,402.68719,-9.2619743
3394,3394,178.9348,8.8984528,3.0750568,0.0,0,6.799789,0.0,0.22970785,89.965797,6.8290939,402.71005,-9.2622643
3395,3395,178.935,8.9135723,3.0833595,0.0,0,6.7972708,0.0,0.22994137,90.035347,6.8277421,402.73294,-9.2623091
3396,3396,178.9352,8.924964,3.0816402,0.0,0,6.7947521,0.0,0.22969793,90.205215,6.8257771,402.75583,-9.2618876
3397,3397,178.9354,8.9243364,3.0828485,0.0,0,6.7922339,0.0,0.23027377,90.217354,6.8230376,402.77869,-9.2612057
3398,3398,178.9356,8.9096432,3.0914781,0.0,0,6.7897153,0.0,0.23072451,90.107399,6.8174796,402.80157,-9.2611628
3399,3399,178.9358,8.8895473,3.0915763,0.0,0,6.7871971,0.0,0.23049937,89.966263,6.8128524,402.82443,-9.2613878
3400,3400,178.936,8.8717299,3.0921612,0.0,0,6.7846789,0.0,0.23108487,89.724358,6.8113647,402.84732,-9.2611437
3401,3401,178.9362,8.8688784,3.0988822,0.0,0,6.7821608,0.0,0.23159516,89.569641,6.8114872,402.87021,-9.2615242
3402,3402,178.9364,8.8711987,3.099761,0.0,0,6.7796421,0.0,0.23119204,89.586853,6.8119202,402.89307,-9.2617855
3403,3403,178.9366,8.8815956,3.1000929,0.0,0,6.7771235,0.0,0.23159377,89.655579,6.8083992,402.91595,-9.2619047
3404,3404,178.9368,8.9102917,3.1048081,0.0,0,6.7746048,0.0,0.23215044,89.844994,6.8039303,402.93881,-9.2619343
3405,3405,178.937,8.9278955,3.1065598,0.0,0,6.7720866,0.0,0.23182166,90.119774,6.8016176,402.96503,-9.2624693
3406,3406,178.9372,8.9294844,3.1069295,0.0,0,6.7695684,0.0,0.23209563,90.167892,6.8001142,402.99451,-9.2626743
3407,3407,178.9374,8.9264984,3.1091616,0.0,0,6.7670498,0.0,0.2326109,90.100601,6.7979813,403.02402,-9.2621202
3408,3408,178.9376,8.9175539,3.1131268,0.0,0,6.7645316,0.0,0.23242518,90.039803,6.7940817,403.0535,-9.2619028
3409,3409,178.9378,8.9058943,3.1159608,0.0,0,6.7620635,0.0,0.23268726,89.88839,6.7911572,403.08301,-9.2618513
3410,3410,178.938,8.8898087,3.1175792,0.0,0,6.7596555,0.0,0.23326083,89.67823,6.7911143,403.11252,-9.2618551
3411,3411,178.9382,8.8876419,3.1226628,0.0,0,6.7572594,0.0,0.23319538,89.600723,6.7899623,403.142,-9.2613258
3412,3412,178.9384,8.8932199,3.1253445,0.0,0,6.7548633,0.0,0.23340859,89.630478,6.7877388,403.17151,-9.2611513
3413,3413,178.9386,8.9041376,3.1243703,0.0,0,6.7524672,0.0,0.2339348,89.719322,6.7851319,403.20099,-9.2616053
3414,3414,178.9388,8.927516,3.1297801,0.0,0,6.7500715,0.0,0.23389013,89.944527,6.7818761,403.2305,-9.2617931
3415,3415,178.939,8.9378033,3.1335032,0.0,0,6.7476754,0.0,0.2339779,90.04174,6.7789693,403.26001,-9.2618999
3416,3416,178.9392,8.9380875,3.1300175,0.0,0,6.7452793,0.0,0.23442602,90.015495,6.7745652,403.28949,-9.2623682
