level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2310,2310,178.7234,10.091088,5.3613224,0.0,0,4.1577735,0.0,0.44182184,82.559517,4.6065993,441.01251,-9.2594767
2311,2311,178.7236,10.105028,5.3810196,0.0,0,4.1381574,0.0,0.44452778,82.458008,4.5859427,440.99814,-9.2596703
2312,2312,178.7238,10.115281,5.4048982,0.0,0,4.1185417,0.0,0.44606665,82.440788,4.5663781,440.98373,-9.2597284
2313,2313,178.724,10.130714,5.4242468,0.0,0,4.0989256,0.0,0.44809383,82.367393,4.5470157,440.96933,-9.2594395
2314,2314,178.7242,10.151472,5.4416833,0.0,0,4.0793095,0.0,0.45084137,82.306915,4.5256448,440.95493,-9.2591105
2315,2315,178.7244,10.178036,5.4659719,0.0,0,4.0596938,0.0,0.45257178,82.41787,4.5027804,440.94055,-9.2590971
2316,2316,178.7246,10.206124,5.4865837,0.0,0,4.0404716,0.0,0.45456386,82.479568,4.4799666,440.92615,-9.2590923
2317,2317,178.7248,10.233639,5.5032492,0.0,0,4.0217257,0.0,0.45732665,82.434029,4.4582577,440.91174,-9.2591343
2318,2318,178.725,10.255711,5.5294228,0.0,0,4.0030656,0.0,0.45937496,82.452614,4.4385004,440.89737,-9.2593994
2319,2319,178.7252,10.275216,5.5516987,0.0,0,3.9844093,0.0,0.4612577,82.469429,4.4207788,440.88297,-9.2597609
2320,2320,178.7254,10.288729,5.5650225,0.0,0,3.9657533,0.0,0.46372542,82.364891,4.4010081,440.86856,-9.2602673
2321,2321,178.7256,10.300941,5.5898099,0.0,0,3.9470973,0.0,0.465922,82.29847,4.378974,440.85419,-9.2605858
2322,2322,178.7258,10.311364,5.6143317,0.0,0,3.9284413,0.0,0.46778905,82.237015,4.3579698,440.83978,-9.2601442
2323,2323,178.726,10.329804,5.6268048,0.0,0,3.9097853,0.0,0.47006437,82.16729,4.33602,440.82538,-9.2597351
2324,2324,178.7262,10.359963,5.6496263,0.0,0,3.8911293,0.0,0.47240409,82.191216,4.3166652,440.81097,-9.2595711
2325,2325,178.7264,10.394419,5.6755013,0.0,0,3.8724735,0.0,0.47426656,82.310852,4.2949023,440.7966,-9.2589741
2326,2326,178.7266,10.426994,5.6872125,0.0,0,3.8538175,0.0,0.47638834,82.425797,4.2722969,440.7822,-9.2587891
2327,2327,178.7268,10.459211,5.7093196,0.0,0,3.8351612,0.0,0.47895575,82.470314,4.2553806,440.76779,-9.2585497
2328,2328,178.727,10.485929,5.7376823,0.0,0,3.8165054,0.0,0.48090947,82.510979,4.2358356,440.75342,-9.2585468
2329,2329,178.7272,10.494215,5.7502909,0.0,0,3.7978494,0.0,0.48303068,82.430725,4.2125487,440.73901,-9.2590895
2330,2330,178.7274,10.497332,5.7712779,0.0,0,3.7791932,0.0,0.48584157,82.203514,4.1914558,440.68085,-9.2591162
2331,2331,178.7276,10.503823,5.799952,0.0,0,3.7605371,0.0,0.48778448,82.095955,4.1720529,440.62265,-9.2591629
2332,2332,178.7278,10.515772,5.8126793,0.0,0,3.7418811,0.0,0.48959699,82.057014,4.1537585,440.56448,-9.2592735
2333,2333,178.728,10.541368,5.8316135,0.0,0,3.7232254,0.0,0.49247667,81.973511,4.1337509,440.50629,-9.2599211
2334,2334,178.7282,10.579748,5.8587799,0.0,0,3.7045693,0.0,0.49443501,82.059196,4.1124663,440.44812,-9.2599401
2335,2335,178.7284,10.624058,5.8709126,0.0,0,3.6859133,0.0,0.49586526,82.280014,4.0912042,440.38995,-9.2587175
2336,2336,178.7286,10.657422,5.8883405,0.0,0,3.6672573,0.0,0.49864566,82.33429,4.0718145,440.33176,-9.2582712
2337,2337,178.7288,10.676311,5.916501,0.0,0,3.6486013,0.0,0.5008601,82.325569,4.0510187,440.27359,-9.2581749
2338,2338,178.729,10.689383,5.931715,0.0,0,3.6299453,0.0,0.50228602,82.32177,4.0298505,440.21539,-9.2582664
2339,2339,178.7292,10.697125,5.9492707,0.0,0,3.6112893,0.0,0.50514853,82.149803,4.010776,440.15723,-9.2583084
2340,2340,178.7294,10.706233,5.9776115,0.0,0,3.5926332,0.0,0.50785106,81.956245,3.991292,440.09906,-9.2580328
2341,2341,178.7296,10.717706,5.9943771,0.0,0,3.5743496,0.0,0.50928444,81.934425,3.972749,440.04086,-9.2584352
2342,2342,178.7298,10.744188,6.0096769,0.0,0,3.5565166,0.0,0.51195061,81.901505,3.9531605,439.9827,-9.2589264
2343,2343,178.73,10.773821,6.0351691,0.0,0,3.538765,0.0,0.51460803,81.894394,3.9324689,439.9245,-9.2591019
2344,2344,178.7302,10.80061,6.0538764,0.0,0,3.5210168,0.0,0.5158568,82.035782,3.9128923,439.86633,-9.2587385
2345,2345,178.7304,10.835206,6.069427,0.0,0,3.5032687,0.0,0.51836312,82.085609,3.8904674,439.80817,-9.258461
2346,2346,178.7306,10.870676,6.0915351,0.0,0,3.4855206,0.0,0.52109629,82.141754,3.8701735,439.74997,-9.258441
2347,2347,178.7308,10.903747,6.1108718,0.0,0,3.4677727,0.0,0.52238625,82.338272,3.8530278,439.6918,-9.2580643
2348,2348,178.731,10.917257,6.1275177,0.0,0,3.4500248,0.0,0.5247587,82.295921,3.8347476,439.63361,-9.257679
2349,2349,178.7312,10.920274,6.1486931,0.0,0,3.432277,0.0,0.52761239,82.068001,3.8158116,439.57544,-9.2580919
2350,2350,178.7314,10.932528,6.1700487,0.0,0,3.4145288,0.0,0.52909827,81.99987,3.7936883,439.51727,-9.2587776
2351,2351,178.7316,10.952704,6.1871929,0.0,0,3.3967807,0.0,0.53135419,81.966461,3.7722199,439.45908,-9.2583942
2352,2352,178.7318,10.981902,6.2059097,0.0,0,3.3790326,0.0,0.53423333,81.928581,3.7532148,439.40091,-9.2579241
2353,2353,178.732,11.014703,6.2283692,0.0,0,3.3612847,0.0,0.53579074,81.986595,3.7351379,439.34271,-9.2587938
2354,2354,178.7322,11.044785,6.246779,0.0,0,3.3435369,0.0,0.53786176,82.08593,3.716099,439.28455,-9.2589846
2355,2355,178.7324,11.080753,6.263103,0.0,0,3.3257887,0.0,0.54071993,82.15892,3.6970186,439.22638,-9.2586794
2356,2356,178.7326,11.119761,6.2871866,0.0,0,3.3080409,0.0,0.5425514,82.229286,3.6769972,439.16818,-9.2590771
2357,2357,178.7328,11.140954,6.3070092,0.0,0,3.2902927,0.0,0.54457355,82.209473,3.6572638,439.11002,-9.259037
2358,2358,178.733,11.142928,6.3197165,0.0,0,3.2725446,0.0,0.54724902,82.055534,3.6384935,439.05182,-9.2581825
2359,2359,178.7332,11.148748,6.3430214,0.0,0,3.2547965,0.0,0.54922712,81.920593,3.620702,438.99365,-9.2576771
2360,2360,178.7334,11.162499,6.364634,0.0,0,3.2370486,0.0,0.55113262,81.842461,3.6030145,438.93549,-9.2580547
2361,2361,178.7336,11.181267,6.3761225,0.0,0,3.2193007,0.0,0.55368203,81.790192,3.5844939,438.87729,-9.2584429
2362,2362,178.7338,11.209096,6.3987889,0.0,0,3.2015526,0.0,0.55591053,81.84005,3.5650361,438.81912,-9.25842
2363,2363,178.734,11.235086,6.4223099,0.0,0,3.1838048,0.0,0.55776459,81.895821,3.5463881,438.76093,-9.2579269
2364,2364,178.7342,11.268736,6.4321661,0.0,0,3.1660566,0.0,0.55998862,81.933357,3.5281579,438.70276,-9.2582636
2365,2365,178.7344,11.311919,6.4517069,0.0,0,3.1483088,0.0,0.56222898,82.035057,3.509582,438.64459,-9.2589417
2366,2366,178.7346,11.344435,6.4767632,0.0,0,3.1309152,0.0,0.5640763,82.143517,3.4924052,438.5864,-9.2595682
2367,2367,178.7348,11.360329,6.4869561,0.0,0,3.11395,0.0,0.56624365,82.117668,3.473943,438.52823,-9.2596626
2368,2368,178.735,11.37359,6.5073099,0.0,0,3.0970623,0.0,0.56894493,81.974571,3.4543002,438.47003,-9.2591667
2369,2369,178.7352,11.386494,6.534493,0.0,0,3.0801783,0.0,0.57091987,81.894699,3.4359112,438.41187,-9.2584858
2370,2370,178.7354,11.399698,6.5441031,0.0,0,3.0632944,0.0,0.57272524,81.835648,3.4183462,438.3537,-9.2577429
2371,2371,178.7356,11.413853,6.5629797,0.0,0,3.0464106,0.0,0.575504,81.721146,3.399652,438.2955,-9.2577791
2372,2372,178.7358,11.438903,6.5897679,0.0,0,3.0295265,0.0,0.57755876,81.687149,3.3814008,438.23734,-9.258215
2373,2373,178.736,11.478765,6.5993276,0.0,0,3.0126424,0.0,0.57915437,81.789589,3.3627927,438.17914,-9.2587261
2374,2374,178.7362,11.515816,6.6161289,0.0,0,2.9957583,0.0,0.58197987,81.859253,3.3441792,438.12097,-9.2584743
2375,2375,178.7364,11.555914,6.6428585,0.0,0,2.9788744,0.0,0.5840885,81.949188,3.3262084,438.06281,-9.2585373
2376,2376,178.7366,11.585752,6.6541538,0.0,0,2.9619906,0.0,0.58546454,82.070007,3.308079,438.00461,-9.2589817
2377,2377,178.7368,11.601564,6.6697669,0.0,0,2.9451065,0.0,0.58833623,81.989151,3.2892368,437.94644,-9.2589598
2378,2378,178.737,11.617894,6.6967502,0.0,0,2.9282222,0.0,0.59074479,81.905525,3.2723632,437.88824,-9.2590303
2379,2379,178.7372,11.633623,6.7102757,0.0,0,2.9113381,0.0,0.59208429,81.921211,3.2542894,437.83008,-9.2583275
2380,2380,178.7374,11.653495,6.7245784,0.0,0,2.8944542,0.0,0.5949074,81.819023,3.2368157,437.87564,-9.257679
2381,2381,178.7376,11.681762,6.7492166,0.0,0,2.8775704,0.0,0.59747869,81.764069,3.2202666,437.9212,-9.2580013
2382,2382,178.7378,11.712668,6.7641015,0.0,0,2.8606863,0.0,0.59861887,81.860397,3.1991255,437.96677,-9.2582378
2383,2383,178.738,11.749046,6.778513,0.0,0,2.8438022,0.0,0.6012612,81.924049,3.1807027,438.01233,-9.2584324
2384,2384,178.7382,11.788057,6.8021226,0.0,0,2.8269184,0.0,0.6040442,81.992546,3.1627929,438.05786,-9.2588816
2385,2385,178.7384,11.826106,6.8184319,0.0,0,2.810034,0.0,0.60525352,82.1604,3.1426284,438.10342,-9.2592497
2386,2386,178.7386,11.855187,6.8316288,0.0,0,2.7931502,0.0,0.60771751,82.17379,3.1255553,438.14899,-9.2592697
2387,2387,178.7388,11.87668,6.8532414,0.0,0,2.7762663,0.0,0.61047029,82.114609,3.109292,438.19455,-9.2591066
2388,2388,178.739,11.892459,6.8719597,0.0,0,2.7593822,0.0,0.61169231,82.096977,3.0930264,438.24011,-9.2585154
2389,2389,178.7392,11.904126,6.8868337,0.0,0,2.7424984,0.0,0.6141125,81.993561,3.0732331,438.28568,-9.2577648
2390,2390,178.7394,11.924688,6.906199,0.0,0,2.7256143,0.0,0.61711264,81.898857,3.0544574,438.33124,-9.2576828
2391,2391,178.7396,11.957731,6.9264293,0.0,0,2.7090683,0.0,0.61853284,81.968315,3.0386789,438.3768,-9.2576704
2392,2392,178.7398,11.996044,6.9421706,0.0,0,2.6929309,0.0,0.62072426,82.053383,3.0213192,438.42233,-9.2572937
2393,2393,178.74,12.033595,6.9581418,0.0,0,2.6768677,0.0,0.62364,82.065536,3.0040019,438.4679,-9.2577353
2394,2394,178.7402,12.0661,6.9786172,0.0,0,2.6608074,0.0,0.62511891,82.181564,2.9871695,438.51346,-9.2587786
2395,2395,178.7404,12.095191,6.9953518,0.0,0,2.6447473,0.0,0.62712562,82.243248,2.9680574,438.55902,-9.2590666
2396,2396,178.7406,12.13103,7.0087609,0.0,0,2.6286874,0.0,0.63010502,82.252968,2.9505217,438.60458,-9.258913
2397,2397,178.7408,12.159857,7.0302529,0.0,0,2.6126273,0.0,0.63193989,82.290123,2.9336669,438.65015,-9.2588415
2398,2398,178.741,12.17777,7.0491958,0.0,0,2.5965672,0.0,0.63383353,82.206757,2.9152982,438.69571,-9.258234
2399,2399,178.7412,12.195535,7.0612788,0.0,0,2.5805073,0.0,0.63663656,82.072327,2.8985016,438.74127,-9.2575722
2400,2400,178.7414,12.221902,7.0832782,0.0,0,2.5644474,0.0,0.63874018,82.066597,2.8818104,438.7868,-9.2573977
2401,2401,178.7416,12.249293,7.1028261,0.0,0,2.5483873,0.0,0.64050889,82.16124,2.8635929,438.83237,-9.2574081
2402,2402,178.7418,12.275097,7.1121154,0.0,0,2.5323272,0.0,0.64293522,82.141151,2.8439133,438.87793,-9.2571039
2403,2403,178.742,12.306904,7.1330705,0.0,0,2.5162673,0.0,0.64511698,82.125122,2.825397,438.92349,-9.2571163
2404,2404,178.7422,12.343164,7.1548395,0.0,0,2.5002072,0.0,0.64687997,82.259575,2.8100975,438.96906,-9.257575
2405,2405,178.7424,12.382855,7.1630268,0.0,0,2.4841473,0.0,0.64921772,82.360565,2.7933979,439.01462,-9.2581139
2406,2406,178.7426,12.412829,7.1823339,0.0,0,2.4680872,0.0,0.65165657,82.393158,2.7774847,439.06018,-9.2586164
2407,2407,178.7428,12.431291,7.206532,0.0,0,2.4520273,0.0,0.65335959,82.385712,2.7651553,439.10574,-9.2588005
2408,2408,178.743,12.450452,7.215332,0.0,0,2.4359674,0.0,0.65551561,82.320625,2.7470036,439.15131,-9.2584076
2409,2409,178.7432,12.473049,7.2332187,0.0,0,2.4199073,0.0,0.65834916,82.202087,2.7288985,439.19684,-9.2578211
2410,2410,178.7434,12.495696,7.2584023,0.0,0,2.4038472,0.0,0.6602335,82.220818,2.7109938,439.2424,-9.2577381
2411,2411,178.7436,12.527651,7.2677426,0.0,0,2.3877873,0.0,0.6620841,82.250923,2.6931365,439.28796,-9.2575808
2412,2412,178.7438,12.561994,7.2844987,0.0,0,2.3717272,0.0,0.66506875,82.153511,2.6791599,439.33353,-9.2577524
2413,2413,178.744,12.592031,7.3092656,0.0,0,2.3556671,0.0,0.66697198,82.208435,2.6640773,439.37909,-9.2577
2414,2414,178.7442,12.631716,7.3171735,0.0,0,2.3396072,0.0,0.66835219,82.327148,2.6464703,439.42465,-9.2574854
2415,2415,178.7444,12.674083,7.331768,0.0,0,2.3235474,0.0,0.67135549,82.371178,2.6274061,439.47021,-9.257514
2416,2416,178.7446,12.705414,7.3568764,0.0,0,2.3078089,0.0,0.6734187,82.457558,2.6106157,439.51578,-9.2575274
2417,2417,178.7448,12.724002,7.3664818,0.0,0,2.2924595,0.0,0.67463136,82.488831,2.5949378,439.56131,-9.2580853
2418,2418,178.745,12.745094,7.3799372,0.0,0,2.2771804,0.0,0.67757493,82.402351,2.5780139,439.60687,-9.2584209
2419,2419,178.7452,12.766264,7.4043231,0.0,0,2.2619042,0.0,0.67991018,82.373039,2.5620568,439.65244,-9.2579775
2420,2420,178.7454,12.786589,7.4163694,0.0,0,2.246628,0.0,0.68106425,82.386093,2.5467434,439.698,-9.2579308
2421,2421,178.7456,12.811036,7.4295096,0.0,0,2.2313523,0.0,0.68400192,82.286354,2.5296955,439.74356,-9.2578516
2422,2422,178.7458,12.841891,7.4526873,0.0,0,2.2160764,0.0,0.6866501,82.266342,2.5125511,439.78912,-9.2575636
2423,2423,178.746,12.88539,7.4663057,0.0,0,2.2008004,0.0,0.68755448,82.45578,2.4969931,439.83469,-9.2575665
2424,2424,178.7462,12.929848,7.4783177,0.0,0,2.1855242,0.0,0.69019884,82.516022,2.480154,439.88025,-9.2579861
2425,2425,178.7464,12.974119,7.4994245,0.0,0,2.1702483,0.0,0.69300765,82.5504,2.4662702,439.92578,-9.2577229
2426,2426,178.7466,13.012485,7.5146523,0.0,0,2.1549723,0.0,0.69400382,82.71225,2.450125,439.97134,-9.2571411
2427,2427,178.7468,13.033004,7.5265799,0.0,0,2.1396964,0.0,0.69649559,82.685661,2.4312863,440.01691,-9.2573338
2428,2428,178.747,13.052836,7.5454478,0.0,0,2.1244202,0.0,0.6993801,82.560379,2.4159493,440.06247,-9.2573948
2429,2429,178.7472,13.075346,7.5623832,0.0,0,2.1091442,0.0,0.70045072,82.572861,2.3993754,440.10803,-9.2573948
2430,2430,178.7474,13.093796,7.5748181,0.0,0,2.0938683,0.0,0.70274377,82.513763,2.3819761,440.04446,-9.2577667
2431,2431,178.7476,13.120905,7.5913,0.0,0,2.0785923,0.0,0.70582587,82.426498,2.3667908,439.98087,-9.2581491
2432,2432,178.7478,13.155158,7.6103768,0.0,0,2.0633163,0.0,0.70713693,82.516541,2.3526142,439.9173,-9.2579098
2433,2433,178.748,13.202424,7.6237154,0.0,0,2.0480404,0.0,0.70915633,82.637924,2.337909,439.85373,-9.2576189
2434,2434,178.7482,13.251293,7.6371565,0.0,0,2.0327644,0.0,0.71203339,82.715454,2.3222706,439.79016,-9.2575245
2435,2435,178.7484,13.287651,7.6573591,0.0,0,2.0174885,0.0,0.7135554,82.831322,2.3041492,439.72656,-9.2575083
2436,2436,178.7486,13.327586,7.6724935,0.0,0,2.0022123,0.0,0.71556002,82.903336,2.2862391,439.66299,-9.2575703
2437,2437,178.7488,13.356536,7.6840081,0.0,0,1.9869361,0.0,0.71846855,82.870232,2.2703068,439.59943,-9.2575941
2438,2438,178.749,13.371783,7.7045231,0.0,0,1.9716601,0.0,0.72028148,82.81739,2.2581656,439.53583,-9.2575941
2439,2439,178.7492,13.387679,7.7208018,0.0,0,1.9563841,0.0,0.72198755,82.747894,2.2434208,439.47226,-9.2570019
2440,2440,178.7494,13.40742,7.7293177,0.0,0,1.9411081,0.0,0.72463411,82.678673,2.2272005,439.40869,-9.2565022
2441,2441,178.7496,13.442663,7.74927,0.0,0,1.9261373,0.0,0.72663909,82.747459,2.2114265,439.34512,-9.256876
2442,2442,178.7498,13.487058,7.7676439,0.0,0,1.9115355,0.0,0.72815657,82.845039,2.1948199,439.28152,-9.2569256
2443,2443,178.75,13.534193,7.7741504,0.0,0,1.8970004,0.0,0.73050463,82.904716,2.180656,439.21796,-9.257081
2444,2444,178.7502,13.58398,7.7938786,0.0,0,1.8824685,0.0,0.73283637,83.033501,2.1645124,439.15439,-9.2575302
2445,2445,178.7504,13.631142,7.8158665,0.0,0,1.8679364,0.0,0.73462451,83.148453,2.1465731,439.09079,-9.2576218
2446,2446,178.7506,13.661448,7.8219533,0.0,0,1.8534043,0.0,0.73693091,83.173576,2.1319468,439.02722,-9.2576675
2447,2447,178.7508,13.676405,7.839015,0.0,0,1.8388724,0.0,0.73944795,83.132507,2.1182396,438.96365,-9.2581348
2448,2448,178.751,13.695201,7.8616266,0.0,0,1.8243403,0.0,0.74112815,83.129875,2.1042402,438.90009,-9.258111
2449,2449,178.7512,13.724344,7.867723,0.0,0,1.8098084,0.0,0.74315715,83.111046,2.090513,438.83649,-9.2575874
2450,2450,178.7514,13.757849,7.8841748,0.0,0,1.7952764,0.0,0.74610078,83.053734,2.0749965,438.77292,-9.2575645
2451,2451,178.7516,13.798613,7.9091849,0.0,0,1.7807443,0.0,0.74793202,83.130119,2.057956,438.70935,-9.2569704
2452,2452,178.7518,13.846128,7.9158111,0.0,0,1.7662123,0.0,0.74954021,83.26622,2.0425041,438.64578,-9.2561436
2453,2453,178.752,13.89548,7.929738,0.0,0,1.7516804,0.0,0.75259006,83.328865,2.0288503,438.58218,-9.2559423
2454,2454,178.7522,13.95306,7.9537764,0.0,0,1.7371484,0.0,0.75450617,83.49575,2.0110762,438.51862,-9.2560482
2455,2455,178.7524,14.001384,7.9612169,0.0,0,1.7226164,0.0,0.75582236,83.658302,1.9953485,438.45505,-9.2560425
2456,2456,178.7526,14.026998,7.9741073,0.0,0,1.7080843,0.0,0.75889319,83.569328,1.9814378,438.39145,-9.2558336
2457,2457,178.7528,14.04248,7.9977322,0.0,0,1.6935524,0.0,0.76095265,83.503395,1.967556,438.32788,-9.2561789
2458,2458,178.753,14.063938,8.0056677,0.0,0,1.6790204,0.0,0.76201445,83.55191,1.9532087,438.26431,-9.2569313
2459,2459,178.7532,14.093127,8.0170183,0.0,0,1.6644883,0.0,0.76501495,83.459442,1.936329,438.20074,-9.2579002
2460,2460,178.7534,14.133161,8.0408096,0.0,0,1.6499563,0.0,0.76743066,83.480766,1.9190373,438.13715,-9.2580404
2461,2461,178.7536,14.174986,8.0513058,0.0,0,1.6354244,0.0,0.76832932,83.645348,1.9036071,438.07358,-9.2574902
2462,2462,178.7538,14.21928,8.062151,0.0,0,1.6208923,0.0,0.77124047,83.641617,1.8899373,438.01001,-9.2574787
2463,2463,178.754,14.270747,8.0848036,0.0,0,1.6063604,0.0,0.77416438,83.700264,1.8755778,437.94641,-9.2570009
2464,2464,178.7542,14.319514,8.0983486,0.0,0,1.5918283,0.0,0.77512211,83.906181,1.8603666,437.88284,-9.2561512
2465,2465,178.7544,14.362771,8.1092587,0.0,0,1.5772964,0.0,0.77789032,83.944672,1.8459446,437.81927,-9.2554111
2466,2466,178.7546,14.39633,8.1298618,0.0,0,1.5630548,0.0,0.78083462,83.922745,1.8319674,437.75571,-9.255455
2467,2467,178.7548,14.41802,8.1445684,0.0,0,1.5491644,0.0,0.78177613,83.980751,1.8167988,437.69211,-9.2556305
2468,2468,178.755,14.444876,8.1544418,0.0,0,1.5353373,0.0,0.7842778,83.917458,1.8018608,437.62854,-9.2556868
2469,2469,178.7552,14.481334,8.1718941,0.0,0,1.5215132,0.0,0.78729224,83.858185,1.7860575,437.56497,-9.2559633
2470,2470,178.7554,14.523017,8.1882915,0.0,0,1.5076892,0.0,0.7883845,84.014107,1.7725372,437.5014,-9.2572594
2471,2471,178.7556,14.573926,8.1992083,0.0,0,1.4938653,0.0,0.79056829,84.099129,1.7589999,437.43781,-9.2581453
2472,2472,178.7558,14.626499,8.2137098,0.0,0,1.4800413,0.0,0.7936185,84.160515,1.7431535,437.37424,-9.2577343
2473,2473,178.756,14.673323,8.2316418,0.0,0,1.4662173,0.0,0.79483825,84.339317,1.7286153,437.31067,-9.2576399
2474,2474,178.7562,14.720982,8.2442789,0.0,0,1.4523933,0.0,0.79688281,84.418724,1.7127944,437.24707,-9.2573977
2475,2475,178.7564,14.766043,8.2562056,0.0,0,1.4385693,0.0,0.80000907,84.429527,1.6956007,437.1835,-9.256031
2476,2476,178.7566,14.794055,8.275404,0.0,0,1.4247453,0.0,0.801503,84.459122,1.6809624,437.11993,-9.2548456
2477,2477,178.7568,14.815656,8.2901516,0.0,0,1.4109213,0.0,0.80342877,84.416962,1.6692017,437.05637,-9.2551374
2478,2478,178.757,14.852096,8.300602,0.0,0,1.3970973,0.0,0.80664146,84.334755,1.6552951,436.99277,-9.2557344
2479,2479,178.7572,14.895342,8.3212681,0.0,0,1.3832734,0.0,0.80860698,84.408821,1.6396078,436.9292,-9.2565813
2480,2480,178.7574,14.939189,8.3371067,0.0,0,1.3694494,0.0,0.81022018,84.549187,1.6265179,436.75888,-9.2571621
2481,2481,178.7576,14.993294,8.3435545,0.0,0,1.3556253,0.0,0.81293011,84.603111,1.6092557,436.58856,-9.2573671
2482,2482,178.7578,15.04786,8.3621721,0.0,0,1.3418013,0.0,0.81503946,84.723228,1.5916795,436.41824,-9.257534
2483,2483,178.758,15.102658,8.3801308,0.0,0,1.3279774,0.0,0.81659687,84.930099,1.5791007,436.24792,-9.2570066
2484,2484,178.7582,15.155424,8.3861351,0.0,0,1.3141534,0.0,0.81907654,84.979546,1.5650878,436.07764,-9.2569809
2485,2485,178.7584,15.192796,8.4040651,0.0,0,1.3003293,0.0,0.82154763,85.004189,1.5527959,435.90732,-9.2569704
2486,2486,178.7586,15.221422,8.4247427,0.0,0,1.2865053,0.0,0.82322097,85.074005,1.5419557,435.737,-9.2566462
2487,2487,178.7588,15.253221,8.4304953,0.0,0,1.2726814,0.0,0.82544214,85.034714,1.5262595,435.56668,-9.2563629
2488,2488,178.759,15.287526,8.4472532,0.0,0,1.2588574,0.0,0.82823688,84.988579,1.5087035,435.39636,-9.2558689
2489,2489,178.7592,15.328424,8.4694672,0.0,0,1.2450334,0.0,0.83002579,85.047859,1.4945937,435.22604,-9.2556543
2490,2490,178.7594,15.375663,8.47474,0.0,0,1.2312094,0.0,0.83191985,85.127365,1.4821433,435.05573,-9.2557077
2491,2491,178.7596,15.430314,8.4893932,0.0,0,1.2176627,0.0,0.83487552,85.16449,1.4661142,434.88541,-9.2565041
2492,2492,178.7598,15.48715,8.5121737,0.0,0,1.2044513,0.0,0.83668375,85.292839,1.451108,434.71509,-9.2570744
2493,2493,178.76,15.537236,8.5178938,0.0,0,1.1913006,0.0,0.83832484,85.444717,1.4377372,434.5448,-9.2567043
2494,2494,178.7602,15.585333,8.5314693,0.0,0,1.1781524,0.0,0.84166998,85.448151,1.4228029,434.37448,-9.2564659
2495,2495,178.7604,15.634812,8.555439,0.0,0,1.1650045,0.0,0.84368205,85.564499,1.4095641,434.20416,-9.2568731
2496,2496,178.7606,15.681799,8.562109,0.0,0,1.1518564,0.0,0.84484214,85.716568,1.3959302,434.03384,-9.2562351
2497,2497,178.7608,15.72016,8.573699,0.0,0,1.1387084,0.0,0.84810382,85.639793,1.3801606,433.86353,-9.2556391
2498,2498,178.761,15.754222,8.5974731,0.0,0,1.1255604,0.0,0.85046029,85.658669,1.3666437,433.69321,-9.255414
2499,2499,178.7612,15.797089,8.605896,0.0,0,1.1124125,0.0,0.85147464,85.785187,1.3542863,433.52289,-9.2554998
2500,2500,178.7614,15.845969,8.6160336,0.0,0,1.0992644,0.0,0.85467482,85.759392,1.3402729,433.35257,-9.2558842
2501,2501,178.7616,15.903721,8.6385679,0.0,0,1.0861164,0.0,0.85735625,85.83783,1.325529,433.18228,-9.2561388
2502,2502,178.7618,15.956879,8.6491146,0.0,0,1.0729684,0.0,0.85829031,86.083511,1.3107426,433.01196,-9.25634
2503,2503,178.762,16.008087,8.658658,0.0,0,1.0598203,0.0,0.86134607,86.118439,1.2928413,432.84164,-9.2560892
2504,2504,178.7622,16.064728,8.6792278,0.0,0,1.0466723,0.0,0.86420077,86.120132,1.2778567,432.67133,-9.2561426
2505,2505,178.7624,16.110817,8.6918545,0.0,0,1.0335244,0.0,0.86494452,86.308617,1.2654617,432.50101,-9.2562351
2506,2506,178.7626,16.149231,8.7007113,0.0,0,1.0203763,0.0,0.86761737,86.294777,1.249256,432.33069,-9.2561398
2507,2507,178.7628,16.184694,8.7194138,0.0,0,1.0072284,0.0,0.8707037,86.232849,1.2337837,432.16037,-9.2552834
2508,2508,178.763,16.226112,8.734539,0.0,0,0.99408036,0.0,0.87173659,86.370071,1.2202445,431.99005,-9.25455
2509,2509,178.7632,16.277071,8.7448711,0.0,0,0.98093235,0.0,0.87442255,86.395004,1.2061347,431.81976,-9.25455
2510,2510,178.7634,16.335075,8.7615213,0.0,0,0.96778435,0.0,0.8777191,86.41571,1.1903238,431.64944,-9.2551413
2511,2511,178.7636,16.389717,8.7773857,0.0,0,0.95463634,0.0,0.87875956,86.612701,1.1754628,431.47913,-9.2554245
2512,2512,178.7638,16.446871,8.7878428,0.0,0,0.94148839,0.0,0.8809706,86.721642,1.1623678,431.30881,-9.2555351
2513,2513,178.764,16.507412,8.8007574,0.0,0,0.92834044,0.0,0.88416338,86.772728,1.1509693,431.13849,-9.256196
2514,2514,178.7642,16.569386,8.8186283,0.0,0,0.91519243,0.0,0.88544011,86.957947,1.1369491,430.96817,-9.2562399
2515,2515,178.7644,16.62303,8.8312893,0.0,0,0.90204442,0.0,0.88752776,87.033073,1.1209551,430.79785,-9.2559376
2516,2516,178.7646,16.665375,8.8417645,0.0,0,0.88916051,0.0,0.89082235,87.003418,1.1074837,430.62753,-9.2559204
2517,2517,178.7648,16.711853,8.8608131,0.0,0,0.87659609,0.0,0.89247912,87.088379,1.0961026,430.45721,-9.2552452
2518,2518,178.765,16.758015,8.8748512,0.0,0,0.86408949,0.0,0.89437866,87.179939,1.0822786,430.28693,-9.2549992
