level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
1980,1980,145.3853,20.059399,5.3391485,0.0,0,4.0989227,0.0,0.43966579,164.46292,4.5419044,305.32071,-9.3113155
1981,1981,145.3855,20.092897,5.363626,0.0,0,4.0793066,0.0,0.44149688,164.48262,4.520916,305.37344,-9.3113403
1982,1982,145.3857,20.137852,5.3758478,0.0,0,4.0596905,0.0,0.44372487,164.495,4.5014563,305.42618,-9.3123875
1983,1983,145.3859,20.188187,5.3999214,0.0,0,4.0404687,0.0,0.44610524,164.48761,4.4803948,305.47894,-9.3124876
1984,1984,145.3861,20.242447,5.4273791,0.0,0,4.0217228,0.0,0.4479852,164.60838,4.4566441,305.53168,-9.3117895
1985,1985,145.3863,20.296873,5.4393592,0.0,0,4.0030627,0.0,0.45003217,164.67191,4.4344459,305.58444,-9.3111563
1986,1986,145.3865,20.340364,5.4608917,0.0,0,3.9844062,0.0,0.45253178,164.62029,4.4157887,305.63718,-9.3104944
1987,1987,145.3867,20.379944,5.4886556,0.0,0,3.9657502,0.0,0.45442891,164.66896,4.3951683,305.68991,-9.3107872
1988,1988,145.3869,20.418682,5.5017128,0.0,0,3.9470942,0.0,0.45646626,164.67104,4.3742599,305.74268,-9.3112822
1989,1989,145.3871,20.448782,5.5243416,0.0,0,3.9284382,0.0,0.45929298,164.41565,4.3557711,305.79541,-9.3111486
1990,1990,145.3873,20.474377,5.5536103,0.0,0,3.9097824,0.0,0.46137613,164.31094,4.3338141,305.84818,-9.3112497
1991,1991,145.3875,20.510651,5.5665035,0.0,0,3.8911264,0.0,0.46318969,164.36186,4.3115983,305.90091,-9.3124065
1992,1992,145.3877,20.568476,5.5855269,0.0,0,3.8724704,0.0,0.46589369,164.2821,4.2927833,305.95364,-9.313199
1993,1993,145.3879,20.621042,5.6135855,0.0,0,3.8538144,0.0,0.46794492,164.35104,4.2750039,306.00641,-9.3129826
1994,1994,145.3881,20.665411,5.6271162,0.0,0,3.8351583,0.0,0.46947578,164.5101,4.2534328,306.05914,-9.3129005
1995,1995,145.3883,20.716204,5.6439238,0.0,0,3.8165023,0.0,0.47218409,164.45224,4.2314701,306.11191,-9.3129864
1996,1996,145.3885,20.771282,5.6710429,0.0,0,3.7978463,0.0,0.47430524,164.52673,4.2118187,306.16464,-9.3125896
1997,1997,145.3887,20.816273,5.6854143,0.0,0,3.7791903,0.0,0.475537,164.68051,4.191308,306.21738,-9.3119059
1998,1998,145.3889,20.846134,5.7022905,0.0,0,3.7605343,0.0,0.47827142,164.5011,4.1704049,306.27014,-9.3109169
1999,1999,145.3891,20.876574,5.7298265,0.0,0,3.7418783,0.0,0.48072502,164.31142,4.1519351,306.32288,-9.3105764
2000,2000,145.3893,20.916574,5.7464676,0.0,0,3.7232223,0.0,0.48205423,164.38231,4.1339927,306.37564,-9.3106575
2001,2001,145.3895,20.963255,5.7626796,0.0,0,3.7045665,0.0,0.48478046,164.32318,4.1127,306.42838,-9.3107157
2002,2002,145.3897,21.009752,5.7881694,0.0,0,3.6859105,0.0,0.48736033,164.22456,4.0899954,306.48111,-9.3112726
2003,2003,145.3899,21.058386,5.8063912,0.0,0,3.6672544,0.0,0.48861605,164.38846,4.069551,306.53387,-9.3110828
2004,2004,145.3901,21.121325,5.8221617,0.0,0,3.6485984,0.0,0.49116853,164.46225,4.0488672,306.58661,-9.31147
2005,2005,145.3903,21.176977,5.8450418,0.0,0,3.6299422,0.0,0.4937917,164.48793,4.0290666,306.63937,-9.3120718
2006,2006,145.3905,21.215651,5.8641286,0.0,0,3.6112862,0.0,0.49501583,164.61226,4.0103106,306.69211,-9.3118362
2007,2007,145.3907,21.248116,5.8810763,0.0,0,3.5926304,0.0,0.49746487,164.48824,3.9889283,306.74484,-9.3117962
2008,2008,145.3909,21.281027,5.9034805,0.0,0,3.5743468,0.0,0.50030655,164.30098,3.9685328,306.79761,-9.3111439
2009,2009,145.3911,21.328024,5.9250631,0.0,0,3.5565138,0.0,0.50171334,164.39323,3.9493868,306.85034,-9.3103676
2010,2010,145.3913,21.369745,5.9432049,0.0,0,3.5387621,0.0,0.50409704,164.32603,3.9295113,306.90311,-9.3095503
2011,2011,145.3915,21.398457,5.9628072,0.0,0,3.521014,0.0,0.50692379,164.09451,3.9102995,306.95584,-9.3098898
2012,2012,145.3917,21.443573,5.9845304,0.0,0,3.5032659,0.0,0.50832731,164.15799,3.892652,307.01929,-9.3104591
2013,2013,145.3919,21.506166,6.0012546,0.0,0,3.4855177,0.0,0.51034939,164.25612,3.873656,307.08731,-9.3101416
2014,2014,145.3921,21.564896,6.0167069,0.0,0,3.4677699,0.0,0.51297414,164.23499,3.8551688,307.15533,-9.3109064
2015,2015,145.3923,21.612518,6.039237,0.0,0,3.450022,0.0,0.51456875,164.37033,3.8364284,307.22336,-9.3118534
2016,2016,145.3925,21.650539,6.0568438,0.0,0,3.4322741,0.0,0.51637709,164.43309,3.8167412,307.29138,-9.3116331
2017,2017,145.3927,21.692501,6.0695896,0.0,0,3.414526,0.0,0.51888114,164.33951,3.7980134,307.35941,-9.3112974
2018,2018,145.3929,21.738316,6.0933547,0.0,0,3.3967779,0.0,0.52075726,164.39699,3.7794363,307.42743,-9.3108177
2019,2019,145.3931,21.782894,6.1147838,0.0,0,3.3790298,0.0,0.52263147,164.42029,3.7602277,307.49545,-9.3100567
2020,2020,145.3933,21.82222,6.1272721,0.0,0,3.3612819,0.0,0.52517092,164.26421,3.7417519,307.56348,-9.3098879
2021,2021,145.3935,21.856153,6.1510105,0.0,0,3.343534,0.0,0.52744269,164.1274,3.7239544,307.6315,-9.3096523
2022,2022,145.3937,21.900593,6.1737676,0.0,0,3.3257859,0.0,0.52930969,164.20155,3.7034714,307.69952,-9.3103008
2023,2023,145.3939,21.959179,6.1840186,0.0,0,3.308038,0.0,0.53149259,164.26849,3.6837144,307.76755,-9.3112288
2024,2024,145.3941,22.022144,6.205442,0.0,0,3.2902899,0.0,0.53370762,164.32027,3.6653433,307.83557,-9.3107347
2025,2025,145.3943,22.079548,6.229619,0.0,0,3.2725418,0.0,0.5354799,164.48598,3.6477604,307.90359,-9.3108234
2026,2026,145.3945,22.126253,6.2389593,0.0,0,3.2547936,0.0,0.53759158,164.51881,3.6304553,307.97162,-9.3110933
2027,2027,145.3947,22.170866,6.2585649,0.0,0,3.2370458,0.0,0.54001325,164.47182,3.6101692,308.03967,-9.3105669
2028,2028,145.3949,22.21715,6.2841349,0.0,0,3.2192979,0.0,0.54177475,164.47887,3.5923371,308.1077,-9.3108368
2029,2029,145.3951,22.249632,6.294004,0.0,0,3.2015498,0.0,0.54368848,164.40529,3.5738196,308.17572,-9.310729
2030,2030,145.3953,22.279549,6.3137245,0.0,0,3.1838019,0.0,0.54637611,164.21939,3.5529954,308.24374,-9.3101749
2031,2031,145.3955,22.324907,6.3414259,0.0,0,3.1660538,0.0,0.54829025,164.24825,3.5342479,308.31177,-9.3101053
2032,2032,145.3957,22.379015,6.3515878,0.0,0,3.1483059,0.0,0.55006051,164.33171,3.517231,308.37979,-9.3100929
2033,2033,145.3959,22.43623,6.3689251,0.0,0,3.1309123,0.0,0.55290794,164.25253,3.5004494,308.44781,-9.3101358
2034,2034,145.3961,22.492315,6.3949122,0.0,0,3.1139472,0.0,0.55478513,164.36372,3.4824808,308.51584,-9.3101358
2035,2035,145.3963,22.548672,6.4042668,0.0,0,3.0970597,0.0,0.55607039,164.57954,3.4653611,308.58386,-9.3102884
2036,2036,145.3965,22.603315,6.4192929,0.0,0,3.0801756,0.0,0.55875033,164.52744,3.4493856,308.65189,-9.3102198
2037,2037,145.3967,22.645552,6.4449701,0.0,0,3.0632915,0.0,0.56081939,164.49388,3.4307866,308.71991,-9.3106422
2038,2038,145.3969,22.680485,6.455976,0.0,0,3.0464077,0.0,0.56195682,164.5477,3.4127197,308.78793,-9.3110352
2039,2039,145.3971,22.710724,6.4705372,0.0,0,3.0295236,0.0,0.56457609,164.31676,3.395144,308.85596,-9.3103943
2040,2040,145.3973,22.744682,6.4962277,0.0,0,3.0126395,0.0,0.56691974,164.22839,3.3798156,308.92398,-9.3106489
2041,2041,145.3975,22.794483,6.5098653,0.0,0,2.9957557,0.0,0.56816465,164.41701,3.3635788,308.992,-9.310833
2042,2042,145.3977,22.854548,6.5240436,0.0,0,2.9788716,0.0,0.57091796,164.37112,3.3427079,309.06003,-9.3106031
2043,2043,145.3979,22.916002,6.5491157,0.0,0,2.9619877,0.0,0.5735873,164.34889,3.3240683,309.12805,-9.3105822
2044,2044,145.3981,22.974787,6.5664787,0.0,0,2.9451036,0.0,0.57480967,164.54715,3.3089023,309.19608,-9.3102465
2045,2045,145.3983,23.03623,6.5805721,0.0,0,2.9282196,0.0,0.57733029,164.55376,3.2905927,309.2641,-9.3098774
2046,2046,145.3985,23.089434,6.6021209,0.0,0,2.9113355,0.0,0.57997352,164.50983,3.2689068,309.33212,-9.3098288
2047,2047,145.3987,23.134218,6.6190977,0.0,0,2.8944514,0.0,0.58104825,164.64752,3.2503042,309.40015,-9.3100843
2048,2048,145.3989,23.171293,6.6321373,0.0,0,2.8775675,0.0,0.58335924,164.56436,3.2327921,309.46817,-9.3107958
2049,2049,145.3991,23.201241,6.6512341,0.0,0,2.8606834,0.0,0.58610588,164.36119,3.2154257,309.53619,-9.3109293
2050,2050,145.3993,23.241816,6.6696954,0.0,0,2.8437996,0.0,0.58727527,164.46204,3.2020969,309.60422,-9.3108606
2051,2051,145.3995,23.292816,6.6836324,0.0,0,2.8269155,0.0,0.58937764,164.46115,3.1860132,309.67224,-9.3113108
2052,2052,145.3997,23.353514,6.7003975,0.0,0,2.8100314,0.0,0.59209865,164.38342,3.1657684,309.74026,-9.3114471
2053,2053,145.3999,23.419012,6.7193551,0.0,0,2.7931476,0.0,0.59331256,164.6274,3.1448085,309.80832,-9.3108358
2054,2054,145.4001,23.490328,6.7343402,0.0,0,2.7762637,0.0,0.59525359,164.79372,3.1250882,309.87634,-9.3101997
2055,2055,145.4003,23.553848,6.7495327,0.0,0,2.7593796,0.0,0.5981003,164.80148,3.1117697,309.94437,-9.3100595
2056,2056,145.4005,23.592928,6.7704945,0.0,0,2.7424955,0.0,0.59963351,164.88486,3.0987408,310.01239,-9.3099203
2057,2057,145.4007,23.629641,6.7872314,0.0,0,2.7256117,0.0,0.60150874,164.81232,3.0816617,310.08041,-9.3100548
2058,2058,145.4009,23.665283,6.7996421,0.0,0,2.7090657,0.0,0.60425091,164.63858,3.0632694,310.14844,-9.3106241
2059,2059,145.4011,23.704195,6.821856,0.0,0,2.6929286,0.0,0.60611105,164.60837,3.0457783,310.21646,-9.3108139
2060,2060,145.4013,23.753222,6.8411651,0.0,0,2.6768651,0.0,0.60794693,164.58818,3.0273352,310.28448,-9.3103285
2061,2061,145.4015,23.80377,6.8518829,0.0,0,2.660805,0.0,0.61053914,164.5352,3.0104802,310.35251,-9.3101864
2062,2062,145.4017,23.871342,6.8740363,0.0,0,2.6447449,0.0,0.61271435,164.61627,2.9936168,310.35333,-9.3094769
2063,2063,145.4019,23.950993,6.8946199,0.0,0,2.6286848,0.0,0.61441648,164.82925,2.9757431,310.3374,-9.3087521
2064,2064,145.4021,24.020411,6.9022317,0.0,0,2.6126249,0.0,0.61662006,164.94762,2.9591653,310.32147,-9.3093557
2065,2065,145.4023,24.078398,6.920805,0.0,0,2.5965648,0.0,0.61867809,165.04594,2.9433413,310.30554,-9.3095284
2066,2066,145.4025,24.117474,6.942399,0.0,0,2.5805047,0.0,0.62021238,165.12399,2.9240203,310.28961,-9.3095551
2067,2067,145.4027,24.15723,6.950521,0.0,0,2.5644448,0.0,0.62232041,165.03058,2.9049656,310.27368,-9.3101034
2068,2068,145.4029,24.206522,6.9695115,0.0,0,2.5483847,0.0,0.62480116,164.91086,2.891588,310.25772,-9.3104448
2069,2069,145.4031,24.257034,6.9938006,0.0,0,2.5323246,0.0,0.62651724,164.98944,2.8775222,310.24179,-9.3110466
2070,2070,145.4033,24.310223,7.0019021,0.0,0,2.5162647,0.0,0.62843007,165.05411,2.8604341,310.22586,-9.3111992
2071,2071,145.4035,24.36484,7.0189605,0.0,0,2.5002048,0.0,0.63107842,164.96516,2.8425312,310.20993,-9.3106976
2072,2072,145.4037,24.435438,7.0437436,0.0,0,2.4841447,0.0,0.63286668,165.12193,2.8241994,310.194,-9.309576
2073,2073,145.4039,24.511398,7.0518112,0.0,0,2.4680848,0.0,0.63458443,165.345,2.8068697,310.17807,-9.3092966
2074,2074,145.4041,24.576422,7.0680065,0.0,0,2.4520247,0.0,0.63745755,165.34616,2.7914627,310.16214,-9.3091974
2075,2075,145.4043,24.623569,7.0938196,0.0,0,2.4359648,0.0,0.63945669,165.38078,2.7740271,310.14621,-9.3087521
2076,2076,145.4045,24.664669,7.1029263,0.0,0,2.4199049,0.0,0.64085364,165.40768,2.75755,310.13025,-9.3081951
2077,2077,145.4047,24.70859,7.1172028,0.0,0,2.4038448,0.0,0.64367551,165.26703,2.7440627,310.11432,-9.3088236
2078,2078,145.4049,24.75408,7.1428671,0.0,0,2.3877847,0.0,0.64582825,165.22987,2.7286043,310.09839,-9.3098631
2079,2079,145.4051,24.804497,7.1536736,0.0,0,2.3717248,0.0,0.64708304,165.31813,2.7119181,310.08246,-9.3092728
2080,2080,145.4053,24.859789,7.1663036,0.0,0,2.3556647,0.0,0.64992243,165.2218,2.6933372,310.06653,-9.3095055
2081,2081,145.4055,24.924908,7.1902184,0.0,0,2.3396046,0.0,0.65213674,165.2438,2.6755538,310.0506,-9.3095999
2082,2082,145.4057,24.991718,7.2017736,0.0,0,2.3235447,0.0,0.65307772,165.52043,2.6592402,310.03467,-9.3091955
2083,2083,145.4059,25.060957,7.2128386,0.0,0,2.3078065,0.0,0.65573299,165.56758,2.6457024,310.01874,-9.3092699
2084,2084,145.4061,25.129017,7.2347431,0.0,0,2.2924569,0.0,0.65819478,165.60698,2.6320424,310.00278,-9.3090248
2085,2085,145.4063,25.184456,7.2484679,0.0,0,2.2771778,0.0,0.65914541,165.82224,2.6152163,309.98685,-9.3086681
2086,2086,145.4065,25.238102,7.2606492,0.0,0,2.2619016,0.0,0.66168416,165.72968,2.5984981,309.97092,-9.3088903
2087,2087,145.4067,25.283319,7.2824297,0.0,0,2.2466257,0.0,0.66446137,165.55154,2.5816941,309.95499,-9.3094435
2088,2088,145.4069,25.323164,7.2981038,0.0,0,2.2313497,0.0,0.66550797,165.66093,2.5651479,309.93906,-9.3097162
2089,2089,145.4071,25.378681,7.309742,0.0,0,2.216074,0.0,0.66788459,165.63615,2.5479877,309.92313,-9.3093996
2090,2090,145.4073,25.449368,7.3285928,0.0,0,2.2007978,0.0,0.67065728,165.59212,2.5294862,309.9072,-9.3095093
2091,2091,145.4075,25.515266,7.3450799,0.0,0,2.1855218,0.0,0.67166775,165.85353,2.51406,309.89127,-9.3100443
2092,2092,145.4077,25.579327,7.357852,0.0,0,2.1702456,0.0,0.67397237,165.92137,2.4984932,309.87531,-9.3101244
2093,2093,145.4079,25.651737,7.3753247,0.0,0,2.1549697,0.0,0.67702645,165.89227,2.4816909,309.85938,-9.3099995
2094,2094,145.4081,25.721504,7.3942089,0.0,0,2.1396937,0.0,0.67828852,166.13318,2.465642,309.84344,-9.3096828
2095,2095,145.4083,25.776815,7.4081974,0.0,0,2.1244178,0.0,0.68032825,166.11411,2.4508994,309.82751,-9.309761
2096,2096,145.4085,25.823349,7.4221082,0.0,0,2.1091418,0.0,0.68325412,165.94759,2.4366646,309.81158,-9.3098917
2097,2097,145.4087,25.87566,7.4417505,0.0,0,2.0938659,0.0,0.68466753,166.06226,2.4188409,309.79565,-9.3091965
2098,2098,145.4089,25.926199,7.456368,0.0,0,2.0785899,0.0,0.68647027,166.06715,2.4023223,309.77972,-9.3092384
2099,2099,145.4091,25.978079,7.466157,0.0,0,2.063314,0.0,0.68908882,165.97058,2.3876956,309.76379,-9.3098221
2100,2100,145.4093,26.040833,7.4850316,0.0,0,2.048038,0.0,0.69061834,166.12836,2.3716078,309.74783,-9.3099527
2101,2101,145.4095,26.10989,7.5014353,0.0,0,2.0327621,0.0,0.6922431,166.29376,2.3564215,309.7319,-9.3096428
2102,2102,145.4097,26.177584,7.5102744,0.0,0,2.0174859,0.0,0.69483232,166.25066,2.3418615,309.71597,-9.3089056
2103,2103,145.4099,26.24626,7.5304456,0.0,0,2.0022097,0.0,0.69689411,166.33127,2.3265095,309.70004,-9.3087234
2104,2104,145.4101,26.316925,7.5498457,0.0,0,1.9869336,0.0,0.6985597,166.53552,2.3108337,309.68411,-9.3086576
2105,2105,145.4103,26.377831,7.5581698,0.0,0,1.9716576,0.0,0.70107204,166.51933,2.2961755,309.66818,-9.3079777
2106,2106,145.4105,26.429495,7.5773301,0.0,0,1.9563816,0.0,0.70332372,166.4463,2.2821059,309.65225,-9.307992
2107,2107,145.4107,26.481045,7.5978703,0.0,0,1.9411056,0.0,0.70488524,166.50418,2.2665026,309.63632,-9.3088293
2108,2108,145.4109,26.535681,7.6044884,0.0,0,1.9261349,0.0,0.70713854,166.50664,2.2498052,309.62036,-9.3093777
2109,2109,145.4111,26.592703,7.6221623,0.0,0,1.9115331,0.0,0.70963317,166.48256,2.2357526,309.60443,-9.3097649
2110,2110,145.4113,26.651865,7.6445313,0.0,0,1.896998,0.0,0.71130967,166.53815,2.2210596,309.5885,-9.3101521
2111,2111,145.4115,26.715141,7.6502652,0.0,0,1.8824661,0.0,0.71318609,166.58382,2.2050979,309.57257,-9.3103313
2112,2112,145.4117,26.785976,7.6652532,0.0,0,1.867934,0.0,0.71569371,166.61929,2.189899,309.48932,-9.3101912
2113,2113,145.4119,26.858795,7.6874428,0.0,0,1.8534019,0.0,0.71723408,166.85454,2.1735585,309.39859,-9.309577
2114,2114,145.4121,26.927753,7.6927466,0.0,0,1.83887,0.0,0.71873951,167.03416,2.1577492,309.30789,-9.3088179
2115,2115,145.4123,26.988895,7.7071185,0.0,0,1.824338,0.0,0.72151023,166.9313,2.1417739,309.21716,-9.3079376
2116,2116,145.4125,27.043041,7.7307825,0.0,0,1.809806,0.0,0.72329986,166.99728,2.1280277,309.12646,-9.307003
2117,2117,145.4127,27.096878,7.7376156,0.0,0,1.795274,0.0,0.72469127,167.12344,2.1154523,309.03574,-9.3068838
2118,2118,145.4129,27.155622,7.7525992,0.0,0,1.7807419,0.0,0.72789675,166.95148,2.0995476,308.94504,-9.3070402
2119,2119,145.4131,27.214607,7.7776451,0.0,0,1.76621,0.0,0.73003602,166.95682,2.0841873,308.85431,-9.3072653
2120,2120,145.4133,27.279381,7.7851882,0.0,0,1.751678,0.0,0.73097461,167.18239,2.0688038,308.76361,-9.3080101
2121,2121,145.4135,27.362188,7.7971754,0.0,0,1.737146,0.0,0.73391795,167.14264,2.0515842,308.67288,-9.3092422
2122,2122,145.4137,27.442963,7.8209281,0.0,0,1.722614,0.0,0.73626041,167.24576,2.0375016,308.58215,-9.3097763
2123,2123,145.4139,27.520624,7.8306947,0.0,0,1.708082,0.0,0.73719144,167.55093,2.0205576,308.49146,-9.3091145
2124,2124,145.4141,27.586933,7.8412056,0.0,0,1.69355,0.0,0.7399559,167.4832,2.0045424,308.40073,-9.3094063
2125,2125,145.4143,27.645399,7.8630238,0.0,0,1.679018,0.0,0.74251556,167.43733,1.9926572,308.31003,-9.3096828
2126,2126,145.4145,27.704956,7.8751764,0.0,0,1.6644859,0.0,0.74334812,167.67674,1.9777807,308.2193,-9.3083582
2127,2127,145.4147,27.765408,7.8852768,0.0,0,1.649954,0.0,0.74589789,167.62723,1.9613669,308.1286,-9.307436
2128,2128,145.4149,27.826685,7.9044919,0.0,0,1.635422,0.0,0.74865216,167.52829,1.948349,308.03787,-9.3071833
2129,2129,145.4151,27.880836,7.9176159,0.0,0,1.6208899,0.0,0.74946076,167.71132,1.93382,307.94717,-9.3070259
2130,2130,145.4153,27.943302,7.9279828,0.0,0,1.6063581,0.0,0.75185663,167.67126,1.9162903,307.85645,-9.3070908
2131,2131,145.4155,28.019587,7.9461675,0.0,0,1.591826,0.0,0.7547425,167.63274,1.9021102,307.76575,-9.3070745
2132,2132,145.4157,28.101563,7.962069,0.0,0,1.577294,0.0,0.7556529,167.96227,1.8898047,307.67502,-9.3074961
2133,2133,145.4159,28.183784,7.9730382,0.0,0,1.5630525,0.0,0.75788337,168.06468,1.875883,307.58429,-9.3077965
2134,2134,145.4161,28.25614,7.9879169,0.0,0,1.5491621,0.0,0.76085538,168.01576,1.8595406,307.49359,-9.3080158
2135,2135,145.4163,28.32527,8.0047293,0.0,0,1.5353351,0.0,0.76193631,168.24023,1.8420321,307.40286,-9.3084936
2136,2136,145.4165,28.38715,8.0165653,0.0,0,1.521511,0.0,0.76394111,168.267,1.8292069,307.31216,-9.3086786
2137,2137,145.4167,28.438902,8.0283442,0.0,0,1.507687,0.0,0.76674294,168.14595,1.8164294,307.22144,-9.3085947
2138,2138,145.4169,28.497314,8.0458498,0.0,0,1.493863,0.0,0.76794612,168.28702,1.8004719,307.13074,-9.3084955
2139,2139,145.4171,28.564556,8.0592766,0.0,0,1.480039,0.0,0.7697593,168.34393,1.7857027,307.04001,-9.3085546
2140,2140,145.4173,28.641062,8.0697031,0.0,0,1.466215,0.0,0.7726624,168.26227,1.7728734,306.94931,-9.3078794
2141,2141,145.4175,28.717358,8.0883369,0.0,0,1.452391,0.0,0.77417982,168.45943,1.7590344,306.85858,-9.3065987
2142,2142,145.4177,28.795589,8.1023035,0.0,0,1.438567,0.0,0.77570593,168.67822,1.7438663,306.76788,-9.3062925
2143,2143,145.4179,28.878914,8.1101074,0.0,0,1.4247431,0.0,0.77846372,168.70035,1.7300909,306.67715,-9.3066196
2144,2144,145.4181,28.959923,8.1293421,0.0,0,1.4109191,0.0,0.78034317,168.86993,1.7154846,306.58643,-9.306612
2145,2145,145.4183,29.025166,8.1460276,0.0,0,1.3970951,0.0,0.78189528,169.01617,1.7028861,306.49573,-9.3069553
2146,2146,145.4185,29.079599,8.1522846,0.0,0,1.3832711,0.0,0.7845127,168.9257,1.6900386,306.405,-9.3069344
2147,2147,145.4187,29.137407,8.1713181,0.0,0,1.3694471,0.0,0.78683758,168.86223,1.6758705,306.3143,-9.3069429
2148,2148,145.4189,29.20347,8.1912107,0.0,0,1.355623,0.0,0.78840297,168.94469,1.6615696,306.22357,-9.3076458
2149,2149,145.4191,29.270584,8.1964684,0.0,0,1.341799,0.0,0.79065794,168.95189,1.6490682,306.13287,-9.3081141
2150,2150,145.4193,29.347055,8.2127008,0.0,0,1.3279752,0.0,0.79303658,168.98285,1.6356251,306.04214,-9.3077774
2151,2151,145.4195,29.430101,8.2322903,0.0,0,1.3141512,0.0,0.79439223,169.22057,1.6196194,305.95145,-9.3077669
2152,2152,145.4197,29.518497,8.236043,0.0,0,1.3003271,0.0,0.79626822,169.4413,1.6083457,305.86072,-9.3076744
2153,2153,145.4199,29.614515,8.250844,0.0,0,1.2865031,0.0,0.7989704,169.5347,1.5974424,305.77002,-9.3071136
2154,2154,145.4201,29.694162,8.2725544,0.0,0,1.2726791,0.0,0.80056369,169.70932,1.5812061,305.67929,-9.3070555
2155,2155,145.4203,29.759769,8.2772446,0.0,0,1.2588551,0.0,0.80212468,169.82407,1.5642757,305.58856,-9.3069544
2156,2156,145.4205,29.825689,8.2916832,0.0,0,1.2450311,0.0,0.80506128,169.70183,1.5498914,305.49786,-9.3072214
2157,2157,145.4207,29.892254,8.3148575,0.0,0,1.2312071,0.0,0.8069073,169.77193,1.5364779,305.40714,-9.3070211
2158,2158,145.4209,29.958399,8.3203487,0.0,0,1.2176605,0.0,0.80823898,169.91002,1.5239607,305.31644,-9.3067436
2159,2159,145.4211,30.035824,8.3326063,0.0,0,1.2044492,0.0,0.81128001,169.79918,1.5095954,305.22571,-9.3075342
2160,2160,145.4213,30.118898,8.3562708,0.0,0,1.1912985,0.0,0.81336814,169.92596,1.4960073,305.13501,-9.3082285
2161,2161,145.4215,30.201164,8.3644142,0.0,0,1.1781503,0.0,0.81466168,170.21362,1.4822963,305.04428,-9.3079205
2162,2162,145.4217,30.295691,8.3758812,0.0,0,1.1650023,0.0,0.81785762,170.17491,1.4665307,304.90408,-9.307991
2163,2163,145.4219,30.389574,8.3982067,0.0,0,1.1518543,0.0,0.82003903,170.28159,1.4523057,304.76389,-9.308507
2164,2164,145.4221,30.464199,8.4058676,0.0,0,1.1387062,0.0,0.82079887,170.6071,1.4392291,304.62372,-9.3077936
2165,2165,145.4223,30.52774,8.4139948,0.0,0,1.1255583,0.0,0.82362217,170.50539,1.4269096,304.48352,-9.3072062
2166,2166,145.4225,30.585369,8.4342031,0.0,0,1.1124103,0.0,0.82603717,170.44014,1.4119982,304.34332,-9.3074856
2167,2167,145.4227,30.648819,8.4444551,0.0,0,1.0992622,0.0,0.82659084,170.72194,1.3964359,304.20313,-9.3073483
2168,2168,145.4229,30.729076,8.453393,0.0,0,1.0861143,0.0,0.82937205,170.66833,1.3828838,304.06296,-9.3070307
2169,2169,145.4231,30.815878,8.4733744,0.0,0,1.0729662,0.0,0.83216059,170.63272,1.368911,303.92276,-9.3070145
2170,2170,145.4233,30.903355,8.486475,0.0,0,1.0598181,0.0,0.83286589,170.97868,1.3549778,303.78256,-9.3069992
2171,2171,145.4235,30.998346,8.4958143,0.0,0,1.0466702,0.0,0.83555335,171.07901,1.3412331,303.6424,-9.3062601
2172,2172,145.4237,31.101072,8.5134573,0.0,0,1.0335222,0.0,0.83856231,171.12169,1.3269482,303.5022,-9.3051538
2173,2173,145.4239,31.193243,8.5280466,0.0,0,1.0203742,0.0,0.83943063,171.45981,1.3134083,303.362,-9.305644
2174,2174,145.4241,31.272913,8.5377779,0.0,0,1.0072262,0.0,0.84179294,171.50639,1.298074,303.22183,-9.306015
2175,2175,145.4243,31.345058,8.5537271,0.0,0,0.99407822,0.0,0.84503138,171.36429,1.2835469,303.08163,-9.3057709
2176,2176,145.4245,31.415056,8.5703907,0.0,0,0.98093021,0.0,0.84608191,171.57442,1.2703693,302.94144,-9.3059416
2177,2177,145.4247,31.495129,8.5806217,0.0,0,0.9677822,0.0,0.84815729,171.65277,1.2585415,302.80124,-9.3062344
2178,2178,145.4249,31.579891,8.5930767,0.0,0,0.95463419,0.0,0.85133559,171.55045,1.2452875,302.66107,-9.3068237
2179,2179,145.4251,31.666706,8.6103687,0.0,0,0.94148624,0.0,0.85247409,171.8002,1.2299459,302.52087,-9.3067989
2180,2180,145.4253,31.762482,8.6216764,0.0,0,0.92833829,0.0,0.85429686,172.01268,1.2148327,302.38068,-9.3064146
2181,2181,145.4255,31.864508,8.6311989,0.0,0,0.91519028,0.0,0.85732222,172.03592,1.2006181,302.24051,-9.305666
2182,2182,145.4257,31.961029,8.6496754,0.0,0,0.90204227,0.0,0.85873127,172.31105,1.186711,302.10031,-9.3052607
2183,2183,145.4259,32.044121,8.6639318,0.0,0,0.88915849,0.0,0.86050922,172.4991,1.1722066,301.96011,-9.305604
2184,2184,145.4261,32.125023,8.6722469,0.0,0,0.87659407,0.0,0.86367786,172.37901,1.1609405,301.81992,-9.3061447
2185,2185,145.4263,32.202087,8.6911068,0.0,0,0.86408746,0.0,0.86572307,172.42348,1.1498708,301.67975,-9.3059921
2186,2186,145.4265,32.276249,8.7069244,0.0,0,0.85158336,0.0,0.86730236,172.52866,1.1361841,301.53955,-9.3054533
2187,2187,145.4267,32.358326,8.7124434,0.0,0,0.83907932,0.0,0.86993486,172.50296,1.1199957,301.39935,-9.3051758
2188,2188,145.4269,32.445629,8.72966,0.0,0,0.82657528,0.0,0.87208927,172.6133,1.1067128,301.25919,-9.3056908
