level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3338,3338,178.9242,6.5012746,2.8391788,0.0,0,6.9408202,0.0,0.21013585,67.096352,6.9749594,412.02774,-9.262311
3339,3339,178.9244,6.5010605,2.8489478,0.0,0,6.938302,0.0,0.21036451,67.082001,6.9735637,412.02896,-9.2625303
3340,3340,178.9246,6.4969282,2.8464453,0.0,0,6.9357834,0.0,0.2101254,67.029533,6.9690843,412.03015,-9.263196
3341,3341,178.9248,6.4921165,2.8477612,0.0,0,6.9332652,0.0,0.21077387,66.899864,6.9634938,412.03137,-9.2638054
3342,3342,178.925,6.4823952,2.8560793,0.0,0,6.930747,0.0,0.2111093,66.780663,6.962285,412.03256,-9.2638359
3343,3343,178.9252,6.4765258,2.8543878,0.0,0,6.9282284,0.0,0.21081732,66.776451,6.9605212,412.03378,-9.2637959
3344,3344,178.9254,6.4859543,2.8549271,0.0,0,6.9257097,0.0,0.21139711,66.819885,6.957458,412.03497,-9.2631531
3345,3345,178.9256,6.4990516,2.8628366,0.0,0,6.9231911,0.0,0.21185817,66.885605,6.9541092,412.03619,-9.2625895
3346,3346,178.9258,6.5123682,2.862654,0.0,0,6.9206729,0.0,0.21146095,67.063042,6.9524012,412.03738,-9.2631721
3347,3347,178.926,6.5205355,2.8628545,0.0,0,6.9181547,0.0,0.21192098,67.102501,6.9487991,412.0386,-9.2630281
3348,3348,178.9262,6.5258274,2.8691764,0.0,0,6.9156365,0.0,0.21247457,67.136841,6.9451623,412.03979,-9.2615795
3349,3349,178.9264,6.5284467,2.8701811,0.0,0,6.9131179,0.0,0.21212585,67.231445,6.9455729,412.04102,-9.2613611
3350,3350,178.9266,6.5149846,2.8706944,0.0,0,6.9105997,0.0,0.21256158,67.08802,6.944006,412.04221,-9.2618284
3351,3351,178.9268,6.5012655,2.8759315,0.0,0,6.9080811,0.0,0.21308768,66.911018,6.9411101,412.04343,-9.2620525
3352,3352,178.927,6.5011768,2.8777633,0.0,0,6.9055629,0.0,0.21267116,66.884102,6.9405012,412.04462,-9.2623739
3353,3353,178.9272,6.5017481,2.8788683,0.0,0,6.9030442,0.0,0.21302414,66.863121,6.9376006,412.04584,-9.2630873
3354,3354,178.9274,6.5066905,2.8826084,0.0,0,6.9005256,0.0,0.21366228,66.830269,6.9339557,412.04703,-9.2634773
3355,3355,178.9276,6.5248976,2.8859303,0.0,0,6.8980074,0.0,0.21342388,66.973595,6.9315109,412.04825,-9.2629547
3356,3356,178.9278,6.5432487,2.8877933,0.0,0,6.8954892,0.0,0.21366493,67.182571,6.928895,412.04944,-9.2630758
3357,3357,178.928,6.5523624,2.889101,0.0,0,6.892971,0.0,0.21421821,67.301506,6.9266758,412.05066,-9.2635021
3358,3358,178.9282,6.5527873,2.8936133,0.0,0,6.8904524,0.0,0.21405594,67.338669,6.9247308,412.05185,-9.2630243
3359,3359,178.9284,6.5497513,2.8963101,0.0,0,6.8879337,0.0,0.21427399,67.291023,6.9223242,412.05307,-9.2623749
3360,3360,178.9286,6.5428424,2.8959043,0.0,0,6.8854156,0.0,0.2148709,67.166519,6.9200912,412.05429,-9.2620173
3361,3361,178.9288,6.5297661,2.9017286,0.0,0,6.8828974,0.0,0.2148795,67.069603,6.9157395,412.05548,-9.2618408
3362,3362,178.929,6.5235014,2.9061222,0.0,0,6.8803787,0.0,0.21500309,67.028,6.9103169,412.0567,-9.2621098
3363,3363,178.9292,6.52034,2.9037738,0.0,0,6.8778601,0.0,0.21540907,66.945862,6.9092102,412.05789,-9.2628269
3364,3364,178.9294,6.522882,2.9089377,0.0,0,6.8753419,0.0,0.2154806,66.958061,6.9091959,412.05911,-9.2635994
3365,3365,178.9296,6.5465927,2.9139171,0.0,0,6.8728237,0.0,0.21561196,67.203232,6.9068184,412.0603,-9.2637405
3366,3366,178.9298,6.571373,2.9104395,0.0,0,6.8703055,0.0,0.215978,67.442963,6.9033132,412.06152,-9.2638988
3367,3367,178.93,6.5771317,2.9160628,0.0,0,6.8677864,0.0,0.21619028,67.454605,6.9015322,412.06271,-9.2637377
3368,3368,178.9302,6.5719075,2.9226739,0.0,0,6.8652682,0.0,0.21624815,67.344635,6.8990941,412.06393,-9.2629547
3369,3369,178.9304,6.5643702,2.9176483,0.0,0,6.8627501,0.0,0.21647723,67.222397,6.8949242,412.06512,-9.2624388
3370,3370,178.9306,6.555366,2.9219854,0.0,0,6.8602314,0.0,0.21683937,67.134995,6.8920202,412.06635,-9.2623386
3371,3371,178.9308,6.5490646,2.930182,0.0,0,6.8577132,0.0,0.21689531,67.094429,6.8892722,412.06754,-9.2623787
3372,3372,178.931,6.5483837,2.9252412,0.0,0,6.8551946,0.0,0.21699952,67.076141,6.8873062,412.06876,-9.2623491
3373,3373,178.9312,6.5481615,2.9287217,0.0,0,6.8526764,0.0,0.21741867,67.047554,6.8862591,412.06995,-9.2628555
3374,3374,178.9314,6.5570903,2.9375298,0.0,0,6.8501582,0.0,0.21755321,67.169907,6.8828483,412.07117,-9.2635975
3375,3375,178.9316,6.5741806,2.9333506,0.0,0,6.8476396,0.0,0.21759377,67.333321,6.8773026,412.07236,-9.2628117
3376,3376,178.9318,6.5834818,2.9367869,0.0,0,6.8451209,0.0,0.21811748,67.378021,6.8734946,412.07358,-9.2627888
3377,3377,178.932,6.5823345,2.945847,0.0,0,6.8426027,0.0,0.2182838,67.413971,6.8733063,412.07477,-9.263649
3378,3378,178.9322,6.5790505,2.9418516,0.0,0,6.8400841,0.0,0.21819614,67.387924,6.8727531,412.07599,-9.2634945
3379,3379,178.9324,6.566669,2.944427,0.0,0,6.8375659,0.0,0.21881251,67.252808,6.8713627,412.07718,-9.262907
3380,3380,178.9326,6.5559301,2.9532728,0.0,0,6.8350472,0.0,0.21895662,67.146736,6.8674302,412.0784,-9.2623396
3381,3381,178.9328,6.555285,2.9495745,0.0,0,6.8325291,0.0,0.21872503,67.129082,6.8659067,412.07959,-9.2620621
3382,3382,178.933,6.5569158,2.9513795,0.0,0,6.8300109,0.0,0.21935745,67.022308,6.8639083,412.08081,-9.2618284
3383,3383,178.9332,6.562417,2.9604278,0.0,0,6.8274922,0.0,0.21961433,67.026543,6.8601441,412.082,-9.2620535
3384,3384,178.9334,6.5742149,2.9575374,0.0,0,6.8249741,0.0,0.21927591,67.219963,6.8574343,412.08322,-9.2622852
3385,3385,178.9336,6.5941453,2.9583714,0.0,0,6.8224554,0.0,0.21986786,67.366928,6.8547635,412.08441,-9.262846
3386,3386,178.9338,6.6073842,2.9667425,0.0,0,6.8199368,0.0,0.22030187,67.447655,6.8524919,412.08563,-9.2634382
3387,3387,178.934,6.6072888,2.9659586,0.0,0,6.8174186,0.0,0.21994889,67.461647,6.8482084,412.08685,-9.263607
3388,3388,178.9342,6.6001906,2.9660692,0.0,0,6.8148999,0.0,0.2204778,67.435181,6.8450308,412.08804,-9.2630577
3389,3389,178.9344,6.5926466,2.9727631,0.0,0,6.8123817,0.0,0.22097652,67.31958,6.8414736,412.08926,-9.262764
3390,3390,178.9346,6.5863748,2.9735448,0.0,0,6.8098636,0.0,0.22064431,67.212364,6.840023,412.09045,-9.2634182
3391,3391,178.9348,6.5813994,2.974215,0.0,0,6.8073449,0.0,0.22106214,67.18354,6.8387041,412.09167,-9.2635298
3392,3392,178.935,6.5876479,2.9799809,0.0,0,6.8048267,0.0,0.2215651,67.198242,6.8356285,412.09286,-9.2635469
3393,3393,178.9352,6.60007,2.980763,0.0,0,6.8023081,0.0,0.22127794,67.292465,6.8329363,412.09409,-9.2631054
3394,3394,178.9354,6.6057653,2.9810619,0.0,0,6.7997894,0.0,0.22164434,67.382339,6.8305254,412.09528,-9.2623863
3395,3395,178.9356,6.6115718,2.9857821,0.0,0,6.7972713,0.0,0.22223938,67.410011,6.828239,412.0965,-9.2620258
3396,3396,178.9358,6.6180568,2.9888473,0.0,0,6.7947526,0.0,0.22198762,67.463814,6.8263931,412.09769,-9.2614756
3397,3397,178.936,6.6175656,2.9900053,0.0,0,6.7922344,0.0,0.22226155,67.519272,6.8222451,412.09891,-9.261714
3398,3398,178.9362,6.6095324,2.9925416,0.0,0,6.7897158,0.0,0.22280768,67.403389,6.8178463,412.1001,-9.2622747
3399,3399,178.9364,6.6022863,2.9962211,0.0,0,6.7871976,0.0,0.22262108,67.30632,6.8174186,412.1004,-9.2623119
3400,3400,178.9366,6.6027927,2.9985209,0.0,0,6.7846794,0.0,0.22287135,67.28965,6.8163033,412.09979,-9.2628355
3401,3401,178.9368,6.6054811,2.9997618,0.0,0,6.7821612,0.0,0.22340308,67.268463,6.8137016,412.09921,-9.2628641
3402,3402,178.937,6.6103568,3.005017,0.0,0,6.7796426,0.0,0.22331893,67.357018,6.8091426,412.0986,-9.2626476
3403,3403,178.9372,6.6205282,3.0082567,0.0,0,6.7771239,0.0,0.22352469,67.385269,6.8063302,412.09799,-9.2636423
3404,3404,178.9374,6.6288252,3.0060608,0.0,0,6.7746053,0.0,0.22400504,67.373924,6.8066006,412.09738,-9.2640963
3405,3405,178.9376,6.6346703,3.0109861,0.0,0,6.7720871,0.0,0.22399047,67.457993,6.8031292,412.0968,-9.2632666
3406,3406,178.9378,6.6412029,3.0151892,0.0,0,6.7695689,0.0,0.22403817,67.526016,6.799191,412.09619,-9.2625494
3407,3407,178.938,6.6392646,3.012361,0.0,0,6.7670503,0.0,0.22442178,67.512856,6.7987285,412.09558,-9.2628908
3408,3408,178.9382,6.6361027,3.0180442,0.0,0,6.7645321,0.0,0.22465898,67.473213,6.796042,412.09497,-9.2628708
3409,3409,178.9384,6.6348314,3.0238566,0.0,0,6.762064,0.0,0.22476308,67.431374,6.7918534,412.09439,-9.2623158
3410,3410,178.9386,6.6269112,3.0203326,0.0,0,6.759656,0.0,0.22505459,67.390991,6.7894902,412.09378,-9.2620049
3411,3411,178.9388,6.6221743,3.0258369,0.0,0,6.7572598,0.0,0.22532818,67.37661,6.7883148,412.09317,-9.2619781
3412,3412,178.939,6.6213183,3.0335889,0.0,0,6.7548637,0.0,0.2254613,67.334099,6.786633,412.09256,-9.2621841
3413,3413,178.9392,6.6261783,3.0288708,0.0,0,6.7524676,0.0,0.2256958,67.336021,6.7832551,412.09195,-9.2622013
3414,3414,178.9394,6.6340561,3.033133,0.0,0,6.750072,0.0,0.22602998,67.425056,6.7783594,412.09137,-9.2629986
3415,3415,178.9396,6.6412797,3.041532,0.0,0,6.7476759,0.0,0.2260536,67.495796,6.7776957,412.09076,-9.26371
3416,3416,178.9398,6.6478896,3.0363858,0.0,0,6.7452798,0.0,0.22611666,67.542992,6.77812,412.09015,-9.2642727
3417,3417,178.94,6.6457262,3.0395131,0.0,0,6.7428842,0.0,0.22661433,67.530853,6.7738285,412.08954,-9.2642174
3418,3418,178.9402,6.6442118,3.048173,0.0,0,6.7404881,0.0,0.22679403,67.471382,6.7712913,412.08896,-9.2629976
3419,3419,178.9404,6.6423626,3.0430262,0.0,0,6.7380919,0.0,0.22674224,67.39579,6.7699523,412.08835,-9.2623682
3420,3420,178.9406,6.6351275,3.0457668,0.0,0,6.7356958,0.0,0.22723953,67.301048,6.7652845,412.08774,-9.2622309
3421,3421,178.9408,6.6268759,3.0553191,0.0,0,6.7332997,0.0,0.22741088,67.243561,6.7620616,412.08713,-9.2622623
3422,3422,178.941,6.6264753,3.0511072,0.0,0,6.7309041,0.0,0.22726405,67.198616,6.7610292,412.08655,-9.2622337
3423,3423,178.9412,6.6328292,3.053,0.0,0,6.728508,0.0,0.2278652,67.213562,6.7596335,412.08594,-9.2621946
3424,3424,178.9414,6.6412387,3.0624721,0.0,0,6.7261119,0.0,0.22809543,67.335159,6.7578187,412.08533,-9.2629223
3425,3425,178.9416,6.654408,3.0600781,0.0,0,6.7237158,0.0,0.2278655,67.467209,6.7560201,412.08472,-9.2636957
3426,3426,178.9418,6.664022,3.0613186,0.0,0,6.7213197,0.0,0.22848567,67.516907,6.7536631,412.08414,-9.2638521
3427,3427,178.942,6.6646514,3.0696518,0.0,0,6.718924,0.0,0.22884327,67.496765,6.7484403,412.08353,-9.263608
3428,3428,178.9422,6.6614704,3.0681758,0.0,0,6.7165279,0.0,0.22853327,67.484238,6.7442422,412.08292,-9.263607
3429,3429,178.9424,6.6607661,3.0686741,0.0,0,6.7141318,0.0,0.22911392,67.443619,6.7414904,412.08231,-9.2632713
3430,3430,178.9426,6.6593575,3.076087,0.0,0,6.7117357,0.0,0.22958741,67.363518,6.7392821,412.08173,-9.2624874
3431,3431,178.9428,6.6542187,3.0760012,0.0,0,6.7093401,0.0,0.22920586,67.343948,6.7392745,412.08112,-9.261178
3432,3432,178.943,6.6544719,3.0759842,0.0,0,6.706944,0.0,0.22966616,67.325455,6.7365699,412.08051,-9.2608862
3433,3433,178.9432,6.6605859,3.0817666,0.0,0,6.7045479,0.0,0.23014361,67.351471,6.7335234,412.0799,-9.2614651
3434,3434,178.9434,6.6704969,3.0824273,0.0,0,6.7021523,0.0,0.22971711,67.483582,6.7325959,412.07932,-9.2615643
3435,3435,178.9436,6.6809149,3.0825143,0.0,0,6.6997561,0.0,0.23010322,67.562798,6.7272396,412.0787,-9.2620964
3436,3436,178.9438,6.6882329,3.0870969,0.0,0,6.69736,0.0,0.23068136,67.59552,6.7228608,412.07809,-9.2628641
3437,3437,178.944,6.691175,3.0897534,0.0,0,6.6949639,0.0,0.23039027,67.627907,6.7229738,412.07748,-9.263649
3438,3438,178.9442,6.6871886,3.0915205,0.0,0,6.6925678,0.0,0.23077799,67.563766,6.7220106,412.07687,-9.2631073
3439,3439,178.9444,6.6781459,3.0946374,0.0,0,6.6901722,0.0,0.23139259,67.434326,6.7157173,412.07629,-9.2630224
3440,3440,178.9446,6.6695962,3.0978825,0.0,0,6.6877761,0.0,0.23113473,67.395241,6.7156963,412.07568,-9.2630138
3441,3441,178.9448,6.6675558,3.0999005,0.0,0,6.68538,0.0,0.2314067,67.36956,6.7155695,412.07507,-9.2623234
3442,3442,178.945,6.671257,3.1017935,0.0,0,6.6829839,0.0,0.2319847,67.359177,6.7106581,412.07446,-9.2622147
3443,3443,178.9452,6.6806655,3.1064382,0.0,0,6.6805878,0.0,0.23180193,67.439842,6.7088065,412.07388,-9.262125
3444,3444,178.9454,6.6977015,3.1082222,0.0,0,6.6781921,0.0,0.23198245,67.535843,6.7061954,412.07327,-9.2621861
3445,3445,178.9456,6.7128267,3.107321,0.0,0,6.675796,0.0,0.23252487,67.68103,6.7048717,412.07266,-9.2624474
3446,3446,178.9458,6.7109127,3.1125164,0.0,0,6.6733999,0.0,0.2324222,67.76297,6.7029924,412.07205,-9.2624922
3447,3447,178.946,6.714107,3.1162593,0.0,0,6.6710038,0.0,0.23250711,67.774933,6.7000918,412.07147,-9.2627954
3448,3448,178.9462,6.7100902,3.1141365,0.0,0,6.6686077,0.0,0.23301344,67.693527,6.6962996,412.07086,-9.263485
3449,3449,178.9464,6.7010927,3.1195881,0.0,0,6.6662121,0.0,0.23316731,67.628479,6.6915064,412.06519,-9.2636671
3450,3450,178.9466,6.6987877,3.1255004,0.0,0,6.663816,0.0,0.23331355,67.602074,6.6878181,412.05615,-9.2637148
3451,3451,178.9468,6.6912065,3.1229191,0.0,0,6.6614199,0.0,0.23368201,67.480675,6.6869731,412.04709,-9.2637758
3452,3452,178.947,6.6899934,3.1283305,0.0,0,6.6590238,0.0,0.23392957,67.43576,6.6867814,412.03806,-9.263051
3453,3453,178.9472,6.7027588,3.1348608,0.0,0,6.6566281,0.0,0.23402597,67.53331,6.6858902,412.02899,-9.2618971
3454,3454,178.9474,6.7226982,3.1304092,0.0,0,6.654232,0.0,0.23426545,67.703377,6.6825137,412.01996,-9.2611065
3455,3455,178.9476,6.7365203,3.1345012,0.0,0,6.6518359,0.0,0.23452112,67.823105,6.6784081,412.01089,-9.2615051
3456,3456,178.9478,6.744071,3.14205,0.0,0,6.6494398,0.0,0.23453675,67.91394,6.6769481,412.00186,-9.2618694
3457,3457,178.948,6.7380629,3.1375384,0.0,0,6.6470437,0.0,0.23470446,67.863632,6.6733899,411.9928,-9.2618885
3458,3458,178.9482,6.716116,3.1411762,0.0,0,6.6446481,0.0,0.23516124,67.649437,6.6691165,411.98376,-9.2629385
3459,3459,178.9484,6.7003775,3.1493983,0.0,0,6.642252,0.0,0.23524973,67.544647,6.6688414,411.9747,-9.2637177
3460,3460,178.9486,6.6983075,3.1444814,0.0,0,6.6398559,0.0,0.23524342,67.497826,6.6664538,411.96567,-9.2638369
3461,3461,178.9488,6.704844,3.1472518,0.0,0,6.6374598,0.0,0.23580146,67.415207,6.6636157,411.9566,-9.2638016
3462,3462,178.949,6.7146416,3.156142,0.0,0,6.6350636,0.0,0.23595816,67.474373,6.6581378,411.94757,-9.2637491
3463,3463,178.9492,6.7223248,3.1522908,0.0,0,6.632668,0.0,0.2358139,67.577873,6.6520405,411.93851,-9.2630653
3464,3464,178.9494,6.7314253,3.1546657,0.0,0,6.6302719,0.0,0.23642077,67.674431,6.6506591,411.92947,-9.2622604
3465,3465,178.9496,6.7421818,3.1633365,0.0,0,6.6278758,0.0,0.23659828,67.778099,6.6504984,411.92044,-9.2621975
3466,3466,178.9498,6.7489696,3.1597836,0.0,0,6.6254802,0.0,0.23634119,67.867401,6.6502552,411.91138,-9.2622585
3467,3467,178.95,6.7441106,3.1618211,0.0,0,6.6230841,0.0,0.23694308,67.829758,6.6492047,411.90234,-9.2622328
3468,3468,178.9502,6.727962,3.1711307,0.0,0,6.620688,0.0,0.23722072,67.610558,6.6470752,411.89328,-9.2622414
3469,3469,178.9504,6.7141356,3.1685328,0.0,0,6.6182923,0.0,0.23695894,67.404907,6.6442895,411.88425,-9.2622852
3470,3470,178.9506,6.7109809,3.1686885,0.0,0,6.6158962,0.0,0.23757884,67.324867,6.6414051,411.87518,-9.2629004
3471,3471,178.9508,6.7151527,3.1769173,0.0,0,6.6135001,0.0,0.23799863,67.34269,6.6390958,411.86615,-9.2631311
3472,3472,178.951,6.7300596,3.1759675,0.0,0,6.611104,0.0,0.23762473,67.450981,6.6354189,411.85709,-9.2632742
3473,3473,178.9512,6.7456141,3.1764805,0.0,0,6.6087079,0.0,0.23812589,67.59227,6.6321378,411.84805,-9.2638216
3474,3474,178.9514,6.7581263,3.1834331,0.0,0,6.6063118,0.0,0.23863178,67.76564,6.6294847,411.83899,-9.2637138
3475,3475,178.9516,6.7619724,3.1834919,0.0,0,6.6039157,0.0,0.23822995,67.873161,6.6262975,411.82996,-9.2631798
3476,3476,178.9518,6.7551522,3.1836395,0.0,0,6.6015201,0.0,0.23864806,67.767365,6.6264448,411.82089,-9.2627439
3477,3477,178.952,6.7428055,3.1892419,0.0,0,6.599124,0.0,0.23919615,67.626953,6.6248379,411.81186,-9.2625132
3478,3478,178.9522,6.7325654,3.1910019,0.0,0,6.5967278,0.0,0.23885991,67.545273,6.618856,411.8028,-9.2623024
3479,3479,178.9524,6.7241397,3.1909513,0.0,0,6.5943317,0.0,0.23920803,67.407913,6.6146083,411.79376,-9.2623024
3480,3480,178.9526,6.717875,3.1948082,0.0,0,6.5919356,0.0,0.2397259,67.244392,6.6147175,411.7847,-9.2624331
3481,3481,178.9528,6.7271223,3.1972899,0.0,0,6.58954,0.0,0.23939748,67.260872,6.614521,411.77567,-9.2618904
3482,3482,178.953,6.7384906,3.1985023,0.0,0,6.5871439,0.0,0.23971406,67.377197,6.6126499,411.7666,-9.2617388
3483,3483,178.9532,6.742363,3.2013159,0.0,0,6.5847478,0.0,0.24032618,67.451263,6.611423,411.75757,-9.2627659
3484,3484,178.9534,6.7452755,3.2054212,0.0,0,6.5823522,0.0,0.24016155,67.47197,6.6074362,411.74854,-9.2634201
3485,3485,178.9536,6.7459846,3.2079453,0.0,0,6.5799561,0.0,0.24042647,67.478264,6.6025958,411.73947,-9.2636385
3486,3486,178.9538,6.7389827,3.2081599,0.0,0,6.5775599,0.0,0.24098186,67.45623,6.601687,411.73044,-9.2635975
3487,3487,178.954,6.7368789,3.2122033,0.0,0,6.5751638,0.0,0.24083768,67.400169,6.6011934,411.72137,-9.2643518
3488,3488,178.9542,6.7400398,3.2141309,0.0,0,6.5727677,0.0,0.24090302,67.340752,6.597888,411.71234,-9.2645922
3489,3489,178.9544,6.7293129,3.2115235,0.0,0,6.5703721,0.0,0.24139459,67.281494,6.5946112,411.70328,-9.2638912
3490,3490,178.9546,6.7203503,3.2169266,0.0,0,6.567976,0.0,0.24137989,67.233788,6.5932379,411.69424,-9.2637625
3491,3491,178.9548,6.7236495,3.2214966,0.0,0,6.5655799,0.0,0.24143314,67.161652,6.5912819,411.68518,-9.2633066
3492,3492,178.955,6.7278862,3.2176526,0.0,0,6.5631843,0.0,0.24182834,67.250854,6.5891976,411.67615,-9.2631512
3493,3493,178.9552,6.747118,3.22315,0.0,0,6.5607882,0.0,0.24194652,67.518456,6.5858526,411.66708,-9.2628479
3494,3494,178.9554,6.7616701,3.2293141,0.0,0,6.558392,0.0,0.24206986,67.612053,6.5831542,411.65805,-9.2621489
3495,3495,178.9556,6.7553988,3.2257438,0.0,0,6.5559959,0.0,0.24240389,67.513237,6.5805521,411.64899,-9.2621145
3496,3496,178.9558,6.7508712,3.2312195,0.0,0,6.5535998,0.0,0.24259241,67.421379,6.5797558,411.63995,-9.2615738
3497,3497,178.956,6.7472425,3.2388659,0.0,0,6.5512042,0.0,0.2426233,67.382668,6.5772653,411.63089,-9.2620811
3498,3498,178.9562,6.7377782,3.2335975,0.0,0,6.5488081,0.0,0.24287546,67.278893,6.5743742,411.62186,-9.2633009
3499,3499,178.9564,6.7356172,3.2369452,0.0,0,6.5464115,0.0,0.24329379,67.199516,6.5736299,411.61407,-9.2635756
3500,3500,178.9566,6.7358255,3.2463944,0.0,0,6.5440159,0.0,0.24339466,67.119316,6.5713048,411.60684,-9.2636738
3501,3501,178.9568,6.7403922,3.2410448,0.0,0,6.5416203,0.0,0.24347131,67.153816,6.569912,411.59961,-9.2642317
3502,3502,178.957,6.746829,3.2434628,0.0,0,6.5392241,0.0,0.24390513,67.263855,6.5676422,411.59235,-9.2643948
3503,3503,178.9572,6.7523603,3.2523246,0.0,0,6.536828,0.0,0.24395676,67.294754,6.562676,411.58511,-9.2632999
3504,3504,178.9574,6.7633338,3.247421,0.0,0,6.5344319,0.0,0.24389361,67.343033,6.5583482,411.57788,-9.2623653
3505,3505,178.9576,6.7613955,3.2494154,0.0,0,6.5320363,0.0,0.24443105,67.417503,6.5576391,411.57065,-9.2615614
3506,3506,178.9578,6.7576518,3.2586708,0.0,0,6.5296402,0.0,0.2445609,67.437286,6.5573416,411.56342,-9.2614784
3507,3507,178.958,6.7572126,3.2542145,0.0,0,6.5272441,0.0,0.24435459,67.32943,6.5550056,411.55615,-9.2615042
3508,3508,178.9582,6.7528362,3.2543373,0.0,0,6.524848,0.0,0.24489957,67.230644,6.5517225,411.54892,-9.2611551
3509,3509,178.9584,6.7506013,3.263566,0.0,0,6.5224519,0.0,0.24508497,67.239136,6.5509067,411.54169,-9.2616615
3510,3510,178.9586,6.7487793,3.2613702,0.0,0,6.5200558,0.0,0.24483985,67.289635,6.5488405,411.53445,-9.2625809
3511,3511,178.9588,6.7501311,3.2622359,0.0,0,6.5176601,0.0,0.24549784,67.213821,6.5455508,411.52722,-9.2626638
3512,3512,178.959,6.7577152,3.270977,0.0,0,6.515264,0.0,0.2458398,67.18943,6.5423679,411.51996,-9.2633343
3513,3513,178.9592,6.7647142,3.2692289,0.0,0,6.5128679,0.0,0.24551436,67.343559,6.5396905,411.51273,-9.2641096
3514,3514,178.9594,6.7736387,3.269459,0.0,0,6.5104718,0.0,0.24610452,67.474854,6.5389094,411.50549,-9.263607
3515,3515,178.9596,6.7791958,3.27718,0.0,0,6.5080762,0.0,0.24651723,67.478157,6.5385919,411.49826,-9.2628736
3516,3516,178.9598,6.7769809,3.2766449,0.0,0,6.5056801,0.0,0.24607113,67.476601,6.5376034,411.49103,-9.263587
3517,3517,178.96,6.7758384,3.2758341,0.0,0,6.503284,0.0,0.2464907,67.423294,6.5331397,411.48376,-9.2635689
3518,3518,178.9602,6.7770143,3.2813888,0.0,0,6.5008879,0.0,0.24698795,67.355614,6.528707,411.47653,-9.2621918
3519,3519,178.9604,6.774179,3.2823012,0.0,0,6.4984918,0.0,0.24661456,67.34623,6.5252357,411.4693,-9.2613935
3520,3520,178.9606,6.7700911,3.2823229,0.0,0,6.4960961,0.0,0.24698693,67.281784,6.521873,411.46207,-9.2608147
3521,3521,178.9608,6.7704816,3.2872224,0.0,0,6.4937,0.0,0.24759702,67.262611,6.5208712,411.45483,-9.2612534
3522,3522,178.961,6.7801743,3.2901628,0.0,0,6.4913039,0.0,0.24729285,67.354935,6.5189981,411.44757,-9.2619667
3523,3523,178.9612,6.7929945,3.2909169,0.0,0,6.4889083,0.0,0.24761781,67.453957,6.5180812,411.44034,-9.2628021
3524,3524,178.9614,6.7960458,3.2938323,0.0,0,6.4865122,0.0,0.24820761,67.509079,6.5170164,411.43311,-9.2628479
3525,3525,178.9616,6.795825,3.2969244,0.0,0,6.4841161,0.0,0.24791172,67.580475,6.5163755,411.42587,-9.2630758
3526,3526,178.9618,6.8007131,3.2982113,0.0,0,6.48172,0.0,0.24813607,67.576965,6.5122046,411.41864,-9.2638302
3527,3527,178.962,6.8021526,3.2995996,0.0,0,6.4793239,0.0,0.24873544,67.485191,6.5050769,411.41138,-9.2638512
3528,3528,178.9622,6.790966,3.3035672,0.0,0,6.4769282,0.0,0.24855036,67.448235,6.5029898,411.40414,-9.2636404
3529,3529,178.9624,6.7810178,3.3058934,0.0,0,6.4745321,0.0,0.24873398,67.386543,6.5015969,411.39691,-9.2626181
3530,3530,178.9626,6.7813621,3.3054585,0.0,0,6.472136,0.0,0.24928086,67.281639,6.5004272,411.38968,-9.2625666
3531,3531,178.9628,6.7853174,3.3101842,0.0,0,6.4697399,0.0,0.24921755,67.287766,6.4999313,411.38245,-9.2626696
3532,3532,178.963,6.7922201,3.3133538,0.0,0,6.4673438,0.0,0.24930568,67.338432,6.4999714,411.37521,-9.2621441
3533,3533,178.9632,6.8020725,3.3106804,0.0,0,6.4649482,0.0,0.24976549,67.436829,6.4968328,411.36795,-9.2622614
3534,3534,178.9634,6.8133006,3.3157833,0.0,0,6.4625521,0.0,0.24983209,67.560394,6.4921165,411.36072,-9.2625465
3535,3535,178.9636,6.823072,3.3210807,0.0,0,6.460156,0.0,0.24983887,67.622047,6.4890962,411.35349,-9.2630854
3536,3536,178.9638,6.8191657,3.3179739,0.0,0,6.4577599,0.0,0.25023034,67.640602,6.4870615,411.34625,-9.263402
3537,3537,178.964,6.8067441,3.3240342,0.0,0,6.4553642,0.0,0.25051498,67.552666,6.4879022,411.33902,-9.263525
3538,3538,178.9642,6.8015676,3.3306506,0.0,0,6.4529681,0.0,0.25060526,67.454163,6.4887862,411.33176,-9.2637262
3539,3539,178.9644,6.7999663,3.3252919,0.0,0,6.450572,0.0,0.25083449,67.401749,6.4862976,411.32452,-9.2641325
3540,3540,178.9646,6.8017764,3.3297131,0.0,0,6.4481759,0.0,0.25114,67.370201,6.4838119,411.31729,-9.264039
3541,3541,178.9648,6.8076711,3.3376217,0.0,0,6.4457798,0.0,0.25118095,67.451767,6.4796638,411.31006,-9.2635603
3542,3542,178.965,6.8226585,3.3317711,0.0,0,6.4433842,0.0,0.25124189,67.620621,6.4777803,411.30283,-9.2628813
3543,3543,178.9652,6.8437181,3.3352337,0.0,0,6.4409881,0.0,0.2516692,67.749496,6.4780726,411.29556,-9.2622137
3544,3544,178.9654,6.8515625,3.344604,0.0,0,6.438592,0.0,0.25180811,67.812729,6.4743462,411.28833,-9.2618961
