level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3454,3454,195.5839,5.9671955,2.8856313,0.0,0,7.0692587,0.0,0.21383409,61.3862,7.1072745,456.9017,-9.2330151
3455,3455,195.5841,5.9591722,2.8942952,0.0,0,7.0667405,0.0,0.21391997,61.337681,7.1036363,456.9119,-9.2331696
3456,3456,195.5843,5.9434495,2.8895602,0.0,0,7.0642223,0.0,0.21397592,61.205536,7.1015997,456.92212,-9.2338657
3457,3457,195.5845,5.9377441,2.8928254,0.0,0,7.0617037,0.0,0.2144895,61.075832,7.0992937,456.93231,-9.2345467
3458,3458,195.5847,5.9389219,2.9015841,0.0,0,7.059185,0.0,0.21457049,61.00333,7.0967522,456.9425,-9.234623
3459,3459,195.5849,5.9416237,2.8968029,0.0,0,7.0566664,0.0,0.21446177,61.021744,7.0934358,456.9527,-9.2345209
3460,3460,195.5851,5.955205,2.8990812,0.0,0,7.0541482,0.0,0.21505716,61.141705,7.0887356,456.96292,-9.2341194
3461,3461,195.5853,5.9775314,2.9081461,0.0,0,7.05163,0.0,0.21520875,61.309803,7.0874596,456.97311,-9.2335501
3462,3462,195.5855,5.9913688,2.9042966,0.0,0,7.0491114,0.0,0.21498273,61.467819,7.0869293,456.98331,-9.2331762
3463,3463,195.5857,5.9879203,2.9060569,0.0,0,7.0465932,0.0,0.21564871,61.477013,7.0821681,456.9935,-9.2328844
3464,3464,195.5859,5.9758248,2.9158175,0.0,0,7.044075,0.0,0.21594606,61.368355,7.0805287,457.00372,-9.2329063
3465,3465,195.5861,5.963151,2.91381,0.0,0,7.0415564,0.0,0.21567316,61.288601,7.0794301,457.01392,-9.233057
3466,3466,195.5863,5.9621606,2.9142451,0.0,0,7.0390377,0.0,0.21626155,61.219254,7.0758934,457.02411,-9.2332983
3467,3467,195.5865,5.9611721,2.9231415,0.0,0,7.0365191,0.0,0.21665379,61.13068,7.0735698,457.0343,-9.234045
3468,3468,195.5867,5.9609547,2.922791,0.0,0,7.0340009,0.0,0.21636267,61.155407,7.0725727,457.04453,-9.2338104
3469,3469,195.5869,5.9703221,2.9227393,0.0,0,7.0314827,0.0,0.21690115,61.215206,7.0689721,457.05472,-9.2339172
3470,3470,195.5871,5.9835243,2.9303205,0.0,0,7.028964,0.0,0.21742085,61.260448,7.065731,457.06491,-9.2340727
3471,3471,195.5873,5.9976296,2.9308689,0.0,0,7.0264459,0.0,0.21709967,61.448708,7.0627794,457.0751,-9.2333508
3472,3472,195.5875,6.0019608,2.930558,0.0,0,7.0239277,0.0,0.21755226,61.520367,7.0604105,457.08533,-9.2326345
3473,3473,195.5877,6.002614,2.935817,0.0,0,7.021409,0.0,0.21802385,61.485985,7.058465,457.09552,-9.2322531
3474,3474,195.5879,6.0022945,2.9367752,0.0,0,7.0188909,0.0,0.21761598,61.501148,7.0532207,457.10571,-9.2320576
3475,3475,195.5881,5.9984136,2.9372561,0.0,0,7.0163722,0.0,0.21801151,61.408455,7.0490203,457.11591,-9.2329226
3476,3476,195.5883,5.9901414,2.9411929,0.0,0,7.0138535,0.0,0.2185521,61.309238,7.0477347,457.12613,-9.2334023
3477,3477,195.5885,5.9876356,2.9432752,0.0,0,7.0113349,0.0,0.21822742,61.287273,7.0450873,457.13632,-9.2335854
3478,3478,195.5887,5.9921021,2.9447801,0.0,0,7.0088167,0.0,0.21853288,61.286041,7.0418496,457.14651,-9.2340183
3479,3479,195.5889,5.9964352,2.9476929,0.0,0,7.0062985,0.0,0.2191366,61.298447,7.0410857,457.15671,-9.2340345
3480,3480,195.5891,6.0094228,2.9518979,0.0,0,7.0037804,0.0,0.2189264,61.405792,7.0397897,457.16693,-9.2343493
3481,3481,195.5893,6.0222602,2.954756,0.0,0,7.0012617,0.0,0.21918356,61.515289,7.0332875,457.17712,-9.2343798
3482,3482,195.5895,6.0284696,2.9567869,0.0,0,6.9987435,0.0,0.21985671,61.51329,7.0277214,457.18732,-9.2344866
3483,3483,195.5897,6.0312505,2.9631429,0.0,0,6.9962254,0.0,0.21984164,61.598476,7.0270638,457.19751,-9.2339077
3484,3484,195.5899,6.0263901,2.9663079,0.0,0,6.9937067,0.0,0.22001381,61.610874,7.0254774,457.20773,-9.2334194
3485,3485,195.5901,6.0226145,2.9650488,0.0,0,6.991188,0.0,0.22054467,61.535587,7.0236626,457.21793,-9.2329865
3486,3486,195.5903,6.0196624,2.9703722,0.0,0,6.9886694,0.0,0.22057721,61.522076,7.0216284,457.22812,-9.2321339
3487,3487,195.5905,6.0169859,2.9729984,0.0,0,6.9861512,0.0,0.22064033,61.411015,7.0163784,457.23831,-9.2323675
3488,3488,195.5907,6.017869,2.9690256,0.0,0,6.983633,0.0,0.22103675,61.333443,7.0117631,457.24854,-9.2330227
3489,3489,195.5909,6.0295143,2.9746113,0.0,0,6.9811144,0.0,0.22110811,61.409142,7.0116701,457.25873,-9.2332382
3490,3490,195.5911,6.0424943,2.9806864,0.0,0,6.9785962,0.0,0.2211061,61.495163,7.0099235,457.26892,-9.2339087
3491,3491,195.5913,6.0402508,2.9769108,0.0,0,6.976078,0.0,0.22144134,61.546085,7.007,457.27911,-9.2339249
3492,3492,195.5915,6.0394497,2.9819632,0.0,0,6.9735599,0.0,0.22173837,61.579418,7.0064726,457.28934,-9.2339191
3493,3493,195.5917,6.0374656,2.9897943,0.0,0,6.9710412,0.0,0.22184509,61.584747,7.0049796,457.29953,-9.2337828
3494,3494,195.5919,6.0374455,2.9865735,0.0,0,6.9685221,0.0,0.22211781,61.58773,7.0012798,457.30972,-9.2337723
3495,3495,195.5921,6.0329895,2.9914396,0.0,0,6.9660039,0.0,0.22250625,61.50663,6.995975,457.31992,-9.2342348
3496,3496,195.5923,6.023211,3.0000563,0.0,0,6.9634857,0.0,0.22267109,61.435913,6.9925504,457.33014,-9.2342215
3497,3497,195.5925,6.0217052,2.9958355,0.0,0,6.9609675,0.0,0.22285661,61.388016,6.9920831,457.33923,-9.2340517
3498,3498,195.5927,6.0185547,2.9999981,0.0,0,6.9584489,0.0,0.22333558,61.231396,6.990839,457.34824,-9.2336521
3499,3499,195.5929,6.0189228,3.0091488,0.0,0,6.9559307,0.0,0.22337499,61.21875,6.9888253,457.35724,-9.2334919
3500,3500,195.5931,6.0224252,3.0031042,0.0,0,6.9534125,0.0,0.22327238,61.331009,6.9855199,457.36624,-9.2333298
3501,3501,195.5933,6.0353827,3.0049431,0.0,0,6.9508944,0.0,0.22386906,61.434238,6.9818196,457.37524,-9.2331676
3502,3502,195.5935,6.038939,3.0140836,0.0,0,6.9483752,0.0,0.2239769,61.467537,6.9779472,457.38425,-9.2331858
3503,3503,195.5937,6.0330639,3.0091805,0.0,0,6.9458566,0.0,0.22377387,61.42382,6.9760337,457.39325,-9.2333269
3504,3504,195.5939,6.0319924,3.0110943,0.0,0,6.9433384,0.0,0.22442895,61.366592,6.9750423,457.40225,-9.2330656
3505,3505,195.5941,6.0229459,3.0212016,0.0,0,6.9408202,0.0,0.22470123,61.291149,6.9731045,457.41125,-9.233098
3506,3506,195.5943,6.0096307,3.0182054,0.0,0,6.938302,0.0,0.22446047,61.187393,6.9716363,457.42026,-9.2336626
3507,3507,195.5945,6.0015173,3.0196495,0.0,0,6.9357834,0.0,0.22505556,61.034939,6.9678741,457.42926,-9.2342358
3508,3508,195.5947,5.9986105,3.0290945,0.0,0,6.9332652,0.0,0.22544229,60.97747,6.9656477,457.43826,-9.234417
3509,3509,195.5949,6.0042582,3.0281491,0.0,0,6.930747,0.0,0.2251706,61.055122,6.964066,457.44727,-9.2342253
3510,3510,195.5951,6.015933,3.0284986,0.0,0,6.9282284,0.0,0.22566554,61.075859,6.9590077,457.45627,-9.2342081
3511,3511,195.5953,6.0270686,3.0358267,0.0,0,6.9257097,0.0,0.22607064,61.159515,6.9555235,457.46524,-9.2336626
3512,3512,195.5955,6.0292816,3.0355699,0.0,0,6.9231911,0.0,0.22572353,61.272167,6.9546537,457.47424,-9.2333689
3513,3513,195.5957,6.0323262,3.0346794,0.0,0,6.9206729,0.0,0.2261837,61.272087,6.9526925,457.48325,-9.2334766
3514,3514,195.5959,6.0351076,3.041445,0.0,0,6.9181547,0.0,0.22671354,61.240871,6.9509783,457.49225,-9.2333336
3515,3515,195.5961,6.0262771,3.0431547,0.0,0,6.9156365,0.0,0.22641239,61.186993,6.9497933,457.50125,-9.2339382
3516,3516,195.5963,6.0267086,3.0432894,0.0,0,6.9131179,0.0,0.22689712,61.168671,6.9461031,457.51025,-9.2346478
3517,3517,195.5965,6.0260692,3.0489273,0.0,0,6.9105997,0.0,0.22746882,61.10548,6.9406567,457.51926,-9.2339697
3518,3518,195.5967,6.0212808,3.0507569,0.0,0,6.9080811,0.0,0.22708841,61.055187,6.9373178,457.52826,-9.2332039
3519,3519,195.5969,6.0317125,3.0509801,0.0,0,6.9055629,0.0,0.2274437,61.092659,6.9354692,457.53726,-9.2333517
3520,3520,195.5971,6.0492296,3.0544605,0.0,0,6.9030442,0.0,0.22800535,61.243793,6.9340754,457.54626,-9.2333679
3521,3521,195.5973,6.055542,3.0572224,0.0,0,6.9005256,0.0,0.22766523,61.373768,6.9336562,457.55527,-9.2331629
3522,3522,195.5975,6.0630574,3.058006,0.0,0,6.8980074,0.0,0.2279011,61.373642,6.9303408,457.56427,-9.2328768
3523,3523,195.5977,6.0627303,3.0593147,0.0,0,6.8954892,0.0,0.22846662,61.315529,6.9264989,457.57327,-9.2324524
3524,3524,195.5979,6.0531273,3.0641611,0.0,0,6.892971,0.0,0.22832017,61.342632,6.9230008,457.58228,-9.2328014
3525,3525,195.5981,6.0433683,3.0674281,0.0,0,6.8904524,0.0,0.22852854,61.345119,6.9189878,457.59128,-9.2332754
3526,3526,195.5983,6.0353494,3.0675232,0.0,0,6.8879337,0.0,0.2291019,61.200203,6.9176822,457.60025,-9.2338896
3527,3527,195.5985,6.0267448,3.0732112,0.0,0,6.8854156,0.0,0.22914536,61.067791,6.9167538,457.60925,-9.2343521
3528,3528,195.5987,6.0228586,3.0773296,0.0,0,6.8828974,0.0,0.22931284,60.999134,6.9137607,457.61826,-9.2341471
3529,3529,195.5989,6.0381126,3.0747721,0.0,0,6.8803787,0.0,0.22977602,61.083618,6.9117875,457.62726,-9.2345972
3530,3530,195.5991,6.0456643,3.0795889,0.0,0,6.8778601,0.0,0.22980125,61.173351,6.9098325,457.63626,-9.2345915
3531,3531,195.5993,6.0501018,3.0839224,0.0,0,6.8753419,0.0,0.22981049,61.224873,6.9069195,457.64526,-9.2338495
3532,3532,195.5995,6.0663109,3.0804927,0.0,0,6.8728237,0.0,0.23018998,61.333641,6.9033942,457.65427,-9.2339115
3533,3533,195.5997,6.0646939,3.0857527,0.0,0,6.8703055,0.0,0.23040569,61.354862,6.8991113,457.66327,-9.2337189
3534,3534,195.5999,6.0518312,3.0920813,0.0,0,6.8677864,0.0,0.23043257,61.249054,6.8958616,457.67227,-9.2325964
3535,3535,195.6001,6.0395842,3.0877266,0.0,0,6.8652682,0.0,0.23068173,61.080479,6.8923311,457.68127,-9.232007
3536,3536,195.6003,6.0254745,3.0929434,0.0,0,6.8627501,0.0,0.23100483,60.905308,6.8914375,457.69028,-9.2321405
3537,3537,195.6005,6.0203352,3.1017408,0.0,0,6.8602314,0.0,0.23106399,60.875793,6.8903813,457.69928,-9.2328796
3538,3538,195.6007,6.026401,3.097091,0.0,0,6.8577132,0.0,0.23126462,60.920002,6.8873796,457.70828,-9.2333698
3539,3539,195.6009,6.0434341,3.1008346,0.0,0,6.8551946,0.0,0.2317529,60.974251,6.8861027,457.71729,-9.2337523
3540,3540,195.6011,6.054914,3.1097872,0.0,0,6.8526764,0.0,0.23185588,61.077198,6.8834205,457.72626,-9.2344837
3541,3541,195.6013,6.0669956,3.1046443,0.0,0,6.8501582,0.0,0.23187727,61.248348,6.8790216,457.73526,-9.2343626
3542,3542,195.6015,6.0698433,3.1072083,0.0,0,6.8476396,0.0,0.23243023,61.298637,6.8783298,457.74426,-9.2336416
3543,3543,195.6017,6.0610557,3.1169057,0.0,0,6.8451209,0.0,0.23254126,61.247517,6.8773804,457.75327,-9.2331619
3544,3544,195.6019,6.0516438,3.1118486,0.0,0,6.8426027,0.0,0.23235027,61.151787,6.8734508,457.76227,-9.2331142
3545,3545,195.6021,6.0398893,3.1132791,0.0,0,6.8400841,0.0,0.23296195,60.961296,6.8702683,457.77127,-9.2328625
3546,3546,195.6023,6.0365782,3.1227419,0.0,0,6.8375659,0.0,0.23315278,60.923897,6.8675537,457.78027,-9.2327614
3547,3547,195.6025,6.036171,3.1188271,0.0,0,6.8350472,0.0,0.23289256,60.929077,6.8643217,457.75208,-9.2327843
3548,3548,195.6027,6.0368524,3.1196215,0.0,0,6.8325291,0.0,0.23352858,60.870827,6.8602877,457.72388,-9.2328739
3549,3549,195.6029,6.0476608,3.1286898,0.0,0,6.8300109,0.0,0.23378882,60.969009,6.8582649,457.69565,-9.2333002
3550,3550,195.6031,6.0668974,3.1268027,0.0,0,6.8274922,0.0,0.23349984,61.159019,6.8584299,457.66745,-9.2333755
3551,3551,195.6033,6.0801864,3.127162,0.0,0,6.8249741,0.0,0.23409367,61.240128,6.8558383,457.63925,-9.2338724
3552,3552,195.6035,6.0814519,3.1358118,0.0,0,6.8224554,0.0,0.2344656,61.265427,6.8523469,457.61105,-9.233922
3553,3553,195.6037,6.0775585,3.1361673,0.0,0,6.8199368,0.0,0.23419534,61.217182,6.8515887,457.58286,-9.2334604
3554,3554,195.6039,6.0700374,3.1364877,0.0,0,6.8174186,0.0,0.23476739,61.088593,6.8508596,457.55466,-9.2333059
3555,3555,195.6041,6.0565133,3.1433899,0.0,0,6.8148999,0.0,0.23525214,60.930676,6.8496318,457.52646,-9.233119
3556,3556,195.6043,6.0470762,3.1445649,0.0,0,6.8123817,0.0,0.23495059,60.785793,6.8463521,457.49826,-9.2331104
3557,3557,195.6045,6.0399542,3.1446638,0.0,0,6.8098636,0.0,0.23537603,60.776646,6.843224,457.47003,-9.2325287
3558,3558,195.6047,6.0473118,3.1489708,0.0,0,6.8073449,0.0,0.23581818,60.874676,6.8406339,457.44183,-9.2325468
3559,3559,195.6049,6.0658708,3.1496429,0.0,0,6.8048267,0.0,0.23539691,61.011002,6.8381014,457.41364,-9.2336502
3560,3560,195.6051,6.0755057,3.149462,0.0,0,6.8023081,0.0,0.23570833,61.130413,6.8352265,457.38544,-9.2344017
3561,3561,195.6053,6.0792532,3.1533804,0.0,0,6.7997894,0.0,0.23626368,61.164402,6.831202,457.35724,-9.2352734
3562,3562,195.6055,6.0777874,3.1563692,0.0,0,6.7972713,0.0,0.23600625,61.149715,6.8284636,457.32904,-9.2356215
3563,3563,195.6057,6.0718384,3.1576786,0.0,0,6.7947526,0.0,0.23632942,61.066788,6.8257694,457.30084,-9.2350922
3564,3564,195.6059,6.0629525,3.1606557,0.0,0,6.7922344,0.0,0.23689906,60.92915,6.8247294,457.27264,-9.2343397
3565,3565,195.6061,6.052031,3.1647837,0.0,0,6.7897158,0.0,0.2366741,60.804867,6.8239784,457.24442,-9.2340965
3566,3566,195.6063,6.0457077,3.1668127,0.0,0,6.7871976,0.0,0.23693538,60.692379,6.822608,457.21622,-9.2338142
3567,3567,195.6065,6.0482216,3.1676471,0.0,0,6.7846794,0.0,0.23753852,60.694313,6.8194265,457.18802,-9.2326593
3568,3568,195.6067,6.0552382,3.1727679,0.0,0,6.7821612,0.0,0.2374787,60.828442,6.8168955,457.15982,-9.2325745
3569,3569,195.6069,6.072,3.1755948,0.0,0,6.7796426,0.0,0.237643,60.990852,6.8128676,457.13162,-9.2329264
3570,3570,195.6071,6.0841093,3.1739573,0.0,0,6.7771239,0.0,0.23814201,61.144051,6.8100672,457.10342,-9.2324295
3571,3571,195.6073,6.0857515,3.179517,0.0,0,6.7746053,0.0,0.23816423,61.193527,6.8092327,457.07523,-9.2327375
3572,3572,195.6075,6.0859785,3.1827366,0.0,0,6.7720871,0.0,0.23816867,61.105019,6.8068624,457.04703,-9.2337503
3573,3573,195.6077,6.0863981,3.1795092,0.0,0,6.7695689,0.0,0.23858327,61.009197,6.8027835,457.0188,-9.2338114
3574,3574,195.6079,6.0817437,3.1850638,0.0,0,6.7670503,0.0,0.23869295,60.946857,6.8000846,456.9906,-9.2340679
3575,3575,195.6081,6.0761914,3.1904204,0.0,0,6.7645321,0.0,0.23866975,60.921989,6.7978754,456.9624,-9.2346563
3576,3576,195.6083,6.0805469,3.1870811,0.0,0,6.762064,0.0,0.23901901,60.952084,6.7953353,456.9342,-9.2345552
3577,3577,195.6085,6.0841098,3.1918604,0.0,0,6.759656,0.0,0.23930348,60.951366,6.7932496,456.90601,-9.2338142
3578,3578,195.6087,6.0879359,3.1986637,0.0,0,6.7572598,0.0,0.23933853,60.973789,6.7895637,456.87781,-9.2331829
3579,3579,195.6089,6.0983939,3.194216,0.0,0,6.7548637,0.0,0.23959914,61.077713,6.7884526,456.84961,-9.2324743
3580,3580,195.6091,6.1067834,3.1994779,0.0,0,6.7524676,0.0,0.24007119,61.196617,6.7859349,456.82141,-9.2319164
3581,3581,195.6093,6.1102576,3.2093661,0.0,0,6.750072,0.0,0.24019228,61.238392,6.7820816,456.79318,-9.2324066
3582,3582,195.6095,6.1088834,3.2043622,0.0,0,6.7476759,0.0,0.2402968,61.177109,6.7780104,456.76498,-9.2330055
3583,3583,195.6097,6.1051011,3.2076218,0.0,0,6.7452798,0.0,0.24083529,61.108536,6.7767954,456.73679,-9.2334566
3584,3584,195.6099,6.1001921,3.2173262,0.0,0,6.7428842,0.0,0.24094613,61.028851,6.7770557,456.70859,-9.2342997
3585,3585,195.6101,6.0934849,3.2121735,0.0,0,6.7404881,0.0,0.24085385,60.941032,6.7730489,456.68039,-9.2345457
3586,3586,195.6103,6.100275,3.2139468,0.0,0,6.7380919,0.0,0.24145694,60.962009,6.7696013,456.65219,-9.2341127
3587,3587,195.6105,6.1073594,3.2230237,0.0,0,6.7356958,0.0,0.24155742,61.048664,6.7689695,456.62399,-9.2333746
3588,3588,195.6107,6.1115804,3.2179818,0.0,0,6.7332997,0.0,0.24128658,61.135719,6.7668676,456.59576,-9.2329245
3589,3589,195.6109,6.1225829,3.218827,0.0,0,6.7309041,0.0,0.24189566,61.19656,6.7648234,456.56757,-9.2328024
3590,3590,195.6111,6.1244636,3.2282128,0.0,0,6.728508,0.0,0.24213822,61.228661,6.7623739,456.53937,-9.2326193
3591,3591,195.6113,6.1187706,3.2252479,0.0,0,6.7261119,0.0,0.24189165,61.240963,6.7592273,456.51117,-9.232358
3592,3592,195.6115,6.1194592,3.2268546,0.0,0,6.7237158,0.0,0.24253383,61.154083,6.7548652,456.48297,-9.2324457
3593,3593,195.6117,6.1158853,3.2372549,0.0,0,6.7213197,0.0,0.24295193,61.083786,6.7528491,456.45477,-9.2329683
3594,3594,195.6119,6.1125884,3.2366393,0.0,0,6.718924,0.0,0.24272205,61.076996,6.752522,456.42657,-9.2336817
3595,3595,195.6121,6.1201024,3.2372761,0.0,0,6.7165279,0.0,0.24332376,61.029926,6.74963,456.39838,-9.2345295
3596,3596,195.6123,6.1160979,3.2454519,0.0,0,6.7141318,0.0,0.24379076,61.01041,6.7472715,456.36536,-9.2342672
3597,3597,195.6125,6.1129303,3.24509,0.0,0,6.7117357,0.0,0.24340317,61.043915,6.7448988,456.28915,-9.2338276
3598,3598,195.6127,6.1218562,3.2441058,0.0,0,6.7093401,0.0,0.24382886,61.084583,6.7429266,456.21295,-9.2334929
3599,3599,195.6129,6.1327209,3.2498896,0.0,0,6.706944,0.0,0.24432518,61.165981,6.7392116,456.13675,-9.2331514
3600,3600,195.6131,6.1391129,3.2504487,0.0,0,6.7045479,0.0,0.24393901,61.218193,6.7347527,456.06052,-9.2330914
3601,3601,195.6133,6.1366105,3.2495048,0.0,0,6.7021523,0.0,0.24429591,61.183319,6.7328749,455.98431,-9.2338305
3602,3602,195.6135,6.1336331,3.2541347,0.0,0,6.6997561,0.0,0.24484871,61.139492,6.7322326,455.90811,-9.2339182
3603,3603,195.6137,6.1310506,3.2568197,0.0,0,6.69736,0.0,0.24454294,61.100933,6.7300987,455.83191,-9.2331524
3604,3604,195.6139,6.1301451,3.258014,0.0,0,6.6949639,0.0,0.24491279,61.033352,6.7267623,455.75571,-9.2331076
3605,3605,195.6141,6.1240721,3.2616043,0.0,0,6.6925678,0.0,0.24552597,60.99884,6.7240744,455.6795,-9.2333136
3606,3606,195.6143,6.1154695,3.2653315,0.0,0,6.6901722,0.0,0.24523196,61.012051,6.7210879,455.6033,-9.233408
3607,3607,195.6145,6.1216154,3.2669988,0.0,0,6.6877761,0.0,0.24548781,60.972557,6.7167826,455.5271,-9.2336702
3608,3608,195.6147,6.1347408,3.2685049,0.0,0,6.68538,0.0,0.24614641,61.035351,6.7139401,455.4509,-9.2342539
3609,3609,195.6149,6.1402826,3.2739968,0.0,0,6.6829839,0.0,0.24601951,61.128006,6.712976,455.37466,-9.2345753
3610,3610,195.6151,6.1461501,3.2767103,0.0,0,6.6805878,0.0,0.24621436,61.148029,6.7110944,455.29846,-9.2346411
3611,3611,195.6153,6.1531572,3.2759249,0.0,0,6.6781921,0.0,0.24681549,61.197544,6.709897,455.22226,-9.2339373
3612,3612,195.6155,6.1563625,3.2815232,0.0,0,6.675796,0.0,0.24674124,61.229504,6.7067599,455.14606,-9.2330503
3613,3613,195.6157,6.1591129,3.2843492,0.0,0,6.6733999,0.0,0.246801,61.241283,6.7006826,455.06985,-9.2329998
3614,3614,195.6159,6.1543102,3.2811027,0.0,0,6.6710038,0.0,0.24725366,61.204868,6.6964993,454.99365,-9.2327614
3615,3615,195.6161,6.1439028,3.2864726,0.0,0,6.6686077,0.0,0.24730149,61.097641,6.6952777,454.91745,-9.2326412
3616,3616,195.6163,6.1473866,3.2918444,0.0,0,6.6662121,0.0,0.24737173,61.065147,6.693882,454.84125,-9.2330561
3617,3617,195.6165,6.157197,3.2887535,0.0,0,6.663816,0.0,0.24776059,61.078018,6.6917458,454.76505,-9.2337313
3618,3618,195.6167,6.1629872,3.2940888,0.0,0,6.6614199,0.0,0.24798021,61.165211,6.6910696,454.68881,-9.2343168
3619,3619,195.6169,6.1720953,3.3011749,0.0,0,6.6590238,0.0,0.24805358,61.348854,6.6885948,454.61261,-9.2338419
3620,3620,195.6171,6.1826434,3.2970231,0.0,0,6.6566281,0.0,0.2483827,61.445221,6.6843152,454.53641,-9.2337008
3621,3621,195.6173,6.1935205,3.3019905,0.0,0,6.654232,0.0,0.2487653,61.441036,6.6805015,454.46021,-9.2331133
3622,3622,195.6175,6.1942863,3.311053,0.0,0,6.6518359,0.0,0.24883702,61.461071,6.6783524,454.384,-9.2328835
3623,3623,195.6177,6.1804409,3.3063793,0.0,0,6.6494398,0.0,0.24899571,61.414612,6.6775222,454.3078,-9.2334499
3624,3624,195.6179,6.1662326,3.3104103,0.0,0,6.6470437,0.0,0.24949068,61.246002,6.6758666,454.2316,-9.2332306
3625,3625,195.6181,6.1588674,3.3197567,0.0,0,6.6446481,0.0,0.24962318,61.147179,6.6736622,454.1554,-9.2332277
3626,3626,195.6183,6.1581941,3.3146758,0.0,0,6.642252,0.0,0.24965093,61.113407,6.6707506,454.07919,-9.2338743
3627,3627,195.6185,6.1666555,3.3169141,0.0,0,6.6398559,0.0,0.25020021,61.102009,6.6676059,454.00296,-9.2344398
3628,3628,195.6187,6.1829152,3.3251572,0.0,0,6.6374598,0.0,0.25026649,61.230652,6.6657424,453.92676,-9.2338409
3629,3629,195.6189,6.1916904,3.3201931,0.0,0,6.6350636,0.0,0.25012529,61.376793,6.6619706,453.85056,-9.2332287
3630,3630,195.6191,6.1932268,3.3225842,0.0,0,6.632668,0.0,0.25073633,61.387589,6.6582537,453.77435,-9.2328863
3631,3631,195.6193,6.1876674,3.3322735,0.0,0,6.6302719,0.0,0.25089785,61.356213,6.6580749,453.69815,-9.2328453
3632,3632,195.6195,6.179893,3.3288352,0.0,0,6.6278758,0.0,0.25066856,61.279972,6.6576543,453.62195,-9.2331896
3633,3633,195.6197,6.171865,3.3301282,0.0,0,6.6254802,0.0,0.25131282,61.147289,6.6536541,453.54575,-9.2339478
3634,3634,195.6199,6.1598167,3.338908,0.0,0,6.6230841,0.0,0.25157762,61.033161,6.6496487,453.46954,-9.2340126
3635,3635,195.6201,6.1502895,3.3366435,0.0,0,6.620688,0.0,0.25125119,60.955009,6.6480484,453.39331,-9.2335005
3636,3636,195.6203,6.1504965,3.3373885,0.0,0,6.6182923,0.0,0.25190488,60.854553,6.6472282,453.31711,-9.2333651
3637,3637,195.6205,6.1586657,3.3459764,0.0,0,6.6158962,0.0,0.25236407,60.875454,6.6437268,453.24091,-9.2335186
3638,3638,195.6207,6.1721153,3.3453281,0.0,0,6.6135001,0.0,0.25203714,61.028942,6.6397119,453.1647,-9.2336836
3639,3639,195.6209,6.1887784,3.3452728,0.0,0,6.611104,0.0,0.25259417,61.146275,6.6390834,453.0885,-9.2338667
3640,3640,195.6211,6.1943808,3.3523226,0.0,0,6.6087079,0.0,0.2530725,61.222195,6.6365356,453.0123,-9.2335644
3641,3641,195.6213,6.1876302,3.3531628,0.0,0,6.6063118,0.0,0.25264484,61.191792,6.632082,452.9361,-9.2329664
3642,3642,195.6215,6.1779938,3.3533995,0.0,0,6.6039157,0.0,0.25309131,61.072872,6.6288133,452.85989,-9.2330465
3643,3643,195.6217,6.172318,3.3586559,0.0,0,6.6015201,0.0,0.25366202,61.006004,6.6285424,452.78369,-9.2329416
3644,3644,195.6219,6.1653161,3.3602202,0.0,0,6.599124,0.0,0.25332621,60.950127,6.6252561,452.70746,-9.2329617
3645,3645,195.6221,6.1543875,3.3606422,0.0,0,6.5967278,0.0,0.25372601,60.795795,6.6211543,452.63126,-9.2330446
3646,3646,195.6223,6.1594028,3.3640909,0.0,0,6.5943317,0.0,0.25425318,60.781456,6.6207342,452.56287,-9.2331161
3647,3647,195.6225,6.1781006,3.3666589,0.0,0,6.5919356,0.0,0.25386921,60.941605,6.6182494,452.52567,-9.2332516
3648,3648,195.6227,6.1963711,3.3676953,0.0,0,6.58954,0.0,0.25418851,61.115482,6.6147971,452.48846,-9.2337894
3649,3649,195.6229,6.2054901,3.3696105,0.0,0,6.5871439,0.0,0.25479111,61.227631,6.6127334,452.45126,-9.2337475
3650,3650,195.6231,6.1979933,3.373877,0.0,0,6.5847478,0.0,0.25453073,61.263924,6.611495,452.41406,-9.2331839
3651,3651,195.6233,6.1901073,3.3764591,0.0,0,6.5823522,0.0,0.25478137,61.151161,6.6074986,452.37686,-9.2331905
3652,3652,195.6235,6.1837163,3.3766887,0.0,0,6.5799561,0.0,0.25543189,60.957466,6.6030507,452.33966,-9.2331743
3653,3653,195.6237,6.1706848,3.3819609,0.0,0,6.5775599,0.0,0.25537264,60.832619,6.602088,452.30243,-9.2331524
3654,3654,195.6239,6.1609259,3.385515,0.0,0,6.5751638,0.0,0.25550756,60.734673,6.5989118,452.26523,-9.2331743
3655,3655,195.6241,6.1567683,3.383656,0.0,0,6.5727677,0.0,0.25601414,60.639347,6.5946398,452.22803,-9.2331877
3656,3656,195.6243,6.1597004,3.3888788,0.0,0,6.5703721,0.0,0.25602272,60.659443,6.5932393,452.19083,-9.2332001
3657,3657,195.6245,6.1754622,3.3923984,0.0,0,6.567976,0.0,0.25605434,60.789341,6.5910897,452.15363,-9.2331896
3658,3658,195.6247,6.1885867,3.3883195,0.0,0,6.5655799,0.0,0.25641716,60.899128,6.5873394,452.11642,-9.233366
3659,3659,195.6249,6.1955714,3.3935003,0.0,0,6.5631843,0.0,0.25648004,60.994408,6.5852184,452.07922,-9.2338238
