level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3114,3114,212.1501,3.5911305,1.5190147,0.0,0,8.4097815,0.0,0.10688528,41.109447,8.4703579,524.33655,-9.2052126
3115,3115,212.1503,3.5933471,1.5238595,0.0,0,8.4069986,0.0,0.10724309,41.072456,8.4668484,524.35925,-9.2057676
3116,3116,212.1505,3.5931997,1.5249399,0.0,0,8.4042158,0.0,0.10696292,41.083,8.4610977,524.3819,-9.2062597
3117,3117,212.1507,3.5998938,1.5265663,0.0,0,8.401432,0.0,0.10735276,41.142864,8.4566879,524.40454,-9.2058382
3118,3118,212.1509,3.6108856,1.5311509,0.0,0,8.3986483,0.0,0.1077822,41.258797,8.4561253,524.42719,-9.2057457
3119,3119,212.1511,3.6166203,1.5339179,0.0,0,8.3958645,0.0,0.10762493,41.395847,8.4554205,524.44989,-9.2058172
3120,3120,212.1513,3.6189284,1.5367804,0.0,0,8.3930817,0.0,0.10804433,41.481689,8.4519215,524.47253,-9.2059603
3121,3121,212.1515,3.6153886,1.5410732,0.0,0,8.3902988,0.0,0.10858721,41.404179,8.447648,524.49518,-9.2064781
3122,3122,212.1517,3.6093171,1.5452068,0.0,0,8.3875151,0.0,0.10852678,41.263325,8.4456844,524.51782,-9.2062206
3123,3123,212.1519,3.6074464,1.5481967,0.0,0,8.3847322,0.0,0.10881473,41.180126,8.4431839,524.54053,-9.2055931
3124,3124,212.1521,3.6032722,1.5492377,0.0,0,8.3819485,0.0,0.10922806,41.176319,8.4396811,524.56317,-9.2058048
3125,3125,212.1523,3.6033921,1.5525092,0.0,0,8.3791656,0.0,0.10913008,41.170162,8.4376984,524.58582,-9.2058659
3126,3126,212.1525,3.6035292,1.5554681,0.0,0,8.3763819,0.0,0.10932878,41.150772,8.4353647,524.60846,-9.2051821
3127,3127,212.1527,3.6075382,1.554916,0.0,0,8.3735991,0.0,0.10968217,41.200733,8.4323025,524.63116,-9.2050495
3128,3128,212.1529,3.6203406,1.5587525,0.0,0,8.3708162,0.0,0.10964973,41.356476,8.4306393,524.65381,-9.2056217
3129,3129,212.1531,3.6300762,1.5627379,0.0,0,8.3680334,0.0,0.10980753,41.443264,8.4287977,524.67645,-9.2060347
3130,3130,212.1533,3.6198645,1.561816,0.0,0,8.3652496,0.0,0.11015882,41.389355,8.423667,524.6991,-9.2061625
3131,3131,212.1535,3.6120942,1.5673406,0.0,0,8.3624659,0.0,0.11031042,41.392105,8.4191675,524.7218,-9.2059298
3132,3132,212.1537,3.6159585,1.5725403,0.0,0,8.359683,0.0,0.1104646,41.386108,8.4170418,524.74445,-9.2058125
3133,3133,212.1539,3.6100266,1.5704124,0.0,0,8.3568993,0.0,0.11079571,41.231823,8.4138374,524.76709,-9.2060156
3134,3134,212.1541,3.6107075,1.5758852,0.0,0,8.3541164,0.0,0.11102669,41.118919,8.4104366,524.78973,-9.2056313
3135,3135,212.1543,3.6115198,1.5822321,0.0,0,8.3513327,0.0,0.11114072,41.136784,8.4076948,524.81244,-9.2052326
3136,3136,212.1545,3.6054935,1.578831,0.0,0,8.3485498,0.0,0.11133781,41.113365,8.4059525,524.83508,-9.2044926
3137,3137,212.1547,3.6100461,1.5834816,0.0,0,8.345767,0.0,0.11158313,41.173,8.4030066,524.85773,-9.2049608
3138,3138,212.1549,3.6216545,1.5912812,0.0,0,8.3429842,0.0,0.11173413,41.278103,8.4000139,524.88037,-9.2055187
3139,3139,212.1551,3.628464,1.5869417,0.0,0,8.3402014,0.0,0.11184446,41.267361,8.3979502,524.90308,-9.2050095
3140,3140,212.1553,3.6342018,1.5905046,0.0,0,8.3374186,0.0,0.1121623,41.323963,8.3954649,524.92572,-9.2064123
3141,3141,212.1555,3.6313074,1.5994673,0.0,0,8.3346357,0.0,0.11239719,41.349895,8.3934164,524.94836,-9.2075624
3142,3142,212.1557,3.6244357,1.5960149,0.0,0,8.331852,0.0,0.11248297,41.272366,8.3895559,524.97107,-9.2073164
3143,3143,212.1559,3.62429,1.5996341,0.0,0,8.3290682,0.0,0.11288802,41.187637,8.3844337,524.99371,-9.2074404
3144,3144,212.1561,3.6154706,1.608336,0.0,0,8.3262854,0.0,0.11307888,41.21455,8.3823709,525.01636,-9.2072182
3145,3145,212.1563,3.609643,1.6047285,0.0,0,8.3235025,0.0,0.1130863,41.220943,8.3814287,525.039,-9.2069407
3146,3146,212.1565,3.6209433,1.6080273,0.0,0,8.3207188,0.0,0.11362863,41.182571,8.3793592,525.06171,-9.2067127
3147,3147,212.1567,3.6344445,1.6171649,0.0,0,8.317935,0.0,0.11382198,41.281948,8.377511,525.08435,-9.2058239
3148,3148,212.1569,3.6438849,1.6142491,0.0,0,8.3151522,0.0,0.11368879,41.437927,8.3754139,525.10699,-9.205637
3149,3149,212.1571,3.6576035,1.6163975,0.0,0,8.3123684,0.0,0.11420103,41.574173,8.3701677,525.12964,-9.2056332
3150,3150,212.1573,3.6660867,1.6247234,0.0,0,8.3095856,0.0,0.11444961,41.592175,8.3661499,525.15234,-9.2057238
3151,3151,212.1575,3.6580656,1.6219535,0.0,0,8.3068018,0.0,0.11424243,41.564327,8.3657227,525.17499,-9.2052345
3152,3152,212.1577,3.6428335,1.6231226,0.0,0,8.304019,0.0,0.11471532,41.440762,8.3634424,525.19763,-9.2047453
3153,3153,212.1579,3.6351495,1.6313041,0.0,0,8.3012362,0.0,0.11505491,41.319729,8.3611822,525.22028,-9.2056141
3154,3154,212.1581,3.6320164,1.6313721,0.0,0,8.2984524,0.0,0.11489602,41.192242,8.3580437,525.24414,-9.2059555
3155,3155,212.1583,3.6299942,1.6340444,0.0,0,8.2956686,0.0,0.11546778,41.076752,8.3522282,525.26923,-9.2059269
3156,3156,212.1585,3.6362011,1.6413951,0.0,0,8.2928858,0.0,0.11592872,41.134686,8.3490763,525.29425,-9.2061691
3157,3157,212.1587,3.6419551,1.6420913,0.0,0,8.290103,0.0,0.11568639,41.261051,8.3478708,525.31927,-9.2063103
3158,3158,212.1589,3.6434319,1.6439785,0.0,0,8.2873201,0.0,0.11616207,41.29488,8.3463345,525.34436,-9.2063265
3159,3159,212.1591,3.6474326,1.6495774,0.0,0,8.2845373,0.0,0.11663536,41.363617,8.3430195,525.36938,-9.2061577
3160,3160,212.1593,3.6552546,1.6505022,0.0,0,8.2817535,0.0,0.11633318,41.482178,8.3398914,525.39441,-9.2054825
3161,3161,212.1595,3.6562817,1.6519867,0.0,0,8.2789707,0.0,0.1166935,41.418064,8.3352394,525.41949,-9.2051105
3162,3162,212.1597,3.6429868,1.6562358,0.0,0,8.2761879,0.0,0.11719407,41.276829,8.3316202,525.44452,-9.2052994
3163,3163,212.1599,3.6321478,1.6579748,0.0,0,8.2734041,0.0,0.11698989,41.156403,8.3305798,525.46954,-9.2052565
3164,3164,212.1601,3.6230712,1.6601295,0.0,0,8.2706213,0.0,0.1172701,41.042645,8.3286219,525.49463,-9.2049999
3165,3165,212.1603,3.6236241,1.6634283,0.0,0,8.2678375,0.0,0.11773098,41.035454,8.3274078,525.51965,-9.2049837
3166,3166,212.1605,3.635566,1.6661773,0.0,0,8.2650547,0.0,0.11760174,41.132683,8.3269396,525.54468,-9.2049904
3167,3167,212.1607,3.6494625,1.6690735,0.0,0,8.2622709,0.0,0.11784919,41.255455,8.3222675,525.56976,-9.2050209
3168,3168,212.1609,3.6703601,1.670661,0.0,0,8.2594881,0.0,0.11830452,41.462704,8.3140831,525.59479,-9.2049675
3169,3169,212.1611,3.6813109,1.6750396,0.0,0,8.2567053,0.0,0.1182759,41.629253,8.3106604,525.61981,-9.2053986
3170,3170,212.1613,3.6796062,1.6793077,0.0,0,8.2539225,0.0,0.11848369,41.64922,8.3094473,525.6449,-9.2054777
3171,3171,212.1615,3.6753366,1.6786648,0.0,0,8.2511396,0.0,0.1188889,41.558517,8.3072233,525.66992,-9.2056103
3172,3172,212.1617,3.6679165,1.6842486,0.0,0,8.2483559,0.0,0.11898346,41.449406,8.3053102,525.69495,-9.206172
3173,3173,212.1619,3.664912,1.6901176,0.0,0,8.2455721,0.0,0.11924946,41.412415,8.3010979,525.72003,-9.2062731
3174,3174,212.1621,3.6614897,1.6883568,0.0,0,8.2427893,0.0,0.11964508,41.389408,8.2983027,525.74506,-9.2064486
3175,3175,212.1623,3.6650083,1.6937503,0.0,0,8.2400064,0.0,0.11977972,41.437206,8.2956333,525.77008,-9.2065191
3176,3176,212.1625,3.6806886,1.6989022,0.0,0,8.2372227,0.0,0.11993454,41.56181,8.2916517,525.79517,-9.205986
3177,3177,212.1627,3.6947942,1.6958977,0.0,0,8.2344389,0.0,0.12018777,41.728329,8.2879667,525.82019,-9.2056637
3178,3178,212.1629,3.7088342,1.7008448,0.0,0,8.2316561,0.0,0.12035277,41.879139,8.2851849,525.84521,-9.2058468
3179,3179,212.1631,3.7156816,1.7074453,0.0,0,8.2288723,0.0,0.12046099,41.918999,8.2840805,525.8703,-9.2054205
3180,3180,212.1633,3.7065012,1.704662,0.0,0,8.2260895,0.0,0.12067574,41.842155,8.2799549,525.89532,-9.2052679
3181,3181,212.1635,3.6984646,1.7086807,0.0,0,8.2233057,0.0,0.12096041,41.757484,8.2756042,525.92035,-9.2054148
3182,3182,212.1637,3.6927261,1.7165222,0.0,0,8.2205229,0.0,0.12111056,41.624981,8.2734871,525.94543,-9.205616
3183,3183,212.1639,3.6729274,1.7128119,0.0,0,8.2177401,0.0,0.12127434,41.457676,8.2719622,525.97046,-9.2057924
3184,3184,212.1641,3.6617734,1.7166983,0.0,0,8.2149572,0.0,0.1216744,41.40213,8.2697039,525.99548,-9.2060385
3185,3185,212.1643,3.6699195,1.7263616,0.0,0,8.2121744,0.0,0.12185826,41.355396,8.266366,526.02057,-9.2063227
3186,3186,212.1645,3.6821406,1.722995,0.0,0,8.2093916,0.0,0.12191395,41.426243,8.2631693,526.04559,-9.2057266
3187,3187,212.1647,3.690727,1.726228,0.0,0,8.2066088,0.0,0.1224229,41.563171,8.2595148,526.07062,-9.2052736
3188,3188,212.1649,3.6973643,1.7347207,0.0,0,8.203825,0.0,0.12263217,41.646828,8.2557249,526.0957,-9.2053375
3189,3189,212.1651,3.6987979,1.7312075,0.0,0,8.2010412,0.0,0.12255924,41.707401,8.2535219,526.12073,-9.2059145
3190,3190,212.1653,3.6896608,1.7336663,0.0,0,8.1982584,0.0,0.12307908,41.608063,8.2497911,526.14575,-9.205862
3191,3191,212.1655,3.6811023,1.7423786,0.0,0,8.1954756,0.0,0.12329333,41.446178,8.2465334,526.17084,-9.2051611
3192,3192,212.1657,3.6709714,1.7398947,0.0,0,8.1926918,0.0,0.12313129,41.371391,8.2451124,526.19586,-9.2050896
3193,3193,212.1659,3.6612279,1.7420908,0.0,0,8.189908,0.0,0.12364725,41.271797,8.2433825,526.22089,-9.2055788
3194,3194,212.1661,3.6610863,1.7508413,0.0,0,8.1871252,0.0,0.12394688,41.213505,8.2408381,526.24597,-9.2062111
3195,3195,212.1663,3.6674018,1.7491844,0.0,0,8.1843414,0.0,0.12374789,41.235828,8.2376366,526.271,-9.2064562
3196,3196,212.1665,3.679364,1.7511579,0.0,0,8.1815586,0.0,0.12429874,41.309624,8.235198,526.29602,-9.2072887
3197,3197,212.1667,3.6933839,1.7593074,0.0,0,8.1787748,0.0,0.12470579,41.446365,8.2328997,526.32111,-9.2069855
3198,3198,212.1669,3.6981156,1.758921,0.0,0,8.175992,0.0,0.12449944,41.525681,8.2307119,526.34613,-9.2057161
3199,3199,212.1671,3.6953981,1.7604922,0.0,0,8.1732092,0.0,0.12499326,41.518906,8.2275171,526.37115,-9.2054558
3200,3200,212.1673,3.6850646,1.7673455,0.0,0,8.1704264,0.0,0.12539808,41.385326,8.2240725,526.39624,-9.2052107
3201,3201,212.1675,3.6698709,1.7679977,0.0,0,8.1676426,0.0,0.12513883,41.18829,8.2204123,526.42126,-9.2049913
3202,3202,212.1677,3.6626279,1.7685779,0.0,0,8.1648588,0.0,0.12548815,41.095661,8.217494,526.44635,-9.2049799
3203,3203,212.1679,3.6627166,1.7733594,0.0,0,8.162076,0.0,0.12592334,41.090469,8.2161522,526.47137,-9.2049799
3204,3204,212.1681,3.6619673,1.7749374,0.0,0,8.1592932,0.0,0.1257143,41.062336,8.2129326,526.50269,-9.2051382
3205,3205,212.1683,3.6631904,1.7760711,0.0,0,8.1565104,0.0,0.12604569,41.073772,8.2111521,526.54022,-9.2058897
3206,3206,212.1685,3.672689,1.780127,0.0,0,8.1537266,0.0,0.12652501,41.2309,8.2102585,526.57782,-9.206439
3207,3207,212.1687,3.6852012,1.7828269,0.0,0,8.1509428,0.0,0.12634648,41.368404,8.2043104,526.61536,-9.2064762
3208,3208,212.1689,3.7002258,1.7847154,0.0,0,8.14816,0.0,0.1266021,41.384712,8.1984444,526.65295,-9.2065868
3209,3209,212.1691,3.6991858,1.7869941,0.0,0,8.1453772,0.0,0.12709047,41.402905,8.1977615,526.69049,-9.2066107
3210,3210,212.1693,3.6858044,1.7912935,0.0,0,8.1425943,0.0,0.12703834,41.332253,8.1982203,526.72809,-9.2068129
3211,3211,212.1695,3.6790533,1.7951481,0.0,0,8.1398106,0.0,0.12731589,41.253727,8.1942692,526.76563,-9.2063417
3212,3212,212.1697,3.6765032,1.7963902,0.0,0,8.1370277,0.0,0.12779717,41.246986,8.1914768,526.80322,-9.2059116
3213,3213,212.1699,3.680948,1.80098,0.0,0,8.134244,0.0,0.12775305,41.254871,8.1894245,526.84076,-9.2059374
3214,3214,212.1701,3.6841469,1.8045657,0.0,0,8.1314611,0.0,0.12792945,41.285084,8.1833849,526.87836,-9.205905
3215,3215,212.1703,3.6991522,1.804075,0.0,0,8.1286783,0.0,0.12840217,41.36816,8.1788521,526.91589,-9.2055473
3216,3216,212.1705,3.7152889,1.8096116,0.0,0,8.1258955,0.0,0.1284923,41.501644,8.1768417,526.95349,-9.2049875
3217,3217,212.1707,3.721988,1.8147514,0.0,0,8.1231117,0.0,0.12861794,41.661705,8.1764736,526.99103,-9.204978
3218,3218,212.1709,3.7222497,1.8123765,0.0,0,8.1203279,0.0,0.1289579,41.675957,8.1747742,527.02856,-9.2051382
3219,3219,212.1711,3.7155073,1.8173976,0.0,0,8.1175451,0.0,0.12914431,41.589642,8.1703892,527.06616,-9.2058334
3220,3220,212.1713,3.7061787,1.8235958,0.0,0,8.1147623,0.0,0.12930307,41.505268,8.1657705,527.1037,-9.2069883
3221,3221,212.1715,3.6975536,1.8201544,0.0,0,8.1119785,0.0,0.12957506,41.373699,8.1632357,527.1413,-9.2070942
3222,3222,212.1717,3.6950219,1.8252025,0.0,0,8.1091957,0.0,0.12979525,41.354191,8.158886,527.17883,-9.2065649
3223,3223,212.1719,3.692313,1.8328905,0.0,0,8.1064119,0.0,0.12993121,41.305897,8.1546402,527.21643,-9.2069626
3224,3224,212.1721,3.6883638,1.8291125,0.0,0,8.1036291,0.0,0.13012873,41.24276,8.1545897,527.25397,-9.2069092
3225,3225,212.1723,3.6878691,1.8333695,0.0,0,8.1008453,0.0,0.13040712,41.223423,8.1496639,527.29156,-9.205843
3226,3226,212.1725,3.6962333,1.8421166,0.0,0,8.0980625,0.0,0.13055828,41.323048,8.1461391,527.3291,-9.2051439
3227,3227,212.1727,3.707696,1.8380383,0.0,0,8.0952787,0.0,0.13069502,41.475887,8.1457472,527.3667,-9.2049913
3228,3228,212.1729,3.7058754,1.8407583,0.0,0,8.0924959,0.0,0.13108528,41.376534,8.1429434,527.40424,-9.2049646
3229,3229,212.1731,3.7030678,1.8497834,0.0,0,8.0897131,0.0,0.13129102,41.332687,8.139286,527.44183,-9.2049799
3230,3230,212.1733,3.7032046,1.8461438,0.0,0,8.0869303,0.0,0.1313605,41.375908,8.1375246,527.47937,-9.2051611
3231,3231,212.1735,3.6913986,1.8500018,0.0,0,8.0841465,0.0,0.131846,41.188263,8.1375628,527.51697,-9.2056313
3232,3232,212.1737,3.6869605,1.8596537,0.0,0,8.0813627,0.0,0.13205202,41.087723,8.1349783,527.5545,-9.2062187
3233,3233,212.1739,3.6845999,1.8559639,0.0,0,8.0785799,0.0,0.13197818,41.086697,8.131052,527.5921,-9.2057981
3234,3234,212.1741,3.6877844,1.858235,0.0,0,8.0757971,0.0,0.13252737,41.100956,8.1263371,527.62964,-9.2057772
3235,3235,212.1743,3.704531,1.8671684,0.0,0,8.0730143,0.0,0.13275708,41.27322,8.1234732,527.66724,-9.2058039
3236,3236,212.1745,3.7131181,1.8648207,0.0,0,8.0702305,0.0,0.13258176,41.431091,8.1215544,527.70477,-9.2054873
3237,3237,212.1747,3.7168705,1.8662797,0.0,0,8.0674477,0.0,0.13312653,41.462646,8.1169062,527.74237,-9.2054262
3238,3238,212.1749,3.7239056,1.8749843,0.0,0,8.0646648,0.0,0.13341372,41.416126,8.111474,527.77991,-9.2050323
3239,3239,212.1751,3.7210593,1.8742392,0.0,0,8.0618811,0.0,0.13316722,41.398357,8.1081133,527.8175,-9.2052851
3240,3240,212.1753,3.7131851,1.8755052,0.0,0,8.0590982,0.0,0.13365974,41.361122,8.1071415,527.85504,-9.2058935
3241,3241,212.1755,3.702847,1.8825772,0.0,0,8.0563145,0.0,0.134076,41.242767,8.1056118,527.89264,-9.2063999
3242,3242,212.1757,3.6975644,1.8823265,0.0,0,8.053587,0.0,0.13385165,41.157696,8.1029129,527.93018,-9.206728
3243,3243,212.1759,3.6948869,1.8829588,0.0,0,8.0509262,0.0,0.13423041,41.137955,8.099103,527.96771,-9.2067432
3244,3244,212.1761,3.6893811,1.8885005,0.0,0,8.0482779,0.0,0.13465428,41.072849,8.0943117,528.00531,-9.205884
3245,3245,212.1763,3.6896131,1.8895725,0.0,0,8.0456295,0.0,0.13443854,41.069134,8.0915384,528.04285,-9.2058144
3246,3246,212.1765,3.6956375,1.8910968,0.0,0,8.0429821,0.0,0.13480553,41.111496,8.0906057,528.08044,-9.2060251
3247,3247,212.1767,3.7073994,1.8957267,0.0,0,8.0403337,0.0,0.13527419,41.195023,8.0892401,528.11798,-9.2057381
3248,3248,212.1769,3.7145381,1.8978194,0.0,0,8.0376854,0.0,0.13508078,41.318314,8.086504,528.15558,-9.2059689
3249,3249,212.1771,3.7152185,1.9005277,0.0,0,8.035038,0.0,0.13546112,41.318157,8.0837755,528.19312,-9.2057571
3250,3250,212.1773,3.7118478,1.9043553,0.0,0,8.0323906,0.0,0.13599631,41.243923,8.0803776,528.23071,-9.2059517
3251,3251,212.1775,3.6992805,1.9071922,0.0,0,8.0297422,0.0,0.13581413,41.148891,8.0782232,528.26825,-9.206419
3252,3252,212.1777,3.69505,1.9094934,0.0,0,8.0270939,0.0,0.13605967,41.076393,8.0761156,528.30585,-9.2064447
3253,3253,212.1779,3.6935847,1.9108884,0.0,0,8.0244465,0.0,0.13650694,40.981541,8.0758018,528.34338,-9.2065506
3254,3254,212.1781,3.6912265,1.9141215,0.0,0,8.0217981,0.0,0.1363785,40.97298,8.0728359,528.36963,-9.2065659
3255,3255,212.1783,3.7048433,1.9168454,0.0,0,8.0191498,0.0,0.13659361,41.137432,8.067378,528.38452,-9.2062378
3256,3256,212.1785,3.7214403,1.9171737,0.0,0,8.0165014,0.0,0.13699418,41.276047,8.0635557,528.39948,-9.2061958
3257,3257,212.1787,3.7290912,1.9226801,0.0,0,8.013854,0.0,0.1369749,41.383766,8.0642862,528.41437,-9.2064838
3258,3258,212.1789,3.735307,1.9277191,0.0,0,8.0112057,0.0,0.13723643,41.414509,8.0629339,528.42926,-9.2062511
3259,3259,212.1791,3.7365041,1.9267347,0.0,0,8.0085573,0.0,0.13770486,41.41787,8.0545216,528.44415,-9.2061863
3260,3260,212.1793,3.7239494,1.9323719,0.0,0,8.0059099,0.0,0.13783665,41.40292,8.0505886,528.45911,-9.2063961
3261,3261,212.1795,3.7150002,1.9377075,0.0,0,8.0032616,0.0,0.13803105,41.257626,8.0502348,528.474,-9.2062912
3262,3262,212.1797,3.7072766,1.9348257,0.0,0,8.0006132,0.0,0.13837296,41.158455,8.0490589,528.48889,-9.2056551
3263,3263,212.1799,3.6998134,1.9403585,0.0,0,7.9979653,0.0,0.13856927,41.141571,8.0459137,528.50378,-9.205245
3264,3264,212.1801,3.7064872,1.9478192,0.0,0,7.9953175,0.0,0.13870108,41.114849,8.0416346,528.51874,-9.2051773
3265,3265,212.1803,3.7126634,1.9440975,0.0,0,7.9926691,0.0,0.1388837,41.153679,8.0389996,528.53363,-9.2050066
3266,3266,212.1805,3.7211246,1.9478029,0.0,0,7.9900212,0.0,0.13912255,41.261635,8.0370369,528.54852,-9.2050447
3267,3267,212.1807,3.727731,1.9557807,0.0,0,7.9873738,0.0,0.13924015,41.309216,8.036087,528.56348,-9.2051697
3268,3268,212.1809,3.7292528,1.9517615,0.0,0,7.984726,0.0,0.13936435,41.285126,8.0343666,528.57837,-9.2054157
3269,3269,212.1811,3.7255859,1.9544059,0.0,0,7.9820776,0.0,0.13967901,41.244965,8.0284424,528.59326,-9.206316
3270,3270,212.1813,3.7194359,1.9621418,0.0,0,7.9794292,0.0,0.13978384,41.192219,8.0228167,528.60815,-9.2067623
3271,3271,212.1815,3.7112083,1.9576218,0.0,0,7.9767814,0.0,0.13988671,41.059731,8.0200014,528.62311,-9.2063131
3272,3272,212.1817,3.7024906,1.9611773,0.0,0,7.9741335,0.0,0.14039449,40.896755,8.0164995,528.638,-9.2063084
3273,3273,212.1819,3.6998103,1.970858,0.0,0,7.9714851,0.0,0.14054941,40.852848,8.0135069,528.65289,-9.2058325
3274,3274,212.1821,3.7050009,1.9669402,0.0,0,7.9688373,0.0,0.14044793,40.981419,8.013319,528.66779,-9.2051086
3275,3275,212.1823,3.7252388,1.9697639,0.0,0,7.9661894,0.0,0.14095101,41.113144,8.0121698,528.68274,-9.20508
3276,3276,212.1825,3.7406757,1.9790815,0.0,0,7.9635415,0.0,0.14121331,41.255909,8.0080299,528.69763,-9.2052164
3277,3277,212.1827,3.7448969,1.9761055,0.0,0,7.9608936,0.0,0.14112052,41.413303,8.0050097,528.71252,-9.2052469
3278,3278,212.1829,3.7500753,1.978844,0.0,0,7.9582458,0.0,0.14164896,41.434853,8.0012665,528.72742,-9.2056284
3279,3279,212.1831,3.7489569,1.988086,0.0,0,7.9555979,0.0,0.14194989,41.34045,7.996892,528.74237,-9.2061834
3280,3280,212.1833,3.7300818,1.985775,0.0,0,7.95295,0.0,0.14178851,41.191387,7.9955678,528.75726,-9.206398
3281,3281,212.1835,3.7160654,1.9872832,0.0,0,7.9503016,0.0,0.14227694,41.064873,7.9903607,528.77216,-9.2064571
3282,3282,212.1837,3.7085388,1.9947506,0.0,0,7.9476533,0.0,0.14258474,40.953377,7.9875116,528.78705,-9.2059336
3283,3283,212.1839,3.6981478,1.9930078,0.0,0,7.9450054,0.0,0.14231211,40.834389,7.9878192,528.802,-9.2059631
3284,3284,212.1841,3.7098927,1.9937518,0.0,0,7.9423575,0.0,0.1427667,40.909588,7.9854212,528.81689,-9.2059431
3285,3285,212.1843,3.7282057,1.9997923,0.0,0,7.9397097,0.0,0.1431974,41.110966,7.9814749,528.83179,-9.2051764
3286,3286,212.1845,3.7377293,1.999874,0.0,0,7.9370618,0.0,0.14291359,41.278885,7.9794931,528.84668,-9.2043743
3287,3287,212.1847,3.7382233,2.0012658,0.0,0,7.9344139,0.0,0.14328904,41.280693,7.9784064,528.86163,-9.2035494
3288,3288,212.1849,3.7328873,2.0069001,0.0,0,7.9317656,0.0,0.14372894,41.16378,7.9744954,528.87653,-9.2039394
3289,3289,212.1851,3.7255967,2.0087311,0.0,0,7.9291172,0.0,0.14347461,41.091259,7.9729905,528.89142,-9.2047701
3290,3290,212.1853,3.7069411,2.0107999,0.0,0,7.9264693,0.0,0.1439178,40.907246,7.9710274,528.90637,-9.2056808
3291,3291,212.1855,3.6919887,2.0148928,0.0,0,7.9238219,0.0,0.14447257,40.694283,7.9670477,528.92126,-9.2064896
3292,3292,212.1857,3.6887715,2.0167971,0.0,0,7.921174,0.0,0.14424378,40.664047,7.965013,528.93616,-9.2067127
3293,3293,212.1859,3.6973665,2.0191536,0.0,0,7.9185257,0.0,0.14452666,40.682369,7.9613323,528.95105,-9.2068577
3294,3294,212.1861,3.7131362,2.0220776,0.0,0,7.9158773,0.0,0.1450333,40.809357,7.9576211,528.966,-9.2067146
3295,3295,212.1863,3.7291789,2.0252342,0.0,0,7.9132295,0.0,0.14486471,41.078793,7.9572821,528.9809,-9.2058201
3296,3296,212.1865,3.7398472,2.0280256,0.0,0,7.9105816,0.0,0.14508417,41.201366,7.9563665,528.99579,-9.2050533
3297,3297,212.1867,3.7427018,2.0284801,0.0,0,7.9079332,0.0,0.14551325,41.132057,7.952333,529.01068,-9.2048502
3298,3298,212.1869,3.7355976,2.0325017,0.0,0,7.9052858,0.0,0.14540339,41.055824,7.9486523,529.02563,-9.2045546
3299,3299,212.1871,3.7228169,2.0354671,0.0,0,7.9026375,0.0,0.14558005,40.997776,7.946393,529.04053,-9.2049398
3300,3300,212.1873,3.7078681,2.0337586,0.0,0,7.8999891,0.0,0.14602803,40.883316,7.9441557,529.05542,-9.2053833
3301,3301,212.1875,3.6972833,2.0390761,0.0,0,7.8973413,0.0,0.1460768,40.757111,7.9437852,529.07031,-9.2054348
3302,3302,212.1877,3.703141,2.0442245,0.0,0,7.8946939,0.0,0.14620678,40.678688,7.9415798,529.08527,-9.2060776
3303,3303,212.1879,3.7099943,2.0425766,0.0,0,7.892046,0.0,0.14662378,40.7108,7.9354129,529.10016,-9.2065783
3304,3304,212.1881,3.7147272,2.0486755,0.0,0,7.8893976,0.0,0.14683321,40.818985,7.9320879,529.10907,-9.2071419
3305,3305,212.1883,3.7288721,2.0547392,0.0,0,7.8867497,0.0,0.14701192,40.96814,7.9311724,529.11206,-9.2072706
3306,3306,212.1885,3.7404413,2.0519314,0.0,0,7.8841014,0.0,0.14735615,41.086109,7.9295845,529.11505,-9.2066069
3307,3307,212.1887,3.7359047,2.0571229,0.0,0,7.881453,0.0,0.14757925,41.098137,7.9276752,529.11804,-9.205761
3308,3308,212.1889,3.7258668,2.0634482,0.0,0,7.8788056,0.0,0.14763439,40.997704,7.9235978,529.12103,-9.2052593
3309,3309,212.1891,3.7197049,2.0591524,0.0,0,7.8761578,0.0,0.14776105,40.868416,7.9206176,529.12402,-9.2053709
3310,3310,212.1893,3.715961,2.0630851,0.0,0,7.8735094,0.0,0.14804541,40.783787,7.9182458,529.12701,-9.2059097
3311,3311,212.1895,3.7110868,2.0709779,0.0,0,7.8708615,0.0,0.14814943,40.776363,7.9148722,529.12994,-9.2064104
3312,3312,212.1897,3.7090809,2.0665121,0.0,0,7.8682137,0.0,0.14823247,40.720676,7.91257,529.13293,-9.2060785
3313,3313,212.1899,3.7131333,2.069649,0.0,0,7.8655658,0.0,0.14861061,40.666523,7.9114256,529.13593,-9.2054958
3314,3314,212.1901,3.7196751,2.0778558,0.0,0,7.8629174,0.0,0.14869823,40.718445,7.9093843,529.13892,-9.2050781
3315,3315,212.1903,3.7309601,2.0728114,0.0,0,7.8602695,0.0,0.14864713,40.874069,7.9051886,529.14191,-9.2050228
3316,3316,212.1905,3.7409399,2.0764158,0.0,0,7.8576217,0.0,0.14917344,41.046722,7.9020386,529.1449,-9.2052946
3317,3317,212.1907,3.742043,2.0866122,0.0,0,7.8549733,0.0,0.14947188,41.063702,7.8987474,529.14789,-9.2053442
3318,3318,212.1909,3.7369847,2.083976,0.0,0,7.8523254,0.0,0.14942978,40.988529,7.8970523,529.15082,-9.2057686
3319,3319,212.1911,3.7286069,2.0868473,0.0,0,7.8496776,0.0,0.14995661,40.849083,7.8948164,529.15381,-9.2061253
