level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3074,3074,212.1376,4.7918906,1.3729118,0.0,0,8.5211077,0.0,0.096249551,55.405365,8.577096,497.02234,-9.2047691
3075,3075,212.1378,4.7878261,1.3810222,0.0,0,8.5183249,0.0,0.096376911,55.347252,8.5758162,497.04626,-9.2046165
3076,3076,212.138,4.797533,1.3783538,0.0,0,8.515542,0.0,0.096180335,55.438328,8.572114,497.07019,-9.2047281
3077,3077,212.1382,4.8050232,1.3803604,0.0,0,8.5127583,0.0,0.096696809,55.48999,8.5702486,497.09412,-9.2042828
3078,3078,212.1384,4.8144188,1.3890877,0.0,0,8.5099754,0.0,0.097040154,55.551201,8.5651388,497.11804,-9.2034521
3079,3079,212.1386,4.8147616,1.3880165,0.0,0,8.5071917,0.0,0.096860759,55.668945,8.5624161,497.14197,-9.2032309
3080,3080,212.1388,4.813374,1.3903191,0.0,0,8.5044088,0.0,0.097409636,55.681446,8.5593901,497.16589,-9.2031946
3081,3081,212.139,4.817318,1.3984442,0.0,0,8.5016251,0.0,0.097877041,55.65168,8.5539293,497.18982,-9.2031031
3082,3082,212.1392,4.8109956,1.3991262,0.0,0,8.4988422,0.0,0.097663566,55.597515,8.5534201,497.21375,-9.2037449
3083,3083,212.1394,4.7988205,1.4003243,0.0,0,8.4960594,0.0,0.098096624,55.444717,8.5527916,497.23767,-9.2045507
3084,3084,212.1396,4.7899432,1.4057661,0.0,0,8.4932756,0.0,0.098555565,55.36441,8.548337,497.2616,-9.2051888
3085,3085,212.1398,4.7868638,1.4071693,0.0,0,8.4904919,0.0,0.09839312,55.371025,8.5453625,497.28552,-9.2057743
3086,3086,212.14,4.7946343,1.4090896,0.0,0,8.487709,0.0,0.098725475,55.379936,8.5435619,497.30942,-9.2047148
3087,3087,212.1402,4.809401,1.4126884,0.0,0,8.4849262,0.0,0.099085324,55.454327,8.541831,497.33334,-9.2037659
3088,3088,212.1404,4.8225965,1.4138783,0.0,0,8.4821424,0.0,0.09887515,55.595928,8.5383167,497.35727,-9.2038097
3089,3089,212.1406,4.8247223,1.416063,0.0,0,8.4793596,0.0,0.099178024,55.633942,8.5343056,497.3812,-9.2033567
3090,3090,212.1408,4.8260307,1.419328,0.0,0,8.4765768,0.0,0.099627547,55.567421,8.5328836,497.40512,-9.2034922
3091,3091,212.141,4.8284073,1.423389,0.0,0,8.473794,0.0,0.099480562,55.584709,8.5293798,497.42905,-9.2036285
3092,3092,212.1412,4.8175988,1.4270607,0.0,0,8.4710112,0.0,0.099782348,55.540871,8.5241909,497.45297,-9.2037544
3093,3093,212.1414,4.8008771,1.4287308,0.0,0,8.4682274,0.0,0.10029925,55.34148,8.5212688,497.4769,-9.2048864
3094,3094,212.1416,4.7905927,1.4335204,0.0,0,8.4654446,0.0,0.10029803,55.246727,8.5193148,497.50082,-9.2052479
3095,3095,212.1418,4.7893577,1.4370631,0.0,0,8.4626608,0.0,0.10048743,55.199471,8.5172806,497.52475,-9.2048349
3096,3096,212.142,4.7984776,1.435776,0.0,0,8.459878,0.0,0.10085692,55.221371,8.5145769,497.54868,-9.2046957
3097,3097,212.1422,4.8066692,1.4403859,0.0,0,8.4570942,0.0,0.1009049,55.307877,8.5137625,497.5726,-9.2039652
3098,3098,212.1424,4.8165984,1.4446003,0.0,0,8.4543114,0.0,0.10104132,55.418922,8.512867,497.59653,-9.2032003
3099,3099,212.1426,4.8262973,1.4420996,0.0,0,8.4515285,0.0,0.10133693,55.522327,8.5087395,497.62045,-9.2035751
3100,3100,212.1428,4.8270102,1.4477518,0.0,0,8.4487448,0.0,0.10146119,55.531528,8.5023785,497.64435,-9.2037058
3101,3101,212.143,4.817275,1.4540924,0.0,0,8.445961,0.0,0.10159329,55.442844,8.5012112,497.66827,-9.2030439
3102,3102,212.1432,4.8049984,1.4506823,0.0,0,8.4431782,0.0,0.10185688,55.331852,8.5000668,497.67905,-9.2029305
3103,3103,212.1434,4.7977662,1.4557657,0.0,0,8.4403954,0.0,0.1021227,55.214813,8.4952946,497.68982,-9.2031918
3104,3104,212.1436,4.7824702,1.4641738,0.0,0,8.4376116,0.0,0.10228116,55.076248,8.4915466,497.70056,-9.2041712
3105,3105,212.1438,4.7791729,1.4603635,0.0,0,8.4348288,0.0,0.10245845,55.04998,8.4878321,497.71133,-9.2048464
3106,3106,212.144,4.7958612,1.4636749,0.0,0,8.4320459,0.0,0.10280003,55.123222,8.484149,497.72211,-9.2046375
3107,3107,212.1442,4.8151078,1.4727986,0.0,0,8.4292622,0.0,0.10293418,55.250774,8.4828606,497.73288,-9.2049131
3108,3108,212.1444,4.8232903,1.4689705,0.0,0,8.4264793,0.0,0.10298719,55.362576,8.4820709,497.74365,-9.2055254
3109,3109,212.1446,4.8267775,1.4708757,0.0,0,8.4236956,0.0,0.1033554,55.407009,8.4791088,497.75439,-9.2053862
3110,3110,212.1448,4.8377032,1.4790283,0.0,0,8.4209127,0.0,0.10347926,55.468414,8.475666,497.76517,-9.2047119
3111,3111,212.145,4.83603,1.4761816,0.0,0,8.418129,0.0,0.10349183,55.470657,8.4739141,497.77594,-9.20397
3112,3112,212.1452,4.8176079,1.478879,0.0,0,8.4153461,0.0,0.10397781,55.275005,8.4697542,497.78671,-9.2031584
3113,3113,212.1454,4.8054657,1.4871217,0.0,0,8.4125633,0.0,0.10415476,55.105419,8.4626637,497.79745,-9.2026873
3114,3114,212.1456,4.792923,1.4846704,0.0,0,8.4097805,0.0,0.10401824,54.991566,8.4615526,497.80823,-9.2034826
3115,3115,212.1458,4.7932687,1.4870098,0.0,0,8.4069977,0.0,0.10455756,54.98391,8.4606514,497.819,-9.2045298
3116,3116,212.146,4.8144674,1.4953377,0.0,0,8.4042149,0.0,0.10482468,55.144547,8.4572544,497.82977,-9.2052526
3117,3117,212.1462,4.8270988,1.4933643,0.0,0,8.4014311,0.0,0.10462845,55.250034,8.4551754,497.84052,-9.2060194
3118,3118,212.1464,4.8360639,1.4950507,0.0,0,8.3986473,0.0,0.10513736,55.285786,8.4538164,497.85129,-9.2060232
3119,3119,212.1466,4.835669,1.5029149,0.0,0,8.3958645,0.0,0.10546722,55.346447,8.4512167,497.86206,-9.2060089
3120,3120,212.1468,4.8274484,1.5021671,0.0,0,8.3930807,0.0,0.10524979,55.334629,8.4473791,497.87283,-9.2053909
3121,3121,212.147,4.819912,1.5035157,0.0,0,8.3902979,0.0,0.10575386,55.213276,8.4435444,497.88358,-9.2049074
3122,3122,212.1472,4.8074121,1.5096012,0.0,0,8.3875151,0.0,0.10617135,55.061169,8.4421072,497.89435,-9.2045813
3123,3123,212.1474,4.7916336,1.5095323,0.0,0,8.3847313,0.0,0.10586216,54.947662,8.4408607,497.90512,-9.2042551
3124,3124,212.1476,4.7873597,1.5110648,0.0,0,8.3819485,0.0,0.10625069,54.882622,8.4377174,497.91589,-9.2040854
3125,3125,212.1478,4.7976651,1.5164819,0.0,0,8.3791647,0.0,0.10675122,54.880466,8.4344416,497.92667,-9.2033834
3126,3126,212.148,4.8149509,1.5182989,0.0,0,8.3763819,0.0,0.10653731,55.083466,8.4320498,497.93741,-9.2031965
3127,3127,212.1482,4.8312225,1.5199188,0.0,0,8.3735981,0.0,0.1068462,55.291882,8.428566,497.94818,-9.203578
3128,3128,212.1484,4.8429193,1.5231098,0.0,0,8.3708153,0.0,0.10733952,55.334072,8.4249487,497.95895,-9.203598
3129,3129,212.1486,4.8488545,1.5264627,0.0,0,8.3680325,0.0,0.10718508,55.405293,8.422719,497.96973,-9.2039509
3130,3130,212.1488,4.8450904,1.5295829,0.0,0,8.3652487,0.0,0.10743681,55.431973,8.4225521,497.98047,-9.2045889
3131,3131,212.149,4.8374348,1.531822,0.0,0,8.3624649,0.0,0.10793181,55.270805,8.4186907,497.99124,-9.2050705
3132,3132,212.1492,4.8224573,1.5361971,0.0,0,8.3596821,0.0,0.10788946,55.191456,8.4154615,498.00201,-9.205265
3133,3133,212.1494,4.8114314,1.5392584,0.0,0,8.3568993,0.0,0.10809445,55.144165,8.4139795,498.01279,-9.2050896
3134,3134,212.1496,4.8144059,1.5392075,0.0,0,8.3541155,0.0,0.10851146,55.022182,8.4111872,498.02353,-9.2046051
3135,3135,212.1498,4.8255873,1.5445577,0.0,0,8.3513327,0.0,0.1085377,55.086788,8.4073925,498.0343,-9.2042284
3136,3136,212.15,4.842792,1.5486071,0.0,0,8.3485489,0.0,0.10867803,55.282318,8.4027205,498.04507,-9.2037306
3137,3137,212.1502,4.8572421,1.5471308,0.0,0,8.3457661,0.0,0.10908026,55.4314,8.400795,498.05585,-9.2025194
3138,3138,212.1504,4.8548918,1.5529938,0.0,0,8.3429832,0.0,0.10926592,55.482822,8.3985214,498.06659,-9.2020035
3139,3139,212.1506,4.8521585,1.5582931,0.0,0,8.3402004,0.0,0.10936553,55.480022,8.3924923,498.07736,-9.2024527
3140,3140,212.1508,4.8524737,1.5552993,0.0,0,8.3374176,0.0,0.10967393,55.387215,8.3873987,498.08813,-9.2032156
3141,3141,212.151,4.8392696,1.5596281,0.0,0,8.3346348,0.0,0.10989561,55.220089,8.3893032,498.09891,-9.2038946
3142,3142,212.1512,4.8256564,1.56689,0.0,0,8.331851,0.0,0.10999709,55.077744,8.3877563,498.10968,-9.2048607
3143,3143,212.1514,4.8225579,1.5634278,0.0,0,8.3290672,0.0,0.11018133,54.969551,8.3826008,498.12042,-9.2052145
3144,3144,212.1516,4.8302474,1.566808,0.0,0,8.3262844,0.0,0.11043794,54.978279,8.3794975,498.1312,-9.2055073
3145,3145,212.1518,4.8441386,1.5746739,0.0,0,8.3235016,0.0,0.11051717,55.110413,8.37778,498.14197,-9.205534
3146,3146,212.152,4.8635945,1.5706686,0.0,0,8.3207178,0.0,0.1106002,55.311871,8.3749228,498.15274,-9.2049236
3147,3147,212.1522,4.8690004,1.5738742,0.0,0,8.317934,0.0,0.11099645,55.390575,8.3706408,498.16348,-9.2040415
3148,3148,212.1524,4.86169,1.5823996,0.0,0,8.3151512,0.0,0.11116226,55.337173,8.3685112,498.17426,-9.2031269
3149,3149,212.1526,4.8571515,1.5789207,0.0,0,8.3123684,0.0,0.11117688,55.285828,8.3668709,498.18503,-9.2030287
3150,3150,212.1528,4.8486509,1.5817176,0.0,0,8.3095846,0.0,0.11164668,55.219856,8.3652449,498.1958,-9.203166
3151,3151,212.153,4.8344669,1.5907677,0.0,0,8.3068018,0.0,0.11183595,55.142757,8.3633366,498.20486,-9.2037001
3152,3152,212.1532,4.8267751,1.5881904,0.0,0,8.304018,0.0,0.11176322,55.079006,8.3610334,498.19888,-9.2042761
3153,3153,212.1534,4.82551,1.5908099,0.0,0,8.3012352,0.0,0.11232162,54.986004,8.3571968,498.1929,-9.2045193
3154,3154,212.1536,4.8273091,1.5994716,0.0,0,8.2984524,0.0,0.11253928,54.92281,8.3531113,498.18692,-9.2045546
3155,3155,212.1538,4.8408875,1.5968205,0.0,0,8.2956686,0.0,0.11236732,54.978565,8.3516445,498.18094,-9.2045097
3156,3156,212.154,4.8524261,1.5981324,0.0,0,8.2928848,0.0,0.11286529,55.104279,8.3496399,498.17496,-9.204566
3157,3157,212.1542,4.8551135,1.6059221,0.0,0,8.290102,0.0,0.11310869,55.210865,8.3474531,498.16898,-9.2046146
3158,3158,212.1544,4.855494,1.604463,0.0,0,8.2873192,0.0,0.11282541,55.231747,8.3452568,498.16302,-9.2045813
3159,3159,212.1546,4.8547125,1.6054114,0.0,0,8.2845364,0.0,0.11330651,55.248699,8.3387194,498.15704,-9.2038879
3160,3160,212.1548,4.8527756,1.6125801,0.0,0,8.2817526,0.0,0.11373816,55.172703,8.3370848,498.15106,-9.2036629
3161,3161,212.155,4.8464637,1.6124913,0.0,0,8.2789698,0.0,0.11347917,55.038948,8.3393393,498.14508,-9.2037172
3162,3162,212.1552,4.8402996,1.6132995,0.0,0,8.2761879,0.0,0.1139212,54.970413,8.335887,498.1391,-9.2037325
3163,3163,212.1554,4.8373089,1.6197058,0.0,0,8.2734041,0.0,0.11441974,54.93037,8.3323984,498.13312,-9.2043161
3164,3164,212.1556,4.8427091,1.6209043,0.0,0,8.2706203,0.0,0.11415962,54.960407,8.3287287,498.12714,-9.204793
3165,3165,212.1558,4.8565221,1.6219755,0.0,0,8.2678375,0.0,0.11449709,55.066727,8.327261,498.12115,-9.2049923
3166,3166,212.156,4.8699489,1.6266619,0.0,0,8.2650537,0.0,0.1149591,55.170601,8.3265829,498.11517,-9.2048988
3167,3167,212.1562,4.872304,1.6287025,0.0,0,8.2622709,0.0,0.11474181,55.306595,8.3222046,498.10919,-9.2043037
3168,3168,212.1564,4.8746853,1.6309538,0.0,0,8.2594872,0.0,0.11506538,55.374928,8.3179493,498.10321,-9.2047062
3169,3169,212.1566,4.8817801,1.6342058,0.0,0,8.2567043,0.0,0.11559121,55.34959,8.3146334,498.09723,-9.2046423
3170,3170,212.1568,4.8780608,1.6378329,0.0,0,8.2539215,0.0,0.11546913,55.323978,8.3124275,498.09125,-9.2040491
3171,3171,212.157,4.8696642,1.6413084,0.0,0,8.2511387,0.0,0.11571261,55.233788,8.3097591,498.08527,-9.2045631
3172,3172,212.1572,4.8641376,1.6420074,0.0,0,8.2483549,0.0,0.11620696,55.18174,8.3078976,498.07928,-9.2038393
3173,3173,212.1574,4.8661194,1.6461538,0.0,0,8.2455711,0.0,0.11610764,55.196846,8.3059196,498.0733,-9.2037134
3174,3174,212.1576,4.8728023,1.649858,0.0,0,8.2427883,0.0,0.1162677,55.150776,8.3025351,498.06732,-9.2037182
3175,3175,212.1578,4.8802357,1.6485043,0.0,0,8.2400055,0.0,0.11671009,55.226994,8.2996387,498.06134,-9.2032709
3176,3176,212.158,4.8859711,1.6539575,0.0,0,8.2372227,0.0,0.11676182,55.378971,8.2970448,498.05536,-9.2039433
3177,3177,212.1582,4.8930516,1.6587924,0.0,0,8.2344389,0.0,0.11691658,55.452442,8.2933445,498.04938,-9.2046623
3178,3178,212.1584,4.894629,1.6562669,0.0,0,8.2316551,0.0,0.11727406,55.473782,8.2917614,498.0434,-9.2047396
3179,3179,212.1586,4.8947287,1.6617457,0.0,0,8.2288723,0.0,0.11743093,55.488304,8.2911224,498.03741,-9.2050352
3180,3180,212.1588,4.8947945,1.6678393,0.0,0,8.2260885,0.0,0.11750594,55.4744,8.2875261,498.03143,-9.204977
3181,3181,212.159,4.8907824,1.6643072,0.0,0,8.2233057,0.0,0.11772691,55.365185,8.2850504,498.02545,-9.2042551
3182,3182,212.1592,4.8891125,1.6694106,0.0,0,8.2205219,0.0,0.11801517,55.291229,8.2810755,498.01947,-9.2042007
3183,3183,212.1594,4.8855848,1.677483,0.0,0,8.2177391,0.0,0.11816476,55.253521,8.2773161,498.01349,-9.2042046
3184,3184,212.1596,4.8873873,1.673622,0.0,0,8.2149563,0.0,0.11832423,55.313419,8.2756624,498.00751,-9.204299
3185,3185,212.1598,4.901835,1.677827,0.0,0,8.2121735,0.0,0.1186745,55.361454,8.2731514,498.00153,-9.204073
3186,3186,212.16,4.9136181,1.6863029,0.0,0,8.2093906,0.0,0.11885143,55.515572,8.2716675,497.99554,-9.2033272
3187,3187,212.1602,4.9181237,1.6823341,0.0,0,8.2066078,0.0,0.11896352,55.725475,8.2681303,497.98956,-9.2031431
3188,3188,212.1604,4.9206133,1.6855307,0.0,0,8.203824,0.0,0.11940487,55.7155,8.2643919,497.98358,-9.2037687
3189,3189,212.1606,4.9286041,1.6940601,0.0,0,8.2010403,0.0,0.11954966,55.724262,8.2615709,497.9776,-9.2045622
3190,3190,212.1608,4.9375143,1.6901923,0.0,0,8.1982574,0.0,0.11947845,55.782639,8.2576733,497.97162,-9.2049713
3191,3191,212.161,4.930994,1.6925305,0.0,0,8.1954746,0.0,0.11997666,55.676743,8.2554798,497.96564,-9.205452
3192,3192,212.1612,4.9201517,1.7013227,0.0,0,8.1926918,0.0,0.12017686,55.512146,8.2501945,497.95966,-9.2049532
3193,3193,212.1614,4.9161649,1.6985811,0.0,0,8.189908,0.0,0.12002296,55.455177,8.2475605,497.95367,-9.2042732
3194,3194,212.1616,4.916544,1.7008228,0.0,0,8.1871243,0.0,0.12055809,55.46014,8.2451096,497.94772,-9.204484
3195,3195,212.1618,4.9267869,1.7098516,0.0,0,8.1843414,0.0,0.12084116,55.569088,8.2389107,497.94174,-9.2038593
3196,3196,212.162,4.9424148,1.7081374,0.0,0,8.1815577,0.0,0.12061396,55.710209,8.2361946,497.93576,-9.2032413
3197,3197,212.1622,4.9534063,1.7093371,0.0,0,8.1787748,0.0,0.12117024,55.813335,8.2341223,497.92978,-9.2031994
3198,3198,212.1624,4.9628544,1.7183552,0.0,0,8.1759911,0.0,0.12167312,55.855366,8.2306137,497.9238,-9.2033892
3199,3199,212.1626,4.9565659,1.7192745,0.0,0,8.1732082,0.0,0.12147559,55.789055,8.2275028,497.91782,-9.2033768
3200,3200,212.1628,4.9426727,1.7209027,0.0,0,8.1704254,0.0,0.12198486,55.719868,8.2243958,497.91183,-9.203577
3201,3201,212.163,4.9370456,1.7282115,0.0,0,8.1676416,0.0,0.12246594,55.557678,8.2210464,497.90631,-9.2044611
3202,3202,212.1632,4.9262843,1.7290721,0.0,0,8.1648579,0.0,0.12217838,55.428822,8.2199268,497.90274,-9.2047262
3203,3203,212.1634,4.9210167,1.7304313,0.0,0,8.162075,0.0,0.12261897,55.424816,8.2204866,497.89914,-9.2044563
3204,3204,212.1636,4.9278679,1.7352481,0.0,0,8.1592922,0.0,0.12311353,55.478592,8.2164688,497.89557,-9.2044182
3205,3205,212.1638,4.9366746,1.7362778,0.0,0,8.1565094,0.0,0.12283459,55.566891,8.2118073,497.89197,-9.2045622
3206,3206,212.164,4.9441485,1.7381943,0.0,0,8.1537256,0.0,0.12316626,55.647682,8.210043,497.88837,-9.2045736
3207,3207,212.1642,4.9584594,1.7416806,0.0,0,8.1509418,0.0,0.12366033,55.790154,8.2058439,497.8848,-9.2042627
3208,3208,212.1644,4.9690795,1.7443419,0.0,0,8.148159,0.0,0.12349101,55.919147,8.2033195,497.8812,-9.2042017
3209,3209,212.1646,4.9639091,1.7469926,0.0,0,8.1453762,0.0,0.12376273,55.89304,8.2029285,497.87762,-9.2037783
3210,3210,212.1648,4.9481158,1.7493639,0.0,0,8.1425934,0.0,0.12425021,55.747803,8.199399,497.87402,-9.2031059
3211,3211,212.165,4.9374771,1.754253,0.0,0,8.1398106,0.0,0.12420233,55.62262,8.196681,497.87042,-9.2032309
3212,3212,212.1652,4.9376211,1.7583472,0.0,0,8.1370268,0.0,0.12446342,55.506615,8.1935282,497.86685,-9.2033129
3213,3213,212.1654,4.9399328,1.7584801,0.0,0,8.134244,0.0,0.12493411,55.454853,8.1875963,497.86325,-9.2036295
3214,3214,212.1656,4.9524469,1.7635548,0.0,0,8.1314602,0.0,0.12497093,55.542461,8.1847773,497.85968,-9.2042665
3215,3215,212.1658,4.966599,1.7680739,0.0,0,8.1286774,0.0,0.12519543,55.693748,8.1831427,497.85608,-9.2040358
3216,3216,212.166,4.9825602,1.7661507,0.0,0,8.1258945,0.0,0.12555489,55.931385,8.1790943,497.85248,-9.2040262
3217,3217,212.1662,4.9915333,1.7719994,0.0,0,8.1231108,0.0,0.12566014,56.08585,8.1758747,497.84891,-9.2041321
3218,3218,212.1664,4.9905572,1.7776493,0.0,0,8.120327,0.0,0.12577805,56.043499,8.1744652,497.84531,-9.2036743
3219,3219,212.1666,4.9860282,1.7741619,0.0,0,8.1175442,0.0,0.1260761,55.940056,8.1715727,497.84174,-9.2038736
3220,3220,212.1668,4.9761205,1.7794399,0.0,0,8.1147614,0.0,0.12634157,55.825695,8.168067,497.83813,-9.2035999
3221,3221,212.167,4.959578,1.7866013,0.0,0,8.1119785,0.0,0.12642607,55.662075,8.1690893,497.83456,-9.2036228
3222,3222,212.1672,4.9406242,1.7828205,0.0,0,8.1091948,0.0,0.12660846,55.49052,8.1687956,497.83096,-9.2038136
3223,3223,212.1674,4.9473214,1.7868812,0.0,0,8.1064119,0.0,0.12690561,55.445793,8.1623373,497.82736,-9.2037239
3224,3224,212.1676,4.9660378,1.7949135,0.0,0,8.1036282,0.0,0.12704478,55.580746,8.1577091,497.82379,-9.2042761
3225,3225,212.1678,4.9822149,1.7912239,0.0,0,8.1008453,0.0,0.12720098,55.807163,8.1551208,497.82019,-9.2046099
3226,3226,212.168,4.9933372,1.7951792,0.0,0,8.0980616,0.0,0.1276193,55.926918,8.1510553,497.81662,-9.2047014
3227,3227,212.1682,4.9963245,1.8042715,0.0,0,8.0952787,0.0,0.12782097,55.964211,8.1477518,497.81302,-9.2047625
3228,3228,212.1684,4.9964314,1.8008815,0.0,0,8.092495,0.0,0.12787391,55.963341,8.1464167,497.80942,-9.2049551
3229,3229,212.1686,4.9818492,1.8041652,0.0,0,8.0897121,0.0,0.12837784,55.823673,8.1422167,497.80585,-9.2048616
3230,3230,212.1688,4.96065,1.8131052,0.0,0,8.0869293,0.0,0.12853481,55.570812,8.1385145,497.80225,-9.2045879
3231,3231,212.169,4.951941,1.8100231,0.0,0,8.0841455,0.0,0.12842663,55.444099,8.1356602,497.79868,-9.2045765
3232,3232,212.1692,4.9522858,1.8126212,0.0,0,8.0813618,0.0,0.12900101,55.422478,8.133626,497.79507,-9.2039165
3233,3233,212.1694,4.9584489,1.8206428,0.0,0,8.0785789,0.0,0.12918589,55.460464,8.1317177,497.79147,-9.2034111
3234,3234,212.1696,4.9740214,1.817227,0.0,0,8.0757961,0.0,0.12894009,55.624889,8.1275311,497.7879,-9.2034578
3235,3235,212.1698,4.9874787,1.8192642,0.0,0,8.0730133,0.0,0.12948422,55.829491,8.124589,497.7843,-9.2033682
3236,3236,212.17,4.9994535,1.8287736,0.0,0,8.0702305,0.0,0.12988454,55.955395,8.1218061,497.78073,-9.2036114
3237,3237,212.1702,5.004467,1.8284917,0.0,0,8.0674467,0.0,0.12970512,55.977032,8.1197433,497.77713,-9.2041941
3238,3238,212.1704,5.0010819,1.829811,0.0,0,8.0646639,0.0,0.13022356,55.932526,8.1154861,497.77353,-9.2045641
3239,3239,212.1706,4.9954109,1.8376267,0.0,0,8.0618811,0.0,0.13068426,55.747025,8.1103716,497.76996,-9.2048616
3240,3240,212.1708,4.9843726,1.8382021,0.0,0,8.0590973,0.0,0.13045037,55.594173,8.1096916,497.76636,-9.2049561
3241,3241,212.171,4.9726491,1.8390151,0.0,0,8.0563145,0.0,0.13086447,55.52681,8.1068821,497.76279,-9.2047014
3242,3242,212.1712,4.9696732,1.8446954,0.0,0,8.053586,0.0,0.13131285,55.478863,8.1036472,497.75919,-9.2046223
3243,3243,212.1714,4.9765959,1.8457789,0.0,0,8.0509262,0.0,0.13105384,55.582481,8.1002703,497.75558,-9.2045937
3244,3244,212.1716,4.9931078,1.8473439,0.0,0,8.0482779,0.0,0.13146693,55.74876,8.097209,497.75201,-9.2045641
3245,3245,212.1718,5.0131435,1.8517063,0.0,0,8.0456295,0.0,0.13198894,55.923801,8.0949545,497.74841,-9.2045431
3246,3246,212.172,5.0123487,1.8544416,0.0,0,8.0429811,0.0,0.13175368,55.977406,8.0919523,497.74484,-9.2040939
3247,3247,212.1722,5.0123062,1.8572497,0.0,0,8.0403337,0.0,0.1320903,55.939297,8.0892401,497.74124,-9.2035179
3248,3248,212.1724,5.0088162,1.8600028,0.0,0,8.0376854,0.0,0.13260099,55.862286,8.0873871,497.73764,-9.2038012
3249,3249,212.1726,4.9940519,1.8634697,0.0,0,8.035037,0.0,0.13245116,55.698963,8.082509,497.73407,-9.2037325
3250,3250,212.1728,4.9848409,1.8669643,0.0,0,8.0323896,0.0,0.13273445,55.628155,8.0752888,497.73047,-9.202755
3251,3251,212.173,4.9753981,1.8683573,0.0,0,8.0297413,0.0,0.13324296,55.491821,8.0736065,497.72977,-9.2026691
3252,3252,212.1732,4.9734521,1.8727428,0.0,0,8.0270929,0.0,0.13321193,55.414928,8.0733414,497.73575,-9.2031307
3253,3253,212.1734,4.9834328,1.8761737,0.0,0,8.0244455,0.0,0.13339403,55.517807,8.0711432,497.74173,-9.2037697
3254,3254,212.1736,5.0020828,1.8749666,0.0,0,8.0217972,0.0,0.13380395,55.637451,8.0699425,497.74771,-9.2044611
3255,3255,212.1738,5.0128832,1.8804897,0.0,0,8.0191488,0.0,0.13385898,55.762085,8.0684977,497.75369,-9.2039299
3256,3256,212.174,5.0140352,1.8853645,0.0,0,8.0165014,0.0,0.13400841,55.817345,8.0609417,497.75967,-9.2038031
3257,3257,212.1742,5.006176,1.882603,0.0,0,8.0138531,0.0,0.13437986,55.783417,8.0559263,497.76566,-9.2042665
3258,3258,212.1744,4.9952893,1.8884323,0.0,0,8.0112057,0.0,0.13457668,55.713871,8.0553436,497.77164,-9.2038002
3259,3259,212.1746,4.9882751,1.8946964,0.0,0,8.0085573,0.0,0.13470383,55.630318,8.0545855,497.77762,-9.2029533
3260,3260,212.1748,4.9803028,1.8912559,0.0,0,8.005909,0.0,0.13496777,55.511974,8.0519285,497.7836,-9.2032022
3261,3261,212.175,4.9749522,1.8959601,0.0,0,8.0032616,0.0,0.13524215,55.38139,8.0495348,497.78958,-9.2036171
3262,3262,212.1752,4.9823542,1.9038242,0.0,0,8.0006132,0.0,0.13532791,55.350636,8.0476589,497.79556,-9.2040272
3263,3263,212.1754,4.9871716,1.9008191,0.0,0,7.9979649,0.0,0.13549964,55.424347,8.0435228,497.80154,-9.2046404
3264,3264,212.1756,4.9922171,1.9039071,0.0,0,7.9953165,0.0,0.13583577,55.530602,8.0392132,497.80753,-9.2046604
3265,3265,212.1758,4.996449,1.9122056,0.0,0,7.9926682,0.0,0.13595743,55.555653,8.0358715,497.81351,-9.2050056
3266,3266,212.176,4.9933681,1.9089864,0.0,0,7.9900203,0.0,0.13604015,55.526108,8.0342751,497.81949,-9.2049408
3267,3267,212.1762,4.9949923,1.9113154,0.0,0,7.9873729,0.0,0.13646711,55.511787,8.0326777,497.82547,-9.204051
3268,3268,212.1764,4.994976,1.9199698,0.0,0,7.984725,0.0,0.13668342,55.510693,8.0285606,497.83145,-9.203577
3269,3269,212.1766,4.9844699,1.9166795,0.0,0,7.9820766,0.0,0.13663851,55.397461,8.0258036,497.83743,-9.2035294
3270,3270,212.1768,4.9762344,1.9193615,0.0,0,7.9794288,0.0,0.13715479,55.232307,8.023242,497.84341,-9.2031946
3271,3271,212.177,4.9727645,1.9278302,0.0,0,7.9767809,0.0,0.13733418,55.195477,8.0189838,497.8494,-9.2024155
3272,3272,212.1772,4.9671249,1.9236529,0.0,0,7.9741325,0.0,0.13708612,55.181679,8.0169258,497.85538,-9.2020588
3273,3273,212.1774,4.9703274,1.9255736,0.0,0,7.9714847,0.0,0.13761011,55.167442,8.0168219,497.86136,-9.2029247
3274,3274,212.1776,4.9809046,1.9345642,0.0,0,7.9688368,0.0,0.13788076,55.200489,8.0160112,497.86734,-9.2040539
3275,3275,212.1778,4.981915,1.9329156,0.0,0,7.9661889,0.0,0.13767767,55.240139,8.0115519,497.87332,-9.2045918
3276,3276,212.178,4.9774418,1.9349704,0.0,0,7.963541,0.0,0.13824898,55.199375,8.0082884,497.8793,-9.2049704
3277,3277,212.1782,4.9856029,1.9431353,0.0,0,7.9608927,0.0,0.1386783,55.201603,8.0076971,497.88528,-9.2056112
3278,3278,212.1784,4.9826961,1.9428895,0.0,0,7.9582448,0.0,0.13844495,55.199703,8.0037966,497.89127,-9.2053709
3279,3279,212.1786,4.9703546,1.9439296,0.0,0,7.9555969,0.0,0.13896148,55.102077,7.999577,497.89725,-9.2046881
