level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2750,2750,165.4997,8.2206154,1.7589091,0.0,0,8.1258955,0.0,0.12490971,92.410294,8.1832066,365.65195,-9.2836905
2751,2751,165.4999,8.232975,1.7656507,0.0,0,8.1231117,0.0,0.12525688,92.491844,8.1782618,365.64587,-9.2833109
2752,2752,165.5001,8.2435522,1.7650131,0.0,0,8.1203279,0.0,0.1249138,92.640503,8.1791086,365.63983,-9.283206
2753,2753,165.5003,8.244976,1.7655984,0.0,0,8.1175451,0.0,0.12536116,92.630867,8.1764698,365.63379,-9.2827835
2754,2754,165.5005,8.246767,1.7714781,0.0,0,8.1147623,0.0,0.1258008,92.655502,8.1700239,365.62775,-9.2833052
2755,2755,165.5007,8.2495308,1.7726152,0.0,0,8.1119785,0.0,0.12547386,92.709877,8.1674299,365.6217,-9.2847567
2756,2756,165.5009,8.2400122,1.7737393,0.0,0,8.1091957,0.0,0.12589344,92.581459,8.1661978,365.61563,-9.2849903
2757,2757,165.5011,8.2337389,1.7793217,0.0,0,8.1064119,0.0,0.12645406,92.365952,8.1640062,365.60959,-9.2842951
2758,2758,165.5013,8.2392321,1.7829909,0.0,0,8.1036291,0.0,0.12630732,92.308411,8.1600714,365.60355,-9.2837677
2759,2759,165.5015,8.241971,1.7850374,0.0,0,8.1008453,0.0,0.12671059,92.379768,8.1556044,365.5975,-9.2837238
2760,2760,165.5017,8.2443733,1.7891772,0.0,0,8.0980625,0.0,0.1272341,92.426743,8.1519566,365.59143,-9.2842169
2761,2761,165.5019,8.257163,1.7933689,0.0,0,8.0952787,0.0,0.12706132,92.564133,8.1513872,365.58539,-9.2838612
2762,2762,165.5021,8.2728977,1.7951688,0.0,0,8.0924959,0.0,0.12731715,92.66803,8.1512051,365.57935,-9.2838812
2763,2763,165.5023,8.2760277,1.7957349,0.0,0,8.0897131,0.0,0.12775294,92.638329,8.1497335,365.5733,-9.2842884
2764,2764,165.5025,8.2777805,1.7990448,0.0,0,8.0869303,0.0,0.12759286,92.728065,8.1443224,365.56723,-9.2847519
2765,2765,165.5027,8.276082,1.8012842,0.0,0,8.0841465,0.0,0.12773958,92.754936,8.1413183,365.56119,-9.2847967
2766,2766,165.5029,8.2696629,1.8004355,0.0,0,8.0813627,0.0,0.12818263,92.667831,8.1404419,365.55515,-9.2843628
2767,2767,165.5031,8.2675161,1.80599,0.0,0,8.0785799,0.0,0.12818594,92.612274,8.1359425,365.5491,-9.2841415
2768,2768,165.5033,8.2700157,1.8105428,0.0,0,8.0757971,0.0,0.1283237,92.597076,8.1320248,365.54306,-9.2841673
2769,2769,165.5035,8.2748384,1.8089865,0.0,0,8.0730143,0.0,0.12879075,92.622978,8.1310596,365.53699,-9.2835426
2770,2770,165.5037,8.2793055,1.8153398,0.0,0,8.0702305,0.0,0.12895836,92.674263,8.1282511,365.53094,-9.2832613
2771,2771,165.5039,8.2905817,1.8214153,0.0,0,8.0674477,0.0,0.12914038,92.787819,8.1237059,365.5249,-9.2838554
2772,2772,165.5041,8.3062305,1.818978,0.0,0,8.0646648,0.0,0.12951542,92.870193,8.1184998,365.51086,-9.2840376
2773,2773,165.5043,8.3098803,1.8248777,0.0,0,8.0618811,0.0,0.1296791,92.902374,8.1144638,365.48486,-9.2842522
2774,2774,165.5045,8.3158722,1.8322451,0.0,0,8.0590982,0.0,0.12980422,92.961617,8.1132412,365.45883,-9.2844448
2775,2775,165.5047,8.3186636,1.8291618,0.0,0,8.0563145,0.0,0.13010737,93.026772,8.1129036,365.43283,-9.2844486
2776,2776,165.5049,8.3071375,1.8334291,0.0,0,8.053587,0.0,0.1304478,92.946136,8.1094389,365.40683,-9.2848549
2777,2777,165.5051,8.3029957,1.8410946,0.0,0,8.0509262,0.0,0.13056898,92.805382,8.1021233,365.3808,-9.2853413
2778,2778,165.5053,8.3049479,1.8366883,0.0,0,8.0482779,0.0,0.13066761,92.827957,8.0979414,365.3548,-9.2854824
2779,2779,165.5055,8.3082533,1.8394122,0.0,0,8.0456295,0.0,0.13099897,92.814651,8.0965405,365.3288,-9.2855654
2780,2780,165.5057,8.3164377,1.8474449,0.0,0,8.0429821,0.0,0.13107909,92.83963,8.0958147,365.3028,-9.2849092
2781,2781,165.5059,8.3366051,1.8428835,0.0,0,8.0403337,0.0,0.13109812,93.072296,8.0932446,365.27676,-9.2842836
2782,2782,165.5061,8.3563824,1.8461627,0.0,0,8.0376854,0.0,0.13156529,93.234993,8.0903463,365.25076,-9.284049
2783,2783,165.5063,8.3604736,1.8563497,0.0,0,8.035038,0.0,0.13170913,93.278221,8.0883465,365.22476,-9.2834377
2784,2784,165.5065,8.3575773,1.8533043,0.0,0,8.0323906,0.0,0.13168167,93.246185,8.084796,365.19873,-9.283309
2785,2785,165.5067,8.3460226,1.856786,0.0,0,8.0297422,0.0,0.13234331,93.13002,8.0817709,365.17273,-9.2832298
2786,2786,165.5069,8.333868,1.8667636,0.0,0,8.0270939,0.0,0.13265963,93.013557,8.0790901,365.14673,-9.2835436
2787,2787,165.5071,8.3317146,1.8643397,0.0,0,8.0244465,0.0,0.13249208,92.940704,8.0772743,365.1207,-9.284873
2788,2788,165.5073,8.3302231,1.8664958,0.0,0,8.0217981,0.0,0.13306184,92.846909,8.0749617,365.0947,-9.2856693
2789,2789,165.5075,8.3300877,1.8747267,0.0,0,8.0191498,0.0,0.13339923,92.792763,8.0733461,365.0687,-9.2862844
2790,2790,165.5077,8.3374462,1.8724233,0.0,0,8.0165014,0.0,0.13312609,92.907135,8.0700512,365.04266,-9.2864914
2791,2791,165.5079,8.3487406,1.8731261,0.0,0,8.013854,0.0,0.1336053,93.00396,8.0661097,365.01666,-9.2860785
2792,2792,165.5081,8.3565254,1.8809464,0.0,0,8.0112057,0.0,0.1339391,93.084641,8.0625944,364.99066,-9.2851629
2793,2793,165.5083,8.3590584,1.8805392,0.0,0,8.0085573,0.0,0.13364542,93.190849,8.0571556,364.96463,-9.2835598
2794,2794,165.5085,8.3582458,1.8807437,0.0,0,8.0059099,0.0,0.1341482,93.099998,8.0547142,364.93863,-9.2828636
2795,2795,165.5087,8.3523436,1.8874631,0.0,0,8.0032616,0.0,0.13461457,92.964775,8.0532551,364.91263,-9.2829075
2796,2796,165.5089,8.3431387,1.8889457,0.0,0,8.0006132,0.0,0.13432679,92.929535,8.0511599,364.8866,-9.2826147
2797,2797,165.5091,8.333786,1.8900509,0.0,0,7.9979653,0.0,0.13475198,92.781937,8.0494719,364.8606,-9.283267
2798,2798,165.5093,8.3367186,1.8956779,0.0,0,7.9953175,0.0,0.13527654,92.665115,8.0463533,364.83459,-9.2841949
2799,2799,165.5095,8.349823,1.8980211,0.0,0,7.9926691,0.0,0.13503635,92.811203,8.0422325,364.80859,-9.284359
2800,2800,165.5097,8.3597879,1.8996652,0.0,0,7.9900212,0.0,0.13544342,92.97393,8.0394115,364.78256,-9.2845192
2801,2801,165.5099,8.3730249,1.9037323,0.0,0,7.9873738,0.0,0.13598393,93.074654,8.0380917,364.75656,-9.2848244
2802,2802,165.5101,8.3830318,1.9066898,0.0,0,7.984726,0.0,0.13573213,93.189026,8.03792,364.73056,-9.2846537
2803,2803,165.5103,8.384902,1.9085059,0.0,0,7.9820776,0.0,0.13599914,93.241913,8.0344477,364.70453,-9.2843056
2804,2804,165.5105,8.3757305,1.910877,0.0,0,7.9794292,0.0,0.13650903,93.145042,8.0291061,364.67853,-9.2840662
2805,2805,165.5107,8.3607702,1.9145954,0.0,0,7.9767814,0.0,0.13635461,92.956863,8.0246744,364.65253,-9.2838945
2806,2806,165.5109,8.3497915,1.9162921,0.0,0,7.9741335,0.0,0.13656859,92.780563,8.0236034,364.6265,-9.283452
2807,2807,165.5111,8.3450117,1.9165683,0.0,0,7.9714851,0.0,0.13704324,92.655945,8.0216427,364.60049,-9.2830219
2808,2808,165.5113,8.350235,1.9215767,0.0,0,7.9688373,0.0,0.13697366,92.643318,8.0176735,364.57449,-9.283102
2809,2809,165.5115,8.3576126,1.924895,0.0,0,7.9661894,0.0,0.13708881,92.721451,8.0139923,364.54846,-9.2833681
2810,2810,165.5117,8.3717403,1.923831,0.0,0,7.9635415,0.0,0.1375304,92.87912,8.0101862,364.52246,-9.283988
2811,2811,165.5119,8.3854179,1.9300842,0.0,0,7.9608936,0.0,0.13766521,92.996323,8.0090408,364.49646,-9.2837877
2812,2812,165.5121,8.3922167,1.9349726,0.0,0,7.9582458,0.0,0.13783064,93.03392,8.0057707,364.47043,-9.283761
2813,2813,165.5123,8.3907576,1.9332134,0.0,0,7.9555979,0.0,0.13825366,93.044182,8.0020046,364.44443,-9.2849846
2814,2814,165.5125,8.3833475,1.9390585,0.0,0,7.95295,0.0,0.13847438,92.9468,7.9997492,364.41843,-9.2851286
2815,2815,165.5127,8.3703403,1.9448429,0.0,0,7.9503016,0.0,0.1385494,92.7892,7.9989662,364.3924,-9.2845755
2816,2816,165.5129,8.360404,1.9414653,0.0,0,7.9476533,0.0,0.1387789,92.656296,7.9971266,364.36639,-9.2839088
2817,2817,165.5131,8.3658142,1.9454994,0.0,0,7.9450054,0.0,0.13898695,92.584877,7.9937425,364.34039,-9.2830219
2818,2818,165.5133,8.373106,1.9523942,0.0,0,7.9423575,0.0,0.13905773,92.665497,7.9888005,364.31439,-9.2831755
2819,2819,165.5135,8.379425,1.94787,0.0,0,7.9397097,0.0,0.13920045,92.792786,7.9847698,364.28836,-9.2833395
2820,2820,165.5137,8.3875456,1.9517729,0.0,0,7.9370618,0.0,0.13947073,92.905121,7.9827423,364.26236,-9.2836227
2821,2821,165.5139,8.3997793,1.959717,0.0,0,7.9344139,0.0,0.13956939,92.985977,7.9804711,364.23636,-9.2844591
2822,2822,165.5141,8.408885,1.9551111,0.0,0,7.9317656,0.0,0.13965948,93.044609,7.976604,364.20978,-9.2850542
2823,2823,165.5143,8.4076939,1.9591962,0.0,0,7.9291172,0.0,0.14014198,93.07618,7.9722362,364.18198,-9.2848358
2824,2824,165.5145,8.3951187,1.9686279,0.0,0,7.9264693,0.0,0.14032036,92.968178,7.9712863,364.15414,-9.2843504
2825,2825,165.5147,8.3842878,1.9644647,0.0,0,7.9238219,0.0,0.1402941,92.809181,7.9696436,364.12631,-9.283782
2826,2826,165.5149,8.3788366,1.9673992,0.0,0,7.921174,0.0,0.1408709,92.706825,7.9671774,364.09848,-9.2837296
2827,2827,165.5151,8.3784618,1.9770625,0.0,0,7.9185257,0.0,0.14103734,92.689255,7.96417,364.07065,-9.2841101
2828,2828,165.5153,8.3831081,1.9732195,0.0,0,7.9158773,0.0,0.14088233,92.693092,7.9623203,364.04285,-9.2834549
2829,2829,165.5155,8.3943033,1.9745378,0.0,0,7.9132295,0.0,0.14147417,92.705826,7.9615335,364.01501,-9.2831097
2830,2830,165.5157,8.4075413,1.9832865,0.0,0,7.9105816,0.0,0.14162514,92.794441,7.9593754,363.98718,-9.2829838
2831,2831,165.5159,8.4128265,1.9803368,0.0,0,7.9079332,0.0,0.14135785,92.923393,7.956223,363.95935,-9.2834063
2832,2832,165.5161,8.4143553,1.981602,0.0,0,7.9052858,0.0,0.14195301,92.966919,7.953433,363.93152,-9.2839518
2833,2833,165.5163,8.4120274,1.9907759,0.0,0,7.9026375,0.0,0.14228632,92.929825,7.950232,363.90372,-9.283742
2834,2834,165.5165,8.4070511,1.989684,0.0,0,7.8999891,0.0,0.14200647,92.84552,7.9475527,363.87589,-9.284029
2835,2835,165.5167,8.397542,1.9898958,0.0,0,7.8973413,0.0,0.14251846,92.719864,7.9452891,363.84805,-9.2843189
2836,2836,165.5169,8.3919058,1.997908,0.0,0,7.8946939,0.0,0.1429683,92.674728,7.9443169,363.82022,-9.2850485
2837,2837,165.5171,8.3903608,1.9983958,0.0,0,7.892046,0.0,0.14271832,92.634842,7.9423714,363.79242,-9.2852831
2838,2838,165.5173,8.3946762,1.9992847,0.0,0,7.8893976,0.0,0.14319023,92.630333,7.9397264,363.76459,-9.2853699
2839,2839,165.5175,8.4104128,2.0065095,0.0,0,7.8867497,0.0,0.14369646,92.710884,7.9361811,363.73676,-9.2856531
2840,2840,165.5177,8.4281082,2.0077019,0.0,0,7.8841014,0.0,0.14342006,92.857086,7.9306927,363.70892,-9.2856054
2841,2841,165.5179,8.4401865,2.0081699,0.0,0,7.881453,0.0,0.14380826,93.009331,7.9287324,363.68109,-9.285512
2842,2842,165.5181,8.4423485,2.0126979,0.0,0,7.8788056,0.0,0.14427364,93.037125,7.9277496,363.65329,-9.2840757
2843,2843,165.5183,8.4329405,2.0141215,0.0,0,7.8761578,0.0,0.14395829,93.069618,7.9259963,363.62546,-9.2828817
2844,2844,165.5185,8.4310398,2.0143628,0.0,0,7.8735094,0.0,0.14425808,92.984474,7.9220204,363.59763,-9.2827253
2845,2845,165.5187,8.4315453,2.0172365,0.0,0,7.8708615,0.0,0.14470735,92.85656,7.9190855,363.56979,-9.2827158
2846,2846,165.5189,8.4299707,2.0210388,0.0,0,7.8682137,0.0,0.14448662,92.820915,7.9168134,363.54196,-9.2827597
2847,2847,165.5191,8.434927,2.0231485,0.0,0,7.8655658,0.0,0.14474496,92.831047,7.9125562,363.51416,-9.2834959
2848,2848,165.5193,8.4353409,2.0244343,0.0,0,7.8629174,0.0,0.14525035,92.895363,7.9103937,363.48633,-9.2842665
2849,2849,165.5195,8.4395103,2.0295978,0.0,0,7.8602695,0.0,0.14520214,92.951691,7.9081063,363.4585,-9.2844658
2850,2850,165.5197,8.4462681,2.0332782,0.0,0,7.8576217,0.0,0.14543103,92.995384,7.9065852,363.43066,-9.2849627
2851,2851,165.5199,8.450983,2.0333087,0.0,0,7.8549733,0.0,0.14596003,93.048248,7.905602,363.40283,-9.2855778
2852,2852,165.5201,8.4521141,2.0396671,0.0,0,7.8523254,0.0,0.14603734,93.092461,7.902101,363.37503,-9.2858295
2853,2853,165.5203,8.4496565,2.0444784,0.0,0,7.8496776,0.0,0.14618082,92.976822,7.8973579,363.3472,-9.2858343
2854,2854,165.5205,8.4482794,2.0416956,0.0,0,7.8470297,0.0,0.14660659,92.880463,7.8933568,363.31937,-9.2845936
2855,2855,165.5207,8.4423838,2.0462809,0.0,0,7.8443813,0.0,0.1466919,92.833527,7.8919487,363.29153,-9.2832203
2856,2856,165.5209,8.4369116,2.0506091,0.0,0,7.8417335,0.0,0.14669912,92.711227,7.8911257,363.2637,-9.2829676
2857,2857,165.5211,8.4349718,2.0458388,0.0,0,7.8390856,0.0,0.14691527,92.701607,7.8887434,363.2359,-9.2830639
2858,2858,165.5213,8.4396343,2.0504494,0.0,0,7.8364377,0.0,0.14707884,92.765274,7.8860936,363.20807,-9.2829018
2859,2859,165.5215,8.4548588,2.0573778,0.0,0,7.8337893,0.0,0.14715643,92.876381,7.8826394,363.18024,-9.2826214
2860,2860,165.5217,8.4673128,2.0534201,0.0,0,7.831141,0.0,0.14728406,92.973854,7.880527,363.1524,-9.2827644
2861,2861,165.5219,8.4697933,2.0576162,0.0,0,7.8284936,0.0,0.14754753,93.027069,7.8780284,363.12457,-9.2837858
2862,2862,165.5221,8.4690695,2.0656724,0.0,0,7.8258457,0.0,0.14770445,93.057709,7.8733578,363.09677,-9.2845659
2863,2863,165.5223,8.4686537,2.0622571,0.0,0,7.8231974,0.0,0.14792693,93.044037,7.8705535,363.06894,-9.2844877
2864,2864,165.5225,8.4654503,2.0663795,0.0,0,7.8205495,0.0,0.14840262,92.984375,7.8681936,363.04111,-9.2844858
2865,2865,165.5227,8.4577856,2.0752258,0.0,0,7.8179016,0.0,0.14853185,92.841576,7.8640409,363.01328,-9.2843304
2866,2866,165.5229,8.4561481,2.0708871,0.0,0,7.8152533,0.0,0.1485448,92.777512,7.8592176,362.98544,-9.2843285
2867,2867,165.5231,8.4578562,2.0730777,0.0,0,7.8126054,0.0,0.14900732,92.726563,7.8585601,362.95764,-9.2843285
2868,2868,165.5233,8.4593744,2.0822873,0.0,0,7.8099575,0.0,0.14913651,92.698479,7.8575606,362.92981,-9.2844725
2869,2869,165.5235,8.4645233,2.0784643,0.0,0,7.8073092,0.0,0.14903277,92.795914,7.8541565,362.90198,-9.2845259
2870,2870,165.5237,8.4763737,2.0806978,0.0,0,7.8046613,0.0,0.14956523,92.916695,7.851604,362.87415,-9.2850037
2871,2871,165.5239,8.490715,2.0904009,0.0,0,7.8020134,0.0,0.14977287,93.066185,7.8506427,362.84631,-9.2855644
2872,2872,165.5241,8.4947634,2.0872784,0.0,0,7.7993655,0.0,0.1495809,93.143539,7.8455672,362.8248,-9.285574
2873,2873,165.5243,8.4929762,2.0884724,0.0,0,7.7967176,0.0,0.15014699,93.051758,7.8414021,362.82843,-9.2847185
2874,2874,165.5245,8.4827204,2.0974076,0.0,0,7.7940698,0.0,0.15042298,92.89949,7.8418717,362.83206,-9.2840157
2875,2875,165.5247,8.4716196,2.0953727,0.0,0,7.7914219,0.0,0.15018815,92.822311,7.8386593,362.83569,-9.2840443
2876,2876,165.5249,8.4664297,2.0961609,0.0,0,7.7887735,0.0,0.15073156,92.76757,7.834816,362.83932,-9.2840462
2877,2877,165.5251,8.4681149,2.1044099,0.0,0,7.7861252,0.0,0.15111944,92.731377,7.8329253,362.84296,-9.2840443
2878,2878,165.5253,8.477972,2.1031778,0.0,0,7.7834773,0.0,0.15083112,92.862236,7.8328509,362.84656,-9.2847099
2879,2879,165.5255,8.4937487,2.1036563,0.0,0,7.7808294,0.0,0.1512721,92.971222,7.8321409,362.85019,-9.285161
2880,2880,165.5257,8.5139523,2.1106009,0.0,0,7.7781816,0.0,0.15170589,93.098427,7.8282051,362.85382,-9.284647
2881,2881,165.5259,8.5177975,2.1112025,0.0,0,7.7755337,0.0,0.15140304,93.222336,7.8220315,362.85745,-9.2851582
2882,2882,165.5261,8.5176973,2.1121042,0.0,0,7.7728858,0.0,0.15185599,93.215324,7.8203254,362.86108,-9.2858438
2883,2883,165.5263,8.5211124,2.1176522,0.0,0,7.7702379,0.0,0.15235303,93.149544,7.8195982,362.86472,-9.2857056
2884,2884,165.5265,8.5121765,2.1194732,0.0,0,7.7675896,0.0,0.15205705,93.077621,7.816577,362.86835,-9.2851191
2885,2885,165.5267,8.4995956,2.1204004,0.0,0,7.7649412,0.0,0.15241033,92.967796,7.8149161,362.87198,-9.2844648
2886,2886,165.5269,8.4951382,2.1239362,0.0,0,7.7622933,0.0,0.15295342,92.86731,7.8129048,362.87561,-9.283535
2887,2887,165.5271,8.4951706,2.1272483,0.0,0,7.7596455,0.0,0.15274718,92.873947,7.810894,362.87924,-9.2830868
2888,2888,165.5273,8.5065422,2.1295803,0.0,0,7.7569971,0.0,0.15301666,92.900299,7.8081555,362.88287,-9.2835989
2889,2889,165.5275,8.5233784,2.1315644,0.0,0,7.7543492,0.0,0.15358111,92.984886,7.8030319,362.88651,-9.2838707
2890,2890,165.5277,8.5380764,2.1352973,0.0,0,7.7517014,0.0,0.1534303,93.18631,7.7993388,362.89014,-9.2840939
2891,2891,165.5279,8.5441418,2.1376603,0.0,0,7.7490535,0.0,0.15354358,93.30835,7.7989192,362.89377,-9.2844048
2892,2892,165.5281,8.5355301,2.1377647,0.0,0,7.7464056,0.0,0.15403011,93.221916,7.7958078,362.8974,-9.284626
2893,2893,165.5283,8.5298786,2.1426473,0.0,0,7.7437577,0.0,0.15398471,93.125862,7.7941179,362.90103,-9.2846355
2894,2894,165.5285,8.5225677,2.146364,0.0,0,7.7411098,0.0,0.15414891,93.013069,7.7933326,362.90466,-9.2846413
2895,2895,165.5287,8.5120125,2.1450999,0.0,0,7.7384615,0.0,0.15461677,92.861626,7.7893729,362.90826,-9.2847538
2896,2896,165.5289,8.5060816,2.151284,0.0,0,7.7358131,0.0,0.1547464,92.756775,7.7842202,362.9119,-9.2846956
2897,2897,165.5291,8.5097952,2.1563759,0.0,0,7.7331653,0.0,0.15488939,92.760353,7.7803721,362.91553,-9.2846403
2898,2898,165.5293,8.5310431,2.1529994,0.0,0,7.7305174,0.0,0.15523905,92.93058,7.7766585,362.91916,-9.284214
2899,2899,165.5295,8.5566454,2.1581306,0.0,0,7.7278695,0.0,0.15536779,93.165337,7.7744293,362.92279,-9.2832117
2900,2900,165.5297,8.5704107,2.1643798,0.0,0,7.7252216,0.0,0.15541488,93.311203,7.7740626,362.92642,-9.2826958
2901,2901,165.5299,8.5779724,2.1606784,0.0,0,7.7225738,0.0,0.15569733,93.363785,7.7703395,362.93005,-9.2827892
2902,2902,165.5301,8.5795679,2.1653802,0.0,0,7.7199254,0.0,0.15596139,93.414932,7.7681675,362.93369,-9.2829609
2903,2903,165.5303,8.5657625,2.1728649,0.0,0,7.7172771,0.0,0.15603568,93.328682,7.7652683,362.93732,-9.2836075
2904,2904,165.5305,8.5506783,2.1684473,0.0,0,7.7146292,0.0,0.15621436,93.101845,7.7611589,362.94095,-9.2842188
2905,2905,165.5307,8.5473967,2.1724422,0.0,0,7.7119813,0.0,0.15661231,92.957405,7.759933,362.94458,-9.2848721
2906,2906,165.5309,8.5462732,2.1811428,0.0,0,7.7093334,0.0,0.15669706,93.006859,7.7577186,362.94821,-9.2861605
2907,2907,165.5311,8.554637,2.1767499,0.0,0,7.7066855,0.0,0.15681307,93.189545,7.7544951,362.95184,-9.2857389
2908,2908,165.5313,8.575675,2.1810844,0.0,0,7.7040377,0.0,0.15736796,93.249718,7.7504449,362.95547,-9.2844591
2909,2909,165.5315,8.5938778,2.1911154,0.0,0,7.7013893,0.0,0.15749353,93.335762,7.7463055,362.95911,-9.2848663
2910,2910,165.5317,8.6005678,2.1858437,0.0,0,7.6987414,0.0,0.15738869,93.525131,7.7433462,362.96274,-9.2849007
2911,2911,165.5319,8.6042566,2.1885893,0.0,0,7.696094,0.0,0.15795937,93.608765,7.7422433,362.96637,-9.2843666
2912,2912,165.5321,8.603055,2.1992025,0.0,0,7.6934457,0.0,0.15823305,93.527229,7.7421994,362.96997,-9.2836246
2913,2913,165.5323,8.589098,2.19577,0.0,0,7.6907973,0.0,0.15815137,93.372513,7.7407565,362.9736,-9.282938
2914,2914,165.5325,8.5749416,2.1972799,0.0,0,7.6881495,0.0,0.1587148,93.17881,7.7379518,362.97723,-9.2833967
2915,2915,165.5327,8.5724411,2.2066648,0.0,0,7.6855011,0.0,0.15890877,93.066826,7.7337985,362.98087,-9.28407
2916,2916,165.5329,8.5762959,2.2044849,0.0,0,7.6828532,0.0,0.15871005,93.143066,7.7291317,362.9845,-9.2842932
2917,2917,165.5331,8.579608,2.2051098,0.0,0,7.6802053,0.0,0.15928511,93.195221,7.7257628,362.98813,-9.2844057
2918,2918,165.5333,8.5940008,2.2135453,0.0,0,7.6775575,0.0,0.15958083,93.332085,7.723649,362.99176,-9.2851686
2919,2919,165.5335,8.607254,2.2120447,0.0,0,7.6749096,0.0,0.15925641,93.508507,7.7197361,362.99539,-9.2855778
2920,2920,165.5337,8.6104822,2.2127414,0.0,0,7.6722617,0.0,0.15975451,93.468346,7.7188377,362.99902,-9.2853279
2921,2921,165.5339,8.61061,2.2205932,0.0,0,7.6696134,0.0,0.16016898,93.419624,7.718049,363.00266,-9.2855377
2922,2922,165.5341,8.6072302,2.2209401,0.0,0,7.666965,0.0,0.1598666,93.421654,7.7136698,363.00684,-9.2858019
2923,2923,165.5343,8.5951319,2.2217393,0.0,0,7.6643171,0.0,0.16038679,93.279457,7.7091928,363.0159,-9.2851572
2924,2924,165.5345,8.5821247,2.2280297,0.0,0,7.6616693,0.0,0.1609457,93.125458,7.7062745,363.02496,-9.2843838
2925,2925,165.5347,8.5804787,2.2298701,0.0,0,7.6590214,0.0,0.16072538,93.105545,7.7048059,363.03406,-9.2841311
2926,2926,165.5349,8.5893602,2.2311025,0.0,0,7.6563735,0.0,0.16112705,93.097382,7.7015996,363.04312,-9.2839184
2927,2927,165.5351,8.6025105,2.2356067,0.0,0,7.6537256,0.0,0.16162623,93.170349,7.7004004,363.05219,-9.2831526
2928,2928,165.5353,8.614995,2.2375302,0.0,0,7.6510773,0.0,0.16135713,93.303322,7.6989965,363.06128,-9.2825861
2929,2929,165.5355,8.6244564,2.23844,0.0,0,7.6484294,0.0,0.16162221,93.344994,7.6942449,363.07034,-9.283308
2930,2930,165.5357,8.6203003,2.2406824,0.0,0,7.6457815,0.0,0.16211982,93.32196,7.6925373,363.07941,-9.2840652
2931,2931,165.5359,8.6120749,2.2438972,0.0,0,7.6431332,0.0,0.16190536,93.337715,7.6903954,363.0885,-9.2850313
2932,2932,165.5361,8.6112709,2.2456748,0.0,0,7.6404853,0.0,0.16208854,93.320381,7.6849227,363.09756,-9.2852945
2933,2933,165.5363,8.6093025,2.2467883,0.0,0,7.6378374,0.0,0.16255304,93.194939,7.6808996,363.10663,-9.2851553
2934,2934,165.5365,8.6054583,2.2516706,0.0,0,7.6351895,0.0,0.16243847,93.145638,7.6774154,363.11572,-9.2855434
2935,2935,165.5367,8.6045427,2.2546628,0.0,0,7.6325412,0.0,0.16263051,93.109642,7.6769757,363.12479,-9.2857924
2936,2936,165.5369,8.602376,2.254123,0.0,0,7.6298933,0.0,0.16315852,93.049446,7.6781268,363.13385,-9.2856636
2937,2937,165.5371,8.6128645,2.2603257,0.0,0,7.6272454,0.0,0.16325788,93.152763,7.6736984,363.14294,-9.2844105
2938,2938,165.5373,8.635334,2.2657754,0.0,0,7.6245975,0.0,0.16343434,93.336273,7.6677456,363.15201,-9.2831659
2939,2939,165.5375,8.6461954,2.2634389,0.0,0,7.6219492,0.0,0.1638518,93.413765,7.666317,363.16107,-9.2827463
2940,2940,165.5377,8.6427574,2.2690322,0.0,0,7.6193013,0.0,0.16403522,93.380981,7.666409,363.17017,-9.2827282
2941,2941,165.5379,8.6365452,2.2741282,0.0,0,7.6166534,0.0,0.1640975,93.333298,7.663322,363.17923,-9.282547
2942,2942,165.5381,8.634654,2.2696278,0.0,0,7.6140056,0.0,0.1643071,93.327362,7.6592259,363.18829,-9.2832737
2943,2943,165.5383,8.6341772,2.2745328,0.0,0,7.6113577,0.0,0.1644603,93.293266,7.6567636,363.19739,-9.2842789
2944,2944,165.5385,8.6317425,2.2804954,0.0,0,7.6087093,0.0,0.16444129,93.273781,7.6531892,363.20645,-9.2845335
2945,2945,165.5387,8.6319323,2.2755773,0.0,0,7.6060615,0.0,0.16464715,93.25367,7.6492167,363.21552,-9.2852345
2946,2946,165.5389,8.6401892,2.2802827,0.0,0,7.6034136,0.0,0.16499476,93.267258,7.6471553,363.22461,-9.2858686
2947,2947,165.5391,8.6537447,2.2887046,0.0,0,7.6007657,0.0,0.16508196,93.394333,7.6454778,363.23367,-9.2852077
2948,2948,165.5393,8.6691046,2.2844758,0.0,0,7.5981178,0.0,0.16523729,93.503464,7.6433935,363.24274,-9.2844439
2949,2949,165.5395,8.6758938,2.2882099,0.0,0,7.5954695,0.0,0.16568856,93.533096,7.6429982,363.25183,-9.2853146
2950,2950,165.5397,8.6740618,2.2972627,0.0,0,7.5928211,0.0,0.16579334,93.546806,7.6391864,363.26089,-9.2852726
2951,2951,165.5399,8.6808577,2.2936261,0.0,0,7.5901732,0.0,0.16584773,93.609428,7.6334848,363.26996,-9.2844133
2952,2952,165.5401,8.6873302,2.2971189,0.0,0,7.5875254,0.0,0.16644302,93.618156,7.6319709,363.27902,-9.2849674
2953,2953,165.5403,8.6750088,2.3063138,0.0,0,7.5848775,0.0,0.16660959,93.502907,7.6318254,363.28812,-9.285593
2954,2954,165.5405,8.6622515,2.3025651,0.0,0,7.5822296,0.0,0.16651396,93.3899,7.6298542,363.29718,-9.2857285
2955,2955,165.5407,8.664567,2.3051157,0.0,0,7.5795817,0.0,0.16711125,93.32386,7.6254401,363.30624,-9.2858295
