level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4204,4204,165.7915,9.9042206,5.0726824,0.0,0,4.6844206,0.0,0.41284484,83.435387,4.6896057,355.15323,-9.2846994
4205,4205,165.7917,9.8936396,5.0776019,0.0,0,4.6823587,0.0,0.41355553,83.298134,4.6884322,355.0629,-9.284791
4206,4206,165.7919,9.8854704,5.0802197,0.0,0,4.6802969,0.0,0.41320685,83.255775,4.6852326,354.97256,-9.2855854
4207,4207,165.7921,9.8842583,5.0803761,0.0,0,4.6782351,0.0,0.41356364,83.246994,4.68328,354.88223,-9.2863054
4208,4208,165.7923,9.8978586,5.0829544,0.0,0,4.6761732,0.0,0.41419929,83.274979,4.6823716,354.7919,-9.2864571
4209,4209,165.7925,9.9232941,5.0863318,0.0,0,4.6741109,0.0,0.41385296,83.487221,4.682178,354.70703,-9.2857199
4210,4210,165.7927,9.938571,5.0870662,0.0,0,4.6720486,0.0,0.41402557,83.636459,4.6816654,354.62219,-9.284996
4211,4211,165.7929,9.9464331,5.0871263,0.0,0,4.6699867,0.0,0.41468558,83.660149,4.6782489,354.53732,-9.2842655
4212,4212,165.7931,9.9459171,5.0920362,0.0,0,4.6679249,0.0,0.41453049,83.672462,4.6737466,354.45248,-9.2837982
4213,4213,165.7933,9.9334211,5.0943046,0.0,0,4.6658626,0.0,0.41461408,83.605476,4.6703339,354.36761,-9.28442
4214,4214,165.7935,9.9226637,5.0923772,0.0,0,4.6638007,0.0,0.41520479,83.461807,4.66712,354.28278,-9.2843227
4215,4215,165.7937,9.9117994,5.0979781,0.0,0,4.6617389,0.0,0.41514963,83.342659,4.6666842,354.19791,-9.2843628
4216,4216,165.7939,9.9083347,5.101409,0.0,0,4.659677,0.0,0.41523811,83.278145,4.6648989,354.11307,-9.2852478
4217,4217,165.7941,9.9088764,5.0980468,0.0,0,4.6576152,0.0,0.41581264,83.239861,4.6639347,354.0282,-9.2860022
4218,4218,165.7943,9.9203005,5.1049562,0.0,0,4.6555529,0.0,0.41595259,83.292351,4.6620922,353.94336,-9.2863836
4219,4219,165.7945,9.9424009,5.1102986,0.0,0,4.6534905,0.0,0.41598496,83.439842,4.6610055,353.85849,-9.2863665
4220,4220,165.7947,9.9556236,5.1051145,0.0,0,4.6514287,0.0,0.41641548,83.569832,4.6600242,353.77362,-9.2859077
4221,4221,165.7949,9.9630556,5.1100483,0.0,0,4.6493669,0.0,0.41664723,83.633453,4.6573896,353.68878,-9.2854176
4222,4222,165.7951,9.9537745,5.1161251,0.0,0,4.647305,0.0,0.41654825,83.585526,4.6553774,353.60391,-9.2857552
4223,4223,165.7953,9.9400206,5.1101518,0.0,0,4.6452427,0.0,0.41672257,83.444992,4.6508975,353.51907,-9.285079
4224,4224,165.7955,9.93536,5.1139951,0.0,0,4.6431808,0.0,0.41716069,83.347198,4.6473041,353.4342,-9.2849979
4225,4225,165.7957,9.9323273,5.1223559,0.0,0,4.641119,0.0,0.41713673,83.314819,4.6460629,353.34937,-9.2849493
4226,4226,165.7959,9.9345932,5.116322,0.0,0,4.6390567,0.0,0.41719437,83.28476,4.6457167,353.2645,-9.2846928
4227,4227,165.7961,9.9358635,5.1193209,0.0,0,4.6369944,0.0,0.41785052,83.280624,4.6445041,353.17966,-9.2854977
4228,4228,165.7963,9.9473028,5.1285963,0.0,0,4.6349325,0.0,0.41786361,83.337425,4.6422591,353.09479,-9.2855501
4229,4229,165.7965,9.9636707,5.1227298,0.0,0,4.6328707,0.0,0.4176884,83.450096,4.6404614,353.00995,-9.2853336
4230,4230,165.7967,9.9731712,5.125493,0.0,0,4.6308088,0.0,0.41842183,83.512428,4.6382275,352.92508,-9.2857599
4231,4231,165.7969,9.9758635,5.1361394,0.0,0,4.628747,0.0,0.41869491,83.52668,4.6337605,352.84024,-9.2859268
4232,4232,165.7971,9.9722767,5.1314363,0.0,0,4.6266847,0.0,0.41852519,83.538376,4.630125,352.75537,-9.2859621
4233,4233,165.7973,9.9672709,5.1332512,0.0,0,4.6246228,0.0,0.41928643,83.458893,4.6285863,352.6705,-9.2859135
4234,4234,165.7975,9.9593801,5.1437054,0.0,0,4.622561,0.0,0.41954502,83.412895,4.6285195,352.58566,-9.2852926
4235,4235,165.7977,9.9507761,5.1396465,0.0,0,4.6204991,0.0,0.41916734,83.347931,4.6271133,352.50079,-9.2851219
4236,4236,165.7979,9.9419413,5.1387167,0.0,0,4.6184368,0.0,0.41983756,83.172699,4.624527,352.41595,-9.2846489
4237,4237,165.7981,9.9514036,5.1466794,0.0,0,4.6163745,0.0,0.42007622,83.199333,4.622252,352.33109,-9.2845621
4238,4238,165.7983,9.9712763,5.1435947,0.0,0,4.6143126,0.0,0.41948509,83.377838,4.6186428,352.24625,-9.284338
4239,4239,165.7985,9.9796991,5.1423025,0.0,0,4.6122508,0.0,0.42014021,83.428024,4.6186323,352.16138,-9.28438
4240,4240,165.7987,9.9809561,5.1506252,0.0,0,4.610189,0.0,0.42070043,83.453117,4.6174726,352.07654,-9.2856245
4241,4241,165.7989,9.9841013,5.1504469,0.0,0,4.6081266,0.0,0.42021075,83.517021,4.6123943,351.99167,-9.2861128
4242,4242,165.7991,9.9778557,5.1493635,0.0,0,4.6060648,0.0,0.42077756,83.407349,4.6111679,351.90683,-9.2861919
4243,4243,165.7993,9.970355,5.1567893,0.0,0,4.604003,0.0,0.4214437,83.281555,4.6112728,351.82196,-9.2865057
4244,4244,165.7995,9.9604034,5.1585679,0.0,0,4.6019411,0.0,0.42099684,83.248184,4.6104965,351.73709,-9.286521
4245,4245,165.7997,9.9497585,5.1581678,0.0,0,4.5998788,0.0,0.42151082,83.103355,4.6079912,351.65225,-9.2865124
4246,4246,165.7999,9.9569769,5.1629491,0.0,0,4.5978165,0.0,0.42218035,83.039421,4.605628,351.56738,-9.2860413
4247,4247,165.8001,9.9681816,5.1649919,0.0,0,4.5957546,0.0,0.42170626,83.2052,4.603157,351.48254,-9.2852917
4248,4248,165.8003,9.9804754,5.164804,0.0,0,4.5936928,0.0,0.42206073,83.311935,4.6014066,351.39767,-9.2843676
4249,4249,165.8005,9.9933672,5.1677389,0.0,0,4.5916309,0.0,0.42274547,83.351906,4.5978146,351.31284,-9.2837029
4250,4250,165.8007,10.001176,5.170702,0.0,0,4.5895686,0.0,0.42235425,83.479836,4.5951686,351.22797,-9.2835159
4251,4251,165.8009,9.9998608,5.1706448,0.0,0,4.5875068,0.0,0.4225482,83.479713,4.5937848,351.14313,-9.2839584
4252,4252,165.8011,9.9966221,5.1713548,0.0,0,4.5854449,0.0,0.42323685,83.387344,4.5910506,351.05826,-9.2842016
4253,4253,165.8013,9.9953842,5.1755466,0.0,0,4.5833831,0.0,0.42291713,83.384781,4.5900965,350.97342,-9.2842455
4254,4254,165.8015,9.9920969,5.1763768,0.0,0,4.5813208,0.0,0.42302692,83.362434,4.5897446,350.88855,-9.2846441
4255,4255,165.8017,9.9864779,5.1745119,0.0,0,4.5792584,0.0,0.42372277,83.284073,4.5894184,350.80371,-9.2847939
4256,4256,165.8019,9.9853544,5.1805439,0.0,0,4.5771966,0.0,0.42358971,83.25869,4.5853505,350.71884,-9.285017
4257,4257,165.8021,9.991354,5.1840401,0.0,0,4.5751348,0.0,0.42363685,83.272942,4.5821733,350.63397,-9.2856016
4258,4258,165.8023,10.001169,5.1808743,0.0,0,4.5730729,0.0,0.42425829,83.297119,4.5809412,350.54913,-9.285759
4259,4259,165.8025,10.013087,5.1868839,0.0,0,4.5710111,0.0,0.42434648,83.356323,4.5797758,350.59766,-9.2857571
4260,4260,165.8027,10.025402,5.1922889,0.0,0,4.5689487,0.0,0.42434371,83.430511,4.5766792,350.64615,-9.2849455
4261,4261,165.8029,10.027291,5.188395,0.0,0,4.5668869,0.0,0.42481494,83.441872,4.5739093,350.69467,-9.2840471
4262,4262,165.8031,10.016915,5.1937256,0.0,0,4.5648251,0.0,0.42508301,83.401947,4.5726895,350.74319,-9.284111
4263,4263,165.8033,10.015299,5.2003746,0.0,0,4.5627627,0.0,0.42512158,83.358398,4.5720687,350.79169,-9.2836704
4264,4264,165.8035,10.012471,5.1950188,0.0,0,4.5607004,0.0,0.42539147,83.326263,4.5702238,350.84021,-9.2835922
4265,4265,165.8037,10.004728,5.1987758,0.0,0,4.5586386,0.0,0.42571104,83.299232,4.5681911,350.88873,-9.284174
4266,4266,165.8039,10.000598,5.2052083,0.0,0,4.5565767,0.0,0.42560434,83.260704,4.5662599,350.93723,-9.2847357
4267,4267,165.8041,10.009356,5.1985822,0.0,0,4.5545149,0.0,0.42562076,83.28891,4.5622258,350.98575,-9.2849045
4268,4268,165.8043,10.027597,5.2019343,0.0,0,4.552453,0.0,0.42609432,83.345543,4.5604157,351.03427,-9.2851362
4269,4269,165.8045,10.042018,5.2107019,0.0,0,4.5503907,0.0,0.42612118,83.450134,4.5584354,351.08279,-9.2858381
4270,4270,165.8047,10.052464,5.2051997,0.0,0,4.5483289,0.0,0.42614809,83.551086,4.555789,351.13129,-9.2856932
4271,4271,165.8049,10.051224,5.2075357,0.0,0,4.546267,0.0,0.42686915,83.522964,4.5533748,351.17981,-9.2850199
4272,4272,165.8051,10.046751,5.2172327,0.0,0,4.5442047,0.0,0.42698437,83.506897,4.5492721,351.22833,-9.2848568
4273,4273,165.8053,10.0509,5.2125216,0.0,0,4.5421429,0.0,0.42677334,83.528038,4.5481811,351.27682,-9.2846422
4274,4274,165.8055,10.053321,5.2143469,0.0,0,4.5400805,0.0,0.42755571,83.470726,4.547699,351.32535,-9.2844439
4275,4275,165.8057,10.045586,5.2245388,0.0,0,4.5380187,0.0,0.42773992,83.440018,4.5454059,351.37387,-9.2841368
4276,4276,165.8059,10.041868,5.2200074,0.0,0,4.5359983,0.0,0.42735571,83.364853,4.5464001,351.42236,-9.2838764
4277,4277,165.8061,10.053138,5.2194715,0.0,0,4.5340271,0.0,0.4280811,83.346863,4.5444188,351.47089,-9.2842388
4278,4278,165.8063,10.069537,5.228178,0.0,0,4.5320649,0.0,0.42831823,83.502502,4.5400848,351.51941,-9.2849874
4279,4279,165.8065,10.086445,5.2246375,0.0,0,4.5301032,0.0,0.4278374,83.676315,4.5380182,351.5679,-9.2852955
4280,4280,165.8067,10.100832,5.2242866,0.0,0,4.5281415,0.0,0.42854199,83.776588,4.5366087,351.61642,-9.2858334
4281,4281,165.8069,10.104674,5.233161,0.0,0,4.5261798,0.0,0.4289768,83.766853,4.5320702,351.66495,-9.2862892
4282,4282,165.8071,10.104273,5.2320504,0.0,0,4.5242186,0.0,0.42849916,83.76078,4.5300841,351.71344,-9.2856169
4283,4283,165.8073,10.103576,5.2312894,0.0,0,4.5222569,0.0,0.429187,83.697144,4.531858,351.76196,-9.2849569
4284,4284,165.8075,10.091476,5.2381821,0.0,0,4.5202951,0.0,0.42978105,83.584312,4.5298734,351.81049,-9.2848358
4285,4285,165.8077,10.079078,5.2382798,0.0,0,4.5183334,0.0,0.42918929,83.544693,4.5274649,351.85898,-9.2841978
4286,4286,165.8079,10.083267,5.2378607,0.0,0,4.5163722,0.0,0.42969599,83.498482,4.5252666,351.9075,-9.2836761
4287,4287,165.8081,10.095204,5.2442546,0.0,0,4.5144105,0.0,0.4304589,83.532738,4.5213037,351.95602,-9.2844381
4288,4288,165.8083,10.112111,5.2463803,0.0,0,4.5124488,0.0,0.43000111,83.705002,4.5191317,352.00452,-9.2850924
4289,4289,165.8085,10.120325,5.2459607,0.0,0,4.5104871,0.0,0.43039799,83.732597,4.5189652,352.05304,-9.2851524
4290,4290,165.8087,10.126076,5.2495031,0.0,0,4.5085258,0.0,0.43109581,83.743607,4.5150809,352.10156,-9.2852631
4291,4291,165.8089,10.132154,5.2524438,0.0,0,4.5065641,0.0,0.43065739,83.818672,4.5134044,352.15005,-9.2852058
4292,4292,165.8091,10.13144,5.253202,0.0,0,4.504602,0.0,0.43096155,83.783035,4.5123134,352.19858,-9.2850742
4293,4293,165.8093,10.123624,5.2549114,0.0,0,4.5026407,0.0,0.43171602,83.711609,4.5096064,352.2471,-9.2850304
4294,4294,165.8095,10.110834,5.2584081,0.0,0,4.500679,0.0,0.43132967,83.653374,4.5088134,352.29562,-9.2850504
4295,4295,165.8097,10.106236,5.2589126,0.0,0,4.4987173,0.0,0.43139893,83.580879,4.5068955,352.34412,-9.2850132
4296,4296,165.8099,10.115396,5.2577338,0.0,0,4.4967556,0.0,0.43206581,83.588921,4.5052013,352.39264,-9.2853661
4297,4297,165.8101,10.130802,5.2628884,0.0,0,4.4947944,0.0,0.43182489,83.702065,4.5024271,352.44116,-9.2854242
4298,4298,165.8103,10.147947,5.2654033,0.0,0,4.4928331,0.0,0.431923,83.8311,4.4994187,352.48965,-9.2848759
4299,4299,165.8105,10.166143,5.262754,0.0,0,4.4908714,0.0,0.43263519,83.92643,4.4985318,352.53818,-9.2847319
4300,4300,165.8107,10.180572,5.2695265,0.0,0,4.4889092,0.0,0.43271124,84.040619,4.4973884,352.5867,-9.2848721
4301,4301,165.8109,10.187428,5.2752123,0.0,0,4.486948,0.0,0.43281814,84.099579,4.4963288,352.63519,-9.284688
4302,4302,165.8111,10.180522,5.2722387,0.0,0,4.4849863,0.0,0.43341997,83.993126,4.4930658,352.68372,-9.2846823
4303,4303,165.8113,10.160356,5.2774096,0.0,0,4.4830246,0.0,0.43362954,83.847824,4.4899731,352.73224,-9.2849474
4304,4304,165.8115,10.145993,5.281796,0.0,0,4.4810629,0.0,0.43354931,83.798195,4.4880886,352.78073,-9.2856483
4305,4305,165.8117,10.152899,5.2763567,0.0,0,4.4791017,0.0,0.43387735,83.811234,4.4882746,352.82925,-9.2858343
4306,4306,165.8119,10.1673,5.2811251,0.0,0,4.4771399,0.0,0.43415809,83.859825,4.4856706,352.87778,-9.2849951
4307,4307,165.8121,10.182091,5.2885375,0.0,0,4.4751782,0.0,0.43406501,83.992172,4.4808097,352.92627,-9.2847738
4308,4308,165.8123,10.202394,5.2826629,0.0,0,4.4732165,0.0,0.43423173,84.13237,4.4788904,352.97479,-9.2844496
4309,4309,165.8125,10.223713,5.2860332,0.0,0,4.4712553,0.0,0.43469912,84.217094,4.4772086,352.98572,-9.2837572
4310,4310,165.8127,10.228206,5.2950654,0.0,0,4.4692936,0.0,0.43477514,84.266853,4.4780016,352.99661,-9.2835379
4311,4311,165.8129,10.220594,5.2891293,0.0,0,4.4673314,0.0,0.43486026,84.242561,4.4754772,353.00754,-9.2833424
4312,4312,165.8131,10.204232,5.2918439,0.0,0,4.4653702,0.0,0.43548524,84.060249,4.4709053,353.01843,-9.2838831
4313,4313,165.8133,10.190183,5.3019896,0.0,0,4.4634089,0.0,0.43559667,83.93573,4.4692683,353.02936,-9.2847986
4314,4314,165.8135,10.188394,5.29707,0.0,0,4.4614472,0.0,0.43550554,83.903206,4.4659791,353.04025,-9.28512
4315,4315,165.8137,10.181992,5.2990084,0.0,0,4.4594855,0.0,0.43625024,83.792137,4.4627299,353.05118,-9.2855301
4316,4316,165.8139,10.182436,5.308248,0.0,0,4.4575238,0.0,0.43642277,83.802864,4.46207,353.06207,-9.2848768
4317,4317,165.8141,10.203752,5.3041701,0.0,0,4.4555626,0.0,0.43612891,83.94194,4.4601588,353.073,-9.2844248
4318,4318,165.8143,10.220118,5.3052874,0.0,0,4.4536009,0.0,0.43683171,83.989494,4.4568176,353.08389,-9.2849092
4319,4319,165.8145,10.222749,5.3138647,0.0,0,4.4516392,0.0,0.43700844,84.041702,4.4549541,353.09482,-9.2844152
4320,4320,165.8147,10.224017,5.3100505,0.0,0,4.4496775,0.0,0.43653163,84.119804,4.4551959,353.10571,-9.2838564
4321,4321,165.8149,10.220325,5.3093214,0.0,0,4.4477158,0.0,0.43725419,84.041222,4.4519224,353.11664,-9.2834473
4322,4322,165.8151,10.204906,5.3169928,0.0,0,4.4457541,0.0,0.43757117,83.92009,4.4486823,353.12753,-9.2832155
4323,4323,165.8153,10.193514,5.3148026,0.0,0,4.4437928,0.0,0.43705052,83.865944,4.4470949,353.13846,-9.2833891
4324,4324,165.8155,10.189487,5.3138132,0.0,0,4.4418311,0.0,0.43770397,83.764053,4.4445138,353.14935,-9.2839355
4325,4325,165.8157,10.186539,5.3210106,0.0,0,4.4398694,0.0,0.4382126,83.703873,4.4436355,353.16028,-9.2845192
4326,4326,165.8159,10.193687,5.3210263,0.0,0,4.4379077,0.0,0.43770057,83.812401,4.442637,353.17117,-9.2841244
4327,4327,165.8161,10.218058,5.3207755,0.0,0,4.4359465,0.0,0.43832102,83.907349,4.4401827,353.1821,-9.2842474
4328,4328,165.8163,10.234144,5.3279967,0.0,0,4.4339848,0.0,0.4390229,83.952217,4.4370484,353.19299,-9.2852087
4329,4329,165.8165,10.231913,5.3297591,0.0,0,4.432023,0.0,0.43852487,84.045387,4.4340606,353.20392,-9.2855663
4330,4330,165.8167,10.22632,5.3286891,0.0,0,4.4300613,0.0,0.43899032,83.981293,4.432622,353.21481,-9.2853909
4331,4331,165.8169,10.2118,5.3330932,0.0,0,4.4280996,0.0,0.43969133,83.859055,4.4319053,353.22574,-9.2851114
4332,4332,165.8171,10.208907,5.3355045,0.0,0,4.4261384,0.0,0.43924332,83.831619,4.4311023,353.23663,-9.2845478
4333,4333,165.8173,10.208041,5.3351974,0.0,0,4.4241767,0.0,0.43956095,83.716469,4.4286408,353.24756,-9.2841234
4334,4334,165.8175,10.202322,5.3373528,0.0,0,4.422215,0.0,0.44026697,83.633972,4.4256825,353.25845,-9.284524
4335,4335,165.8177,10.205175,5.3398113,0.0,0,4.4202538,0.0,0.43978032,83.693161,4.4235044,353.26938,-9.2851667
4336,4336,165.8179,10.218699,5.3405633,0.0,0,4.418292,0.0,0.43986261,83.780464,4.4228687,353.28027,-9.2854633
4337,4337,165.8181,10.231344,5.3411031,0.0,0,4.4163303,0.0,0.44056928,83.869293,4.4232545,353.2912,-9.2857466
4338,4338,165.8183,10.24169,5.3458591,0.0,0,4.4143691,0.0,0.44037217,83.989479,4.4223824,353.30209,-9.2856932
4339,4339,165.8185,10.248049,5.3476448,0.0,0,4.4124074,0.0,0.44050637,83.994438,4.4204831,353.31302,-9.2849541
4340,4340,165.8187,10.245467,5.346354,0.0,0,4.4104452,0.0,0.44125992,83.912422,4.4161015,353.32391,-9.28473
4341,4341,165.8189,10.239234,5.3526826,0.0,0,4.408484,0.0,0.44124341,83.885773,4.4137011,353.33484,-9.2846994
4342,4342,165.8191,10.229159,5.3557677,0.0,0,4.4065223,0.0,0.44131345,83.797096,4.410635,353.34573,-9.2851648
4343,4343,165.8193,10.22426,5.3523803,0.0,0,4.404561,0.0,0.44186893,83.680855,4.4072318,353.35666,-9.2847624
4344,4344,165.8195,10.226953,5.3582668,0.0,0,4.4025993,0.0,0.44192198,83.69281,4.4068747,353.36755,-9.2847929
4345,4345,165.8197,10.236714,5.3627138,0.0,0,4.4006376,0.0,0.44185627,83.765091,4.4065042,353.37848,-9.2854414
4346,4346,165.8199,10.247058,5.3567338,0.0,0,4.3986759,0.0,0.44219351,83.821281,4.4064627,353.38937,-9.2850332
4347,4347,165.8201,10.256759,5.36098,0.0,0,4.3967142,0.0,0.44240993,83.911758,4.4052501,353.4003,-9.285058
4348,4348,165.8203,10.2672,5.3679628,0.0,0,4.3947525,0.0,0.44235751,84.002426,4.4009871,353.41119,-9.2856283
4349,4349,165.8205,10.273591,5.3633523,0.0,0,4.3927913,0.0,0.44268367,84.029152,4.399456,353.42212,-9.2858477
4350,4350,165.8207,10.273176,5.3685665,0.0,0,4.3908296,0.0,0.44320679,83.968163,4.4006586,353.43301,-9.2856207
4351,4351,165.8209,10.262383,5.3779187,0.0,0,4.3888679,0.0,0.44326892,83.884491,4.3971543,353.44394,-9.285265
4352,4352,165.8211,10.255126,5.3721933,0.0,0,4.3869061,0.0,0.44343224,83.805351,4.391839,353.45483,-9.28477
4353,4353,165.8213,10.255767,5.3749452,0.0,0,4.3849444,0.0,0.4440099,83.769737,4.3908892,353.46576,-9.2844286
4354,4354,165.8215,10.262444,5.384305,0.0,0,4.3829832,0.0,0.44396323,83.820778,4.3900838,353.47665,-9.2837229
4355,4355,165.8217,10.273341,5.378283,0.0,0,4.3810215,0.0,0.44385329,83.859215,4.3879204,353.48758,-9.2835188
4356,4356,165.8219,10.279807,5.3794813,0.0,0,4.3790598,0.0,0.44457,83.842949,4.3867617,353.49847,-9.284049
4357,4357,165.8221,10.291072,5.3883581,0.0,0,4.3770981,0.0,0.44461396,83.949615,4.3844433,353.5094,-9.2847223
4358,4358,165.8223,10.292754,5.381557,0.0,0,4.3751369,0.0,0.44425067,84.085655,4.3830214,353.52029,-9.2849712
4359,4359,165.8225,10.295204,5.3816633,0.0,0,4.3731751,0.0,0.44493404,84.11409,4.381218,353.4924,-9.2853012
4360,4360,165.8227,10.303173,5.3915501,0.0,0,4.3712134,0.0,0.4451111,84.130066,4.3786349,353.46454,-9.2860451
4361,4361,165.8229,10.298343,5.3880935,0.0,0,4.3692517,0.0,0.44473094,84.078156,4.3773041,353.43665,-9.28617
4362,4362,165.8231,10.290097,5.3894639,0.0,0,4.36729,0.0,0.44554797,83.92067,4.3736162,353.40875,-9.2854233
4363,4363,165.8233,10.289699,5.3989735,0.0,0,4.3653288,0.0,0.44593278,83.876747,4.3693414,353.38089,-9.2845182
4364,4364,165.8235,10.292874,5.3963928,0.0,0,4.3633671,0.0,0.44551116,83.923241,4.3687773,353.353,-9.2833624
4365,4365,165.8237,10.298965,5.3968339,0.0,0,4.3614058,0.0,0.44630393,83.89196,4.3686686,353.32513,-9.2830219
4366,4366,165.8239,10.314591,5.4053741,0.0,0,4.3594441,0.0,0.44681701,83.943298,4.3674378,353.29724,-9.2833853
4367,4367,165.8241,10.32969,5.4040866,0.0,0,4.3574824,0.0,0.44630584,84.13736,4.3641949,353.26935,-9.2834158
4368,4368,165.8243,10.337512,5.4031768,0.0,0,4.3555207,0.0,0.44688728,84.222588,4.3600039,353.24149,-9.2841606
4369,4369,165.8245,10.349282,5.4101338,0.0,0,4.353559,0.0,0.4474926,84.239235,4.3583622,353.21359,-9.2849073
4370,4370,165.8247,10.357681,5.4102778,0.0,0,4.3515973,0.0,0.44692403,84.317177,4.3564014,353.18573,-9.2850161
4371,4371,165.8249,10.346789,5.4086409,0.0,0,4.3496361,0.0,0.44734004,84.229393,4.3534579,353.15784,-9.2848883
4372,4372,165.8251,10.335806,5.4132476,0.0,0,4.3476744,0.0,0.44801107,84.085503,4.351593,353.12994,-9.2842674
4373,4373,165.8253,10.331406,5.4148016,0.0,0,4.3457127,0.0,0.44750154,84.06279,4.3486242,353.10208,-9.2842484
4374,4374,165.8255,10.334187,5.4145818,0.0,0,4.343751,0.0,0.44786429,84.041061,4.3465481,353.07419,-9.2842531
4375,4375,165.8257,10.343834,5.418252,0.0,0,4.3417897,0.0,0.4485611,84.063896,4.3456903,353.0463,-9.2836561
4376,4376,165.8259,10.356742,5.4219723,0.0,0,4.339828,0.0,0.44819859,84.17131,4.3431258,353.01843,-9.284009
4377,4377,165.8261,10.371623,5.422977,0.0,0,4.3378663,0.0,0.44856814,84.205231,4.3410997,352.99054,-9.2847662
4378,4378,165.8263,10.375402,5.4252191,0.0,0,4.3359046,0.0,0.44934404,84.258331,4.3392439,352.96268,-9.2849541
4379,4379,165.8265,10.378148,5.4298592,0.0,0,4.3339434,0.0,0.4490636,84.352783,4.3394995,352.93478,-9.2851534
4380,4380,165.8267,10.383544,5.4308677,0.0,0,4.3319817,0.0,0.44929093,84.352058,4.3372946,352.90689,-9.2850866
4381,4381,165.8269,10.383718,5.4296136,0.0,0,4.33002,0.0,0.44995397,84.312271,4.3322568,352.87903,-9.2850809
4382,4382,165.8271,10.378216,5.434669,0.0,0,4.3280582,0.0,0.44969681,84.307678,4.3292475,352.85114,-9.2852163
4383,4383,165.8273,10.366772,5.4368124,0.0,0,4.326097,0.0,0.44967243,84.269981,4.3298755,352.82324,-9.2843246
4384,4384,165.8275,10.362617,5.4325347,0.0,0,4.3241353,0.0,0.45021179,84.188187,4.3293724,352.79538,-9.2836857
4385,4385,165.8277,10.372987,5.4376292,0.0,0,4.3221736,0.0,0.45016879,84.194183,4.3268371,352.76749,-9.2842169
4386,4386,165.8279,10.389638,5.4417095,0.0,0,4.3202119,0.0,0.45010373,84.319199,4.3247128,352.73962,-9.284502
4387,4387,165.8281,10.401312,5.437695,0.0,0,4.3182507,0.0,0.45062965,84.403214,4.3233495,352.71173,-9.284584
4388,4388,165.8283,10.404963,5.4442291,0.0,0,4.3162889,0.0,0.45092362,84.407005,4.3234029,352.68384,-9.284668
4389,4389,165.8285,10.41081,5.4509692,0.0,0,4.3143268,0.0,0.45099765,84.421265,4.3206348,352.65598,-9.2844057
4390,4390,165.8287,10.41201,5.4462214,0.0,0,4.3123655,0.0,0.45139429,84.423264,4.3165903,352.62808,-9.2844057
4391,4391,165.8289,10.403946,5.4509907,0.0,0,4.3104043,0.0,0.45177272,84.373627,4.3141456,352.60022,-9.2852907
4392,4392,165.8291,10.398578,5.4587693,0.0,0,4.3084426,0.0,0.45176664,84.277313,4.3111444,352.57233,-9.2855186
4393,4393,165.8293,10.390535,5.4532375,0.0,0,4.3064809,0.0,0.45197386,84.167252,4.3097143,352.54443,-9.2850018
4394,4394,165.8295,10.38475,5.4559879,0.0,0,4.3045192,0.0,0.45244011,84.116295,4.3105097,352.51657,-9.2850561
4395,4395,165.8297,10.395574,5.4639816,0.0,0,4.3025579,0.0,0.45234817,84.150429,4.3092318,352.48868,-9.2851744
4396,4396,165.8299,10.420472,5.4577022,0.0,0,4.3005962,0.0,0.45232025,84.296028,4.3055997,352.46078,-9.2851725
4397,4397,165.8301,10.440129,5.4603763,0.0,0,4.2986345,0.0,0.45294538,84.449379,4.3035936,352.43292,-9.285037
4398,4398,165.8303,10.446788,5.469996,0.0,0,4.2966728,0.0,0.45297939,84.563095,4.3002453,352.40503,-9.284337
4399,4399,165.8305,10.447983,5.4638462,0.0,0,4.2947111,0.0,0.45282131,84.612137,4.2956877,352.37717,-9.284234
4400,4400,165.8307,10.435905,5.4657774,0.0,0,4.2927494,0.0,0.45361573,84.481255,4.2954154,352.34927,-9.2846527
4401,4401,165.8309,10.429702,5.4756136,0.0,0,4.2907882,0.0,0.45380992,84.381447,4.2950921,352.32138,-9.2845984
4402,4402,165.8311,10.429753,5.4705238,0.0,0,4.2888265,0.0,0.45348349,84.336334,4.2950497,352.29352,-9.2845297
4403,4403,165.8313,10.423864,5.4718828,0.0,0,4.2868648,0.0,0.45431599,84.220886,4.2937112,352.26563,-9.2853765
4404,4404,165.8315,10.425926,5.4822273,0.0,0,4.284903,0.0,0.45464227,84.249023,4.2930279,352.23773,-9.2858162
4405,4405,165.8317,10.43752,5.4790931,0.0,0,4.2829418,0.0,0.45420843,84.407005,4.2926803,352.20987,-9.2853394
4406,4406,165.8319,10.452733,5.4788299,0.0,0,4.2809801,0.0,0.45494571,84.426697,4.2889347,352.18198,-9.2852001
4407,4407,165.8321,10.471075,5.487875,0.0,0,4.2790184,0.0,0.45536435,84.548157,4.2825856,352.15411,-9.285264
4408,4408,165.8323,10.481863,5.4863286,0.0,0,4.2770567,0.0,0.45481622,84.69709,4.2778187,352.12622,-9.2850981
4409,4409,165.8325,10.477345,5.4851508,0.0,0,4.275095,0.0,0.4555203,84.576859,4.2771516,352.1232,-9.2848005
4410,4410,165.8327,10.463714,5.4922819,0.0,0,4.2731338,0.0,0.45612463,84.48101,4.2762542,352.12015,-9.2842226
4411,4411,165.8329,10.450105,5.4914775,0.0,0,4.271172,0.0,0.455511,84.438911,4.2722096,352.11713,-9.2834797
