level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5292,5292,195.9606,8.3320894,6.4680705,0.0,0,3.1958895,0.0,0.56449223,60.335392,3.195296,424.43976,-9.2329588
5293,5293,195.9608,8.3373718,6.4749298,0.0,0,3.1941147,0.0,0.56437564,60.424923,3.1948421,424.42117,-9.2323809
5294,5294,195.961,8.3381662,6.4696054,0.0,0,3.1923399,0.0,0.56468481,60.368633,3.1944785,424.40259,-9.2319756
5295,5295,195.9612,8.3285627,6.473742,0.0,0,3.1905649,0.0,0.56517243,60.279118,3.1948824,424.384,-9.2325039
5296,5296,195.9614,8.3178406,6.4822211,0.0,0,3.1887903,0.0,0.56513083,60.244816,3.1929498,424.36542,-9.2329292
5297,5297,195.9616,8.3160868,6.4769502,0.0,0,3.1870155,0.0,0.56529784,60.202305,3.1886706,424.34683,-9.2333107
5298,5298,195.9618,8.3236866,6.4791117,0.0,0,3.1852405,0.0,0.56590551,60.164295,3.1882088,424.32825,-9.2335558
5299,5299,195.962,8.3370113,6.4872422,0.0,0,3.1834657,0.0,0.56580663,60.242245,3.1877086,424.30966,-9.2338696
5300,5300,195.9622,8.3616199,6.4807739,0.0,0,3.1816909,0.0,0.56559843,60.443233,3.1833124,424.29105,-9.2339373
5301,5301,195.9624,8.3783445,6.4824028,0.0,0,3.1799161,0.0,0.56633502,60.509865,3.1809976,424.27246,-9.2333603
5302,5302,195.9626,8.3744946,6.4920421,0.0,0,3.1781414,0.0,0.56649506,60.539135,3.1801093,424.25388,-9.2338085
5303,5303,195.9628,8.3813467,6.4864264,0.0,0,3.1763666,0.0,0.56623465,60.621742,3.1770535,424.23529,-9.2343426
5304,5304,195.963,8.3896942,6.4877863,0.0,0,3.1745918,0.0,0.56705749,60.591988,3.1749609,424.21671,-9.2338057
5305,5305,195.9632,8.3851223,6.4981108,0.0,0,3.172817,0.0,0.56719655,60.570782,3.1748402,424.19812,-9.2334929
5306,5306,195.9634,8.3818197,6.4932356,0.0,0,3.1710422,0.0,0.5667578,60.507687,3.1730905,424.17953,-9.2329454
5307,5307,195.9636,8.3743229,6.4926105,0.0,0,3.1692674,0.0,0.56765532,60.384396,3.1696217,424.16095,-9.2332106
5308,5308,195.9638,8.3736038,6.5023408,0.0,0,3.1674926,0.0,0.56796277,60.407417,3.1670628,424.14233,-9.233593
5309,5309,195.964,8.3798075,6.4989986,0.0,0,3.1657178,0.0,0.56739855,60.480938,3.1668155,424.12375,-9.2329483
5310,5310,195.9642,8.3965473,6.4982696,0.0,0,3.1639431,0.0,0.56830293,60.56126,3.166563,424.10516,-9.2329121
5311,5311,195.9644,8.413868,6.5080085,0.0,0,3.1621683,0.0,0.56882,60.648872,3.1652913,424.08658,-9.2335663
5312,5312,195.9646,8.418251,6.5067439,0.0,0,3.1603935,0.0,0.56806886,60.723667,3.1636286,424.06799,-9.2337875
5313,5313,195.9648,8.4193335,6.5044398,0.0,0,3.1586185,0.0,0.56883836,60.709011,3.1626627,424.04941,-9.2334023
5314,5314,195.965,8.4142313,6.5110784,0.0,0,3.1568439,0.0,0.56955254,60.598564,3.1612029,424.03082,-9.2331915
5315,5315,195.9652,8.4087963,6.5112057,0.0,0,3.1550689,0.0,0.56880999,60.640659,3.1582804,424.01224,-9.2330236
5316,5316,195.9654,8.4076462,6.5104508,0.0,0,3.1532941,0.0,0.56942773,60.647602,3.1544468,423.99362,-9.233016
5317,5317,195.9656,8.4118538,6.5153232,0.0,0,3.1515195,0.0,0.57015437,60.554317,3.154315,423.97504,-9.2322874
5318,5318,195.9658,8.4209518,6.5155735,0.0,0,3.1497445,0.0,0.56935537,60.634911,3.1532121,423.95645,-9.2322073
5319,5319,195.966,8.4353104,6.514461,0.0,0,3.1479697,0.0,0.56978709,60.722908,3.1488671,423.93787,-9.2325869
5320,5320,195.9662,8.4511995,6.5182214,0.0,0,3.1461952,0.0,0.57059479,60.770954,3.1470184,423.91928,-9.2320366
5321,5321,195.9664,8.4626026,6.5212688,0.0,0,3.1444204,0.0,0.5700084,60.920147,3.1457484,423.9007,-9.2319384
5322,5322,195.9666,8.4699059,6.5216055,0.0,0,3.1426454,0.0,0.57040483,60.955532,3.1429684,423.88211,-9.2325277
5323,5323,195.9668,8.472086,6.5242786,0.0,0,3.1408706,0.0,0.57139516,60.894264,3.1402941,423.86353,-9.2329187
5324,5324,195.967,8.4696131,6.5294452,0.0,0,3.1390958,0.0,0.57107705,60.913601,3.1410458,423.84491,-9.2329502
5325,5325,195.9672,8.4653549,6.5309086,0.0,0,3.137321,0.0,0.57132071,60.895458,3.1369703,423.82632,-9.2327404
5326,5326,195.9674,8.4653606,6.5309086,0.0,0,3.1355815,0.0,0.57222217,60.833668,3.1344731,423.80774,-9.2334242
5327,5327,195.9676,8.4662342,6.5360441,0.0,0,3.1338849,0.0,0.57196361,60.828503,3.1335895,423.78915,-9.2344675
5328,5328,195.9678,8.4668655,6.5369329,0.0,0,3.1321962,0.0,0.57196254,60.834404,3.1297102,423.77057,-9.2345295
5329,5329,195.968,8.4743185,6.5343013,0.0,0,3.1305079,0.0,0.57269448,60.848125,3.1287243,423.75198,-9.2339392
5330,5330,195.9682,8.4888229,6.5402021,0.0,0,3.1288195,0.0,0.57254934,60.931099,3.1286166,423.7334,-9.232954
5331,5331,195.9684,8.5023794,6.5431352,0.0,0,3.1271312,0.0,0.57246459,61.04166,3.1266515,423.70935,-9.2319527
5332,5332,195.9686,8.4999418,6.5385199,0.0,0,3.1254427,0.0,0.57316703,61.030773,3.1246514,423.68295,-9.2314167
5333,5333,195.9688,8.5028343,6.5440335,0.0,0,3.1237545,0.0,0.57321179,61.022659,3.1226833,423.65659,-9.2320318
5334,5334,195.969,8.5128498,6.5485272,0.0,0,3.122066,0.0,0.57306606,61.061943,3.1199048,423.63019,-9.2321024
5335,5335,195.9692,8.5087318,6.5426598,0.0,0,3.1203775,0.0,0.57355553,60.992531,3.1197138,423.60382,-9.2322607
5336,5336,195.9694,8.4998035,6.5483217,0.0,0,3.1186893,0.0,0.57378805,60.928947,3.1180334,423.57742,-9.2329741
5337,5337,195.9696,8.4945545,6.5560451,0.0,0,3.1170006,0.0,0.57370198,60.93203,3.1140981,423.55106,-9.2328634
5338,5338,195.9698,8.4962759,6.5502968,0.0,0,3.1153123,0.0,0.57412386,60.947075,3.1138456,423.52466,-9.2326603
5339,5339,195.97,8.5078773,6.5553741,0.0,0,3.1136239,0.0,0.57476711,60.987835,3.1127343,423.49826,-9.2328043
5340,5340,195.9702,8.5223618,6.5643559,0.0,0,3.1119354,0.0,0.57473785,61.054276,3.1125457,423.47189,-9.2330074
5341,5341,195.9704,8.5375471,6.557837,0.0,0,3.1102469,0.0,0.57488173,61.153709,3.1116526,423.4455,-9.2330618
5342,5342,195.9706,8.549181,6.5617461,0.0,0,3.1085584,0.0,0.57566655,61.198856,3.107326,423.41913,-9.2325277
5343,5343,195.9708,8.5502224,6.5710082,0.0,0,3.1068702,0.0,0.57567614,61.202347,3.1071069,423.39273,-9.2317152
5344,5344,195.971,8.5493517,6.5647206,0.0,0,3.1051819,0.0,0.5755533,61.199791,3.1076288,423.36636,-9.2317495
5345,5345,195.9712,8.5487623,6.5667782,0.0,0,3.1034935,0.0,0.5763523,61.143696,3.1052847,423.33997,-9.232295
5346,5346,195.9714,8.5395899,6.575357,0.0,0,3.101805,0.0,0.57627404,61.087101,3.1021795,423.3136,-9.2327785
5347,5347,195.9716,8.5348473,6.5681205,0.0,0,3.1001165,0.0,0.57581532,61.041199,3.1016338,423.2872,-9.2335663
5348,5348,195.9718,8.5404377,6.5683246,0.0,0,3.098428,0.0,0.57664412,61.011135,3.0983105,423.2608,-9.2336044
5349,5349,195.972,8.5462389,6.5782547,0.0,0,3.0967398,0.0,0.5767718,61.106018,3.0949519,423.23444,-9.2337313
5350,5350,195.9722,8.5559883,6.5732856,0.0,0,3.0950513,0.0,0.57634127,61.272602,3.0947695,423.20804,-9.2339439
5351,5351,195.9724,8.568737,6.5737138,0.0,0,3.093363,0.0,0.57736278,61.294174,3.0943689,423.18167,-9.233798
5352,5352,195.9726,8.5724411,6.5849152,0.0,0,3.0916746,0.0,0.57777995,61.285755,3.0901885,423.15527,-9.2336292
5353,5353,195.9728,8.5695143,6.5836425,0.0,0,3.0899863,0.0,0.57735544,61.288795,3.0883138,423.12891,-9.2330904
5354,5354,195.973,8.5663366,6.583694,0.0,0,3.0882978,0.0,0.57829452,61.148991,3.0887403,423.10251,-9.2328262
5355,5355,195.9732,8.5562849,6.5923538,0.0,0,3.0866094,0.0,0.57882404,61.048569,3.0869777,423.07614,-9.2326031
5356,5356,195.9734,8.5381603,6.5904179,0.0,0,3.0849211,0.0,0.57817429,61.000607,3.0852723,423.04974,-9.2320404
5357,5357,195.9736,8.5241041,6.5877519,0.0,0,3.0832329,0.0,0.57880926,60.856556,3.0844736,423.02338,-9.2320099
5358,5358,195.9738,8.5280333,6.593576,0.0,0,3.0815444,0.0,0.57933229,60.82008,3.0813384,422.99698,-9.2327175
5359,5359,195.974,8.5344801,6.5925422,0.0,0,3.0798559,0.0,0.5784142,60.912945,3.078325,422.97058,-9.2337027
5360,5360,195.9742,8.5457449,6.5897522,0.0,0,3.0781677,0.0,0.57882595,60.990925,3.0775933,422.94421,-9.2343788
5361,5361,195.9744,8.5657864,6.5949135,0.0,0,3.0764792,0.0,0.57962704,61.06855,3.0757737,422.91782,-9.2343664
5362,5362,195.9746,8.5764589,6.5972791,0.0,0,3.0747907,0.0,0.57905376,61.173508,3.0753598,422.89145,-9.2339897
5363,5363,195.9748,8.5778608,6.5970945,0.0,0,3.0731022,0.0,0.57957023,61.168678,3.0723598,422.86505,-9.2332726
5364,5364,195.975,8.5704079,6.6015892,0.0,0,3.0714138,0.0,0.58045959,61.027538,3.0693178,422.83868,-9.232954
5365,5365,195.9752,8.5555162,6.605155,0.0,0,3.0697253,0.0,0.57996678,60.938667,3.068501,422.81229,-9.232357
5366,5366,195.9754,8.5399971,6.6059704,0.0,0,3.0680368,0.0,0.58043581,60.83392,3.0667241,422.78592,-9.232193
5367,5367,195.9756,8.5405235,6.608449,0.0,0,3.0663486,0.0,0.58140045,60.799007,3.0648549,422.75952,-9.2321901
5368,5368,195.9758,8.5560713,6.6124144,0.0,0,3.0646603,0.0,0.58091092,60.934692,3.0612888,422.73312,-9.2320108
5369,5369,195.976,8.5722361,6.6122656,0.0,0,3.0629718,0.0,0.5810343,61.012901,3.0580332,422.70676,-9.232398
5370,5370,195.9762,8.5925827,6.6110353,0.0,0,3.0612833,0.0,0.58181733,61.093781,3.0560334,422.68036,-9.232729
5371,5371,195.9764,8.6115294,6.6149416,0.0,0,3.0595949,0.0,0.58137131,61.234715,3.0550957,422.65399,-9.2329311
5372,5372,195.9766,8.617095,6.6154733,0.0,0,3.0579066,0.0,0.58137494,61.310326,3.0555124,422.62759,-9.2330112
5373,5373,195.9768,8.6111813,6.6131763,0.0,0,3.0562184,0.0,0.58217162,61.281754,3.0551372,422.60123,-9.2328625
5374,5374,195.977,8.5978518,6.6192775,0.0,0,3.0545297,0.0,0.58205348,61.202068,3.0509984,422.57483,-9.232213
5375,5375,195.9772,8.5854597,6.6229033,0.0,0,3.0528414,0.0,0.58200783,61.096397,3.047538,422.54846,-9.2322178
5376,5376,195.9774,8.5814505,6.6197147,0.0,0,3.0511529,0.0,0.58272505,61.01078,3.0473249,422.52206,-9.2327871
5377,5377,195.9776,8.5816412,6.6256647,0.0,0,3.0494645,0.0,0.58295649,60.994839,3.0435183,422.4957,-9.2322407
5378,5378,195.9778,8.5928707,6.6306915,0.0,0,3.0477762,0.0,0.58293951,61.056416,3.0406888,422.4693,-9.23211
5379,5379,195.978,8.6102228,6.6261554,0.0,0,3.0460877,0.0,0.58346516,61.155087,3.0399568,422.4429,-9.232625
5380,5380,195.9782,8.6232529,6.6318469,0.0,0,3.0443995,0.0,0.58377856,61.269772,3.0392516,422.41653,-9.2333393
5381,5381,195.9784,8.6308079,6.6391077,0.0,0,3.042711,0.0,0.58370167,61.334232,3.0381866,422.40057,-9.2335186
5382,5382,195.9786,8.6277142,6.6332426,0.0,0,3.0410228,0.0,0.58403158,61.289581,3.0367801,422.39157,-9.2330179
5383,5383,195.9788,8.6148157,6.636929,0.0,0,3.0393343,0.0,0.58447158,61.237976,3.0352292,422.3826,-9.2329283
5384,5384,195.979,8.6059914,6.6447477,0.0,0,3.0376461,0.0,0.58431071,61.152439,3.0339959,422.3736,-9.2329092
5385,5385,195.9792,8.6044664,6.6376286,0.0,0,3.0359576,0.0,0.58438563,61.072979,3.0330591,422.36459,-9.2329941
5386,5386,195.9794,8.6001225,6.6395035,0.0,0,3.0342693,0.0,0.5849818,61.030071,3.0331059,422.35562,-9.2328634
5387,5387,195.9796,8.6030378,6.6480689,0.0,0,3.0325809,0.0,0.58483511,61.038754,3.0277185,422.34662,-9.2316141
5388,5388,195.9798,8.6154337,6.6415586,0.0,0,3.0308924,0.0,0.58474314,61.121727,3.0210807,422.33762,-9.2316542
5389,5389,195.98,8.6339903,6.6439214,0.0,0,3.0292039,0.0,0.58566058,61.163246,3.0207705,422.32861,-9.2328558
5390,5390,195.9802,8.6494503,6.6541572,0.0,0,3.0275152,0.0,0.58570212,61.218773,3.0204954,422.31964,-9.2327967
5391,5391,195.9804,8.649951,6.648941,0.0,0,3.0258269,0.0,0.58541793,61.299141,3.0197542,422.31064,-9.2322474
5392,5392,195.9806,8.6438808,6.6502519,0.0,0,3.0241387,0.0,0.58635265,61.227863,3.0183899,422.30164,-9.2318354
5393,5393,195.9808,8.6315031,6.6602736,0.0,0,3.0224502,0.0,0.58649856,61.164555,3.0168419,422.29263,-9.2324018
5394,5394,195.981,8.6158285,6.6557488,0.0,0,3.0207617,0.0,0.58603865,61.119709,3.014466,422.28366,-9.2329874
5395,5395,195.9812,8.6063976,6.6560287,0.0,0,3.0190732,0.0,0.5870502,60.943962,3.0131922,422.27466,-9.2335567
5396,5396,195.9814,8.6054373,6.6658516,0.0,0,3.017385,0.0,0.58742583,60.885849,3.0143936,422.26566,-9.2341251
5397,5397,195.9816,8.6108179,6.6621842,0.0,0,3.0156965,0.0,0.58673054,60.936771,3.0112247,422.25665,-9.2335157
5398,5398,195.9818,8.6210613,6.6598325,0.0,0,3.0140083,0.0,0.58752465,60.952538,3.0085273,422.24768,-9.2329426
5399,5399,195.982,8.6342955,6.6679845,0.0,0,3.0123198,0.0,0.58798158,61.071896,3.0064421,422.23868,-9.2324724
5400,5400,195.9822,8.6415825,6.666708,0.0,0,3.0106313,0.0,0.58726448,61.175838,3.0042024,422.22968,-9.2319183
5401,5401,195.9824,8.6383429,6.6644492,0.0,0,3.0089428,0.0,0.58797354,61.108223,3.003742,422.2207,-9.2318544
5402,5402,195.9826,8.630619,6.6710787,0.0,0,3.0072546,0.0,0.58854342,61.015255,3.0018771,422.2117,-9.232336
5403,5403,195.9828,8.6241341,6.6714334,0.0,0,3.0055661,0.0,0.58775389,61.037453,3.0014005,422.2027,-9.2328749
5404,5404,195.983,8.6145449,6.6705446,0.0,0,3.0038779,0.0,0.58844006,60.934231,3.0002077,422.1937,-9.2329245
5405,5405,195.9832,8.6055202,6.6755977,0.0,0,3.0021894,0.0,0.58922225,60.789948,2.997524,422.18472,-9.2322836
5406,5406,195.9834,8.6001225,6.6764016,0.0,0,3.0005009,0.0,0.5884549,60.832394,2.9952431,422.17572,-9.231576
5407,5407,195.9836,8.6061077,6.6753879,0.0,0,2.9988127,0.0,0.58892882,60.82016,2.9942367,422.16672,-9.231863
5408,5408,195.9838,8.6196556,6.6796474,0.0,0,2.9971242,0.0,0.58980542,60.791039,2.9929051,422.15771,-9.2325687
5409,5409,195.984,8.6263514,6.6827288,0.0,0,2.995436,0.0,0.5892297,60.857265,2.9914951,422.14874,-9.2336721
5410,5410,195.9842,8.6340551,6.6825333,0.0,0,2.9937477,0.0,0.58953762,60.916824,2.9880755,422.13974,-9.2344513
5411,5411,195.9844,8.6353111,6.6844635,0.0,0,2.9920592,0.0,0.59038746,60.89864,2.9850295,422.13074,-9.2337999
5412,5412,195.9846,8.6303654,6.6877875,0.0,0,2.9903708,0.0,0.58998513,60.917969,2.984067,422.12177,-9.2331028
5413,5413,195.9848,8.6194963,6.6882877,0.0,0,2.9886825,0.0,0.59020436,60.830677,2.9830563,422.11276,-9.2325258
5414,5414,195.985,8.611516,6.687592,0.0,0,2.986994,0.0,0.59085625,60.724133,2.9829297,422.10376,-9.2324905
5415,5415,195.9852,8.609231,6.6910143,0.0,0,2.9853055,0.0,0.59039992,60.752354,2.9821739,422.09476,-9.2332315
5416,5416,195.9854,8.6083975,6.6918578,0.0,0,2.9836171,0.0,0.59039712,60.7794,2.9782817,422.08578,-9.2333612
5417,5417,195.9856,8.6167774,6.6889057,0.0,0,2.9819286,0.0,0.59103245,60.758781,2.9772103,422.07678,-9.2331591
5418,5418,195.9858,8.628067,6.6938334,0.0,0,2.9802401,0.0,0.59091222,60.803612,2.9769628,422.06778,-9.2329645
5419,5419,195.986,8.636797,6.6969318,0.0,0,2.9785516,0.0,0.59089857,60.893059,2.9749899,422.05878,-9.2322578
5420,5420,195.9862,8.6454058,6.6938472,0.0,0,2.9768634,0.0,0.59156537,60.943275,2.9714358,422.0498,-9.2321358
5421,5421,195.9864,8.6547508,6.7003832,0.0,0,2.9751751,0.0,0.59177047,60.994877,2.967371,422.0408,-9.2321424
5422,5422,195.9866,8.6533804,6.7051349,0.0,0,2.9734867,0.0,0.59171337,60.947731,2.9674518,422.0318,-9.2322617
5423,5423,195.9868,8.6412125,6.6999507,0.0,0,2.9717982,0.0,0.59222245,60.837704,2.9695206,422.0228,-9.2329035
5424,5424,195.987,8.6341019,6.7059031,0.0,0,2.9701097,0.0,0.59258932,60.778446,2.9664154,422.01382,-9.2329893
5425,5425,195.9872,8.6335011,6.7129121,0.0,0,2.9684215,0.0,0.59250104,60.782188,2.9632053,422.00482,-9.2338219
5426,5426,195.9874,8.6333828,6.7065744,0.0,0,2.966733,0.0,0.59285295,60.767376,2.9627342,421.99582,-9.2345486
5427,5427,195.9876,8.6342869,6.7099457,0.0,0,2.9650445,0.0,0.59331053,60.756573,2.9613664,421.98685,-9.2348261
5428,5428,195.9878,8.6404305,6.7171078,0.0,0,2.9633563,0.0,0.59309053,60.850883,2.9599364,421.97784,-9.2339554
5429,5429,195.988,8.65063,6.7098846,0.0,0,2.9616678,0.0,0.59310544,60.930256,2.9584551,421.96884,-9.232954
5430,5430,195.9882,8.6624489,6.71244,0.0,0,2.9599793,0.0,0.5936588,60.946739,2.9560378,421.95984,-9.2329779
5431,5431,195.9884,8.6715689,6.7206182,0.0,0,2.9582911,0.0,0.59348899,60.995941,2.9549654,421.96225,-9.2321911
5432,5432,195.9886,8.6681538,6.713645,0.0,0,2.9566026,0.0,0.59328485,60.983299,2.9560709,421.97604,-9.2312708
5433,5433,195.9888,8.6627369,6.7154474,0.0,0,2.9549143,0.0,0.59409475,60.912907,2.9512417,421.98984,-9.2317581
5434,5434,195.989,8.6630449,6.7245584,0.0,0,2.9532259,0.0,0.59413832,60.912781,2.948143,422.00363,-9.2323465
5435,5435,195.9892,8.6554651,6.7187743,0.0,0,2.9515376,0.0,0.59380019,60.883373,2.9479377,422.01743,-9.2325907
5436,5436,195.9894,8.6547766,6.7207971,0.0,0,2.9498491,0.0,0.59483171,60.798458,2.9456716,422.03122,-9.2331562
5437,5437,195.9896,8.6680651,6.7318602,0.0,0,2.9481609,0.0,0.5951584,60.831131,2.9451067,422.04498,-9.2337646
5438,5438,195.9898,8.6790638,6.7279463,0.0,0,2.9464724,0.0,0.59472823,60.936302,2.9445958,422.05878,-9.2336521
5439,5439,195.99,8.6910915,6.72785,0.0,0,2.9447839,0.0,0.59567136,60.955475,2.941956,422.07257,-9.2333441
5440,5440,195.9902,8.7057667,6.7371688,0.0,0,2.9430954,0.0,0.59596866,61.000511,2.941092,422.08636,-9.2334728
5441,5441,195.9904,8.7057552,6.7330575,0.0,0,2.941407,0.0,0.59528363,61.085075,2.9397962,422.10016,-9.2332039
5442,5442,195.9906,8.6973991,6.7308073,0.0,0,2.9397185,0.0,0.59601378,61.045612,2.9388382,422.11395,-9.2330351
5443,5443,195.9908,8.6959076,6.7386918,0.0,0,2.93803,0.0,0.59638047,61.000088,2.9372308,422.12775,-9.2330275
5444,5444,195.991,8.6935654,6.7358994,0.0,0,2.9363418,0.0,0.59557527,61.038414,2.9346266,422.14154,-9.2318087
5445,5445,195.9912,8.6877012,6.7341475,0.0,0,2.9346535,0.0,0.59626055,60.972916,2.9315703,422.15533,-9.2311707
5446,5446,195.9914,8.6882792,6.7415681,0.0,0,2.932965,0.0,0.59696364,60.895607,2.928118,422.16913,-9.2316618
5447,5447,195.9916,8.6942673,6.7415023,0.0,0,2.9312766,0.0,0.59623814,60.968246,2.9278328,422.18292,-9.2315121
5448,5448,195.9918,8.7034464,6.7407827,0.0,0,2.9295881,0.0,0.59699863,60.996323,2.9277184,422.19672,-9.2320385
5449,5449,195.992,8.7114906,6.7477894,0.0,0,2.9278998,0.0,0.59794664,61.01157,2.9259601,422.21048,-9.2327909
5450,5450,195.9922,8.7169371,6.749732,0.0,0,2.9262114,0.0,0.59725779,61.083298,2.9248385,422.22427,-9.2331476
5451,5451,195.9924,8.7252703,6.7483172,0.0,0,2.9245229,0.0,0.59773338,61.078773,2.925339,422.23807,-9.2338753
5452,5452,195.9926,8.7263365,6.7524438,0.0,0,2.9228346,0.0,0.59847397,61.057892,2.9243858,422.25186,-9.234334
5453,5453,195.9928,8.7204199,6.7543645,0.0,0,2.9211462,0.0,0.59777606,61.091549,2.9241407,422.26566,-9.2342443
5454,5454,195.993,8.7123613,6.7522445,0.0,0,2.9194577,0.0,0.59808826,61.002365,2.9201062,422.27945,-9.2342081
5455,5455,195.9932,8.6999111,6.7537417,0.0,0,2.9177694,0.0,0.59887397,60.868435,2.9160089,422.29324,-9.2338276
5456,5456,195.9934,8.7030973,6.757648,0.0,0,2.916081,0.0,0.59826297,60.941811,2.9153373,422.30704,-9.2332754
5457,5457,195.9936,8.7222319,6.7580605,0.0,0,2.9143927,0.0,0.59846818,61.040405,2.9124198,422.32083,-9.2330332
5458,5458,195.9938,8.7370558,6.7576499,0.0,0,2.9127042,0.0,0.59947097,61.076969,2.9101827,422.33463,-9.2324581
5459,5459,195.994,8.7548866,6.7632141,0.0,0,2.9110157,0.0,0.59921521,61.236263,2.9093456,422.34842,-9.2319593
5460,5460,195.9942,8.7732277,6.7653003,0.0,0,2.9093275,0.0,0.59925348,61.359673,2.9090407,422.36221,-9.2317457
5461,5461,195.9944,8.7786989,6.7630153,0.0,0,2.907639,0.0,0.60002667,61.321007,2.9076407,422.37598,-9.2315168
5462,5462,195.9946,8.7682772,6.7689238,0.0,0,2.9059508,0.0,0.59995049,61.32262,2.9052765,422.38977,-9.2317114
5463,5463,195.9948,8.7651463,6.772275,0.0,0,2.9042623,0.0,0.59992576,61.310768,2.9047973,422.40356,-9.2322683
5464,5464,195.995,8.7625923,6.7686677,0.0,0,2.9025741,0.0,0.60061121,61.198612,2.9025259,422.41736,-9.232276
5465,5465,195.9952,8.7562141,6.7743144,0.0,0,2.9008856,0.0,0.60081881,61.159637,2.8989468,422.43115,-9.2325869
5466,5466,195.9954,8.7656946,6.778832,0.0,0,2.8991969,0.0,0.60072184,61.157833,2.8952487,422.44495,-9.233901
5467,5467,195.9956,8.7821274,6.7728791,0.0,0,2.8975084,0.0,0.60112911,61.218674,2.8914742,422.45874,-9.2339993
5468,5468,195.9958,8.7952232,6.7774734,0.0,0,2.8958201,0.0,0.60132486,61.362713,2.8915429,422.47253,-9.2335262
5469,5469,195.996,8.803771,6.7841544,0.0,0,2.8941319,0.0,0.60113007,61.444439,2.8924305,422.48633,-9.2331333
5470,5470,195.9962,8.8173819,6.7777328,0.0,0,2.8924434,0.0,0.60147369,61.512436,2.890748,422.50012,-9.2321129
5471,5471,195.9964,8.8213482,6.7813749,0.0,0,2.8907549,0.0,0.60192168,61.531761,2.8886616,422.51392,-9.2314987
5472,5472,195.9966,8.8117418,6.7902174,0.0,0,2.8890665,0.0,0.60184318,61.462555,2.8885105,422.52768,-9.2327814
5473,5473,195.9968,8.8041916,6.7836528,0.0,0,2.8873782,0.0,0.60200179,61.383492,2.8869159,422.54147,-9.2335339
5474,5474,195.997,8.7975187,6.7861462,0.0,0,2.88569,0.0,0.60261232,61.326439,2.8856452,422.55527,-9.2329893
5475,5475,195.9972,8.7922287,6.7953787,0.0,0,2.8840015,0.0,0.60250896,61.331913,2.8834348,422.56906,-9.2330112
5476,5476,195.9974,8.8066244,6.7885051,0.0,0,2.882313,0.0,0.60236478,61.396988,2.8805814,422.58286,-9.2338028
5477,5477,195.9976,8.8286762,6.7903762,0.0,0,2.8806245,0.0,0.60324365,61.461159,2.8800189,422.59665,-9.234046
5478,5478,195.9978,8.8474588,6.8002658,0.0,0,2.8789363,0.0,0.60328358,61.589546,2.8798816,422.61044,-9.2333288
5479,5479,195.998,8.8671951,6.7946053,0.0,0,2.8772478,0.0,0.60297489,61.713383,2.8778598,422.62424,-9.2330894
5480,5480,195.9982,8.8757658,6.7957487,0.0,0,2.8755593,0.0,0.60395813,61.696793,2.8737586,422.63803,-9.2324858
5481,5481,195.9984,8.8714314,6.8054523,0.0,0,2.8738711,0.0,0.60412115,61.711758,2.8730829,422.63312,-9.2324553
5482,5482,195.9986,8.8603907,6.8008142,0.0,0,2.8721826,0.0,0.60365367,61.69886,2.873131,422.60013,-9.2325096
5483,5483,195.9988,8.8474836,6.7997937,0.0,0,2.8704941,0.0,0.60451865,61.561287,2.8708804,422.56714,-9.2319679
5484,5484,195.999,8.8453264,6.8086815,0.0,0,2.8688059,0.0,0.60477537,61.512062,2.8688796,422.53418,-9.231843
5485,5485,195.9992,8.8478928,6.8062654,0.0,0,2.8671174,0.0,0.60422677,61.550961,2.8678794,422.50119,-9.2318935
5486,5486,195.9994,8.8522768,6.805882,0.0,0,2.8654292,0.0,0.60512751,61.538551,2.865438,422.4682,-9.2322054
5487,5487,195.9996,8.8730793,6.8150587,0.0,0,2.8637407,0.0,0.60568857,61.611359,2.8610637,422.43524,-9.2327042
5488,5488,195.9998,8.8962927,6.8127832,0.0,0,2.8620524,0.0,0.604963,61.80275,2.8592305,422.40225,-9.2329826
5489,5489,196.0,8.9089193,6.8100867,0.0,0,2.860364,0.0,0.60557979,61.879818,2.8567874,422.36926,-9.2324228
5490,5490,196.0002,8.9094467,6.8175592,0.0,0,2.8586755,0.0,0.60621417,61.904846,2.8530283,422.3363,-9.2324104
5491,5491,196.0004,8.9021406,6.8176312,0.0,0,2.8569868,0.0,0.60541952,61.943775,2.8524024,422.30331,-9.232707
5492,5492,196.0006,8.8902578,6.8154287,0.0,0,2.8552985,0.0,0.60599333,61.812237,2.853081,422.27032,-9.2327948
5493,5493,196.0008,8.8853455,6.8213964,0.0,0,2.8536103,0.0,0.60688877,61.713017,2.8494387,422.23737,-9.233078
5494,5494,196.001,8.885148,6.8233733,0.0,0,2.8519218,0.0,0.60623711,61.731651,2.8468349,422.20438,-9.2323408
5495,5495,196.0012,8.8851891,6.8223624,0.0,0,2.8502333,0.0,0.60679799,61.679623,2.8467379,422.17139,-9.2322693
5496,5496,196.0014,8.9040613,6.8268194,0.0,0,2.8485448,0.0,0.60769385,61.732208,2.8449464,422.13843,-9.2325411
5497,5497,196.0016,8.9296694,6.8294272,0.0,0,2.8468566,0.0,0.60699594,61.921753,2.843792,422.10544,-9.2318478
