level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
1773,1773,145.344,0.23975359,0.024506604,0.0,0,9.0337057,0.0,0.0014372726,2.9616592,10.069864,297.0473,-9.3270226
1774,1774,145.3442,0.67498302,0.029173156,0.0,0,9.0044422,0.0,0.0018191256,6.8545852,10.029707,297.18936,-9.3261509
1775,1775,145.3444,2.1631949,0.049269363,0.0,0,8.9751778,0.0,0.0032104224,22.963528,9.9982567,297.33145,-9.3259602
1776,1776,145.3446,4.0969243,0.080422536,0.0,0,8.9459143,0.0,0.004768237,47.139603,9.9733315,297.47351,-9.325407
1777,1777,145.3448,5.43332,0.10671946,0.0,0,8.9166498,0.0,0.0067349165,65.958214,9.946373,297.6156,-9.3254757
1778,1778,145.345,6.0326967,0.12570255,0.0,0,8.8873854,0.0,0.0084791156,75.01403,9.9145584,297.75766,-9.3248968
1779,1779,145.3452,6.3569407,0.16099629,0.0,0,8.8581219,0.0,0.010148327,79.13736,9.8769016,297.89975,-9.3230429
1780,1780,145.3454,6.8743939,0.22297813,0.0,0,8.8288574,0.0,0.013848256,84.873169,9.8345222,298.04181,-9.3220072
1781,1781,145.3456,7.3267646,0.29482281,0.0,0,8.7995939,0.0,0.019113019,90.571579,9.7908669,298.1839,-9.3217516
1782,1782,145.3458,7.5201321,0.35457966,0.0,0,8.7703295,0.0,0.023194982,93.201424,9.7433014,298.32596,-9.320857
1783,1783,145.346,7.7762637,0.3895314,0.0,0,8.7416534,0.0,0.025681039,95.620819,9.693017,298.46805,-9.3208256
1784,1784,145.3462,8.2466478,0.41919085,0.0,0,8.7136869,0.0,0.028092105,100.86617,9.6417789,298.61014,-9.3217077
1785,1785,145.3464,8.6234789,0.47342542,0.0,0,8.6858492,0.0,0.031301249,105.64162,9.590601,298.7522,-9.3217506
1786,1786,145.3466,8.8832359,0.5300681,0.0,0,8.6580172,0.0,0.034997396,108.5302,9.5410538,298.89429,-9.3211622
1787,1787,145.3468,9.2731981,0.5559299,0.0,0,8.6301851,0.0,0.037709825,112.67986,9.4965296,299.03635,-9.3203831
1788,1788,145.347,9.5731363,0.56852031,0.0,0,8.6023531,0.0,0.038620699,116.74805,9.4563799,299.17844,-9.31987
1789,1789,145.3472,9.4947176,0.58704484,0.0,0,8.5745211,0.0,0.039309215,116.703,9.4174271,299.3205,-9.3191042
1790,1790,145.3474,9.2214079,0.61662024,0.0,0,8.546689,0.0,0.041572876,113.27837,9.3813219,299.46259,-9.3187246
1791,1791,145.3476,9.2330933,0.66460198,0.0,0,8.518857,0.0,0.04482374,112.10602,9.3489609,299.63373,-9.3194036
1792,1792,145.3478,9.5791559,0.70545208,0.0,0,8.491025,0.0,0.047355045,115.30857,9.3140116,299.84842,-9.3195124
1793,1793,145.348,9.8928461,0.71991271,0.0,0,8.4631929,0.0,0.04896114,119.2053,9.2790155,300.06314,-9.3193951
1794,1794,145.3482,10.040001,0.7448312,0.0,0,8.4353609,0.0,0.050769269,121.21732,9.2479,300.27786,-9.3192167
1795,1795,145.3484,10.181137,0.78880799,0.0,0,8.4075289,0.0,0.05311083,122.6112,9.2121534,300.49255,-9.3173561
1796,1796,145.3486,10.336252,0.8309052,0.0,0,8.3796968,0.0,0.056226991,124.14122,9.1711178,300.70728,-9.317256
1797,1797,145.3488,10.287655,0.88365239,0.0,0,8.3518648,0.0,0.060197625,123.68961,9.13134,300.922,-9.3183212
1798,1798,145.349,10.081918,0.93754166,0.0,0,8.3240328,0.0,0.06359636,120.99233,9.0888424,301.13672,-9.3178396
1799,1799,145.3492,10.025558,0.9719578,0.0,0,8.2962008,0.0,0.066340491,119.40154,9.0457335,301.35141,-9.3180189
1800,1800,145.3494,10.228688,1.010178,0.0,0,8.2683687,0.0,0.069441438,120.88017,9.0045547,301.56613,-9.3183289
1801,1801,145.3496,10.435887,1.0542206,0.0,0,8.2405367,0.0,0.072135657,123.22778,8.9635935,301.78085,-9.3176537
1802,1802,145.3498,10.470138,1.0814517,0.0,0,8.2127056,0.0,0.074222215,123.80572,8.9247808,301.99554,-9.3174477
1803,1803,145.35,10.502933,1.1050317,0.0,0,8.1848736,0.0,0.076477222,123.72523,8.8881111,302.21027,-9.3172808
1804,1804,145.3502,10.702363,1.1307281,0.0,0,8.1570406,0.0,0.077997483,125.49137,8.8539467,302.42499,-9.3169661
1805,1805,145.3504,10.89937,1.1494901,0.0,0,8.1292095,0.0,0.079090528,127.8892,8.820384,302.63971,-9.3168688
1806,1806,145.3506,10.824387,1.1798816,0.0,0,8.1013775,0.0,0.081652738,127.34,8.7885733,302.8544,-9.3168221
1807,1807,145.3508,10.616399,1.2202802,0.0,0,8.0735445,0.0,0.084366769,124.61309,8.7612543,303.06912,-9.3167858
1808,1808,145.351,10.643174,1.2454337,0.0,0,8.0462675,0.0,0.086013503,124.04364,8.7359686,303.28384,-9.316906
1809,1809,145.3512,10.909953,1.2679989,0.0,0,8.0196619,0.0,0.088165604,126.50885,8.7065191,303.49854,-9.3178587
1810,1810,145.3514,11.088717,1.3032984,0.0,0,7.993176,0.0,0.090585731,128.67365,8.6759596,303.71326,-9.3181505
1811,1811,145.3516,11.06525,1.3412689,0.0,0,7.9666953,0.0,0.092832141,128.55331,8.645298,303.92798,-9.3179359
1812,1812,145.3518,11.035163,1.3821641,0.0,0,7.9402156,0.0,0.096188322,127.67978,8.612402,304.14267,-9.318058
1813,1813,145.352,11.10371,1.4243093,0.0,0,7.9137354,0.0,0.099438041,127.82006,8.5769596,304.35739,-9.3172951
1814,1814,145.3522,11.12128,1.4575802,0.0,0,7.8872552,0.0,0.10152095,127.96616,8.5397215,304.57211,-9.3163204
1815,1815,145.3524,11.030787,1.4900789,0.0,0,7.860775,0.0,0.10420182,126.77687,8.5036287,304.78683,-9.3164949
1816,1816,145.3526,11.000898,1.526148,0.0,0,7.8342953,0.0,0.10704058,125.8205,8.4682045,305.00153,-9.3164482
1817,1817,145.3528,11.118885,1.555563,0.0,0,7.8078156,0.0,0.10884453,126.65689,8.4349031,305.21625,-9.3165102
1818,1818,145.353,11.255994,1.5762843,0.0,0,7.7813349,0.0,0.11073799,128.12921,8.405838,305.43097,-9.3164902
1819,1819,145.3532,11.288161,1.594844,0.0,0,7.7548552,0.0,0.11253296,128.46021,8.3768616,305.64566,-9.3160686
1820,1820,145.3534,11.291595,1.6179554,0.0,0,7.728375,0.0,0.11363472,128.27275,8.3475466,305.86038,-9.3164387
1821,1821,145.3536,11.360223,1.643968,0.0,0,7.7018952,0.0,0.11550308,128.70374,8.3210449,306.0751,-9.3168306
1822,1822,145.3538,11.412272,1.6720268,0.0,0,7.675415,0.0,0.11806323,129.0699,8.2941923,306.28983,-9.3164644
1823,1823,145.354,11.381575,1.7030371,0.0,0,7.6489348,0.0,0.11997525,128.6608,8.2678795,306.50452,-9.3157015
1824,1824,145.3542,11.368727,1.7258693,0.0,0,7.6224551,0.0,0.12168726,128.19824,8.2422838,306.71924,-9.3154974
1825,1825,145.3544,11.478761,1.743004,0.0,0,7.5959754,0.0,0.1235049,128.89442,8.2183504,306.93396,-9.3155785
1826,1826,145.3546,11.643999,1.7724456,0.0,0,7.5694952,0.0,0.12523288,130.42847,8.1908293,307.14865,-9.3156052
1827,1827,145.3548,11.679995,1.8051536,0.0,0,7.543015,0.0,0.12745959,130.87997,8.1609707,307.36337,-9.3165674
1828,1828,145.355,11.583109,1.8319459,0.0,0,7.5165353,0.0,0.13015014,129.70699,8.133954,307.57809,-9.3172445
1829,1829,145.3552,11.547763,1.8655978,0.0,0,7.4900556,0.0,0.13244617,128.86534,8.1060581,307.79282,-9.3169985
1830,1830,145.3554,11.626047,1.8976864,0.0,0,7.4635754,0.0,0.13445859,129.27437,8.0749283,308.00751,-9.3173189
1831,1831,145.3556,11.659518,1.9213616,0.0,0,7.4370952,0.0,0.13684541,129.41183,8.0446529,308.22223,-9.3178968
1832,1832,145.3558,11.611889,1.9536984,0.0,0,7.410615,0.0,0.13924609,128.68448,8.0161057,308.43695,-9.3176537
1833,1833,145.356,11.626838,1.9834509,0.0,0,7.384666,0.0,0.14109027,128.45531,7.9857917,308.65164,-9.3178196
1834,1834,145.3562,11.752352,1.9958389,0.0,0,7.3593607,0.0,0.14263225,129.44687,7.9584079,308.86636,-9.3177834
1835,1835,145.3564,11.87861,2.0162377,0.0,0,7.3341718,0.0,0.14422272,130.70486,7.9320478,309.08109,-9.3169327
1836,1836,145.3566,11.884652,2.0451195,0.0,0,7.3089876,0.0,0.1457717,130.84828,7.9066944,309.29578,-9.3161955
1837,1837,145.3568,11.823426,2.0641074,0.0,0,7.2838035,0.0,0.1476527,130.01831,7.8827295,309.5105,-9.3155251
1838,1838,145.357,11.822407,2.0908613,0.0,0,7.2586198,0.0,0.14998986,129.55397,7.8593583,309.72522,-9.3154869
1839,1839,145.3572,11.871933,2.1202328,0.0,0,7.2334356,0.0,0.15171725,129.84763,7.836647,309.93994,-9.3155222
1840,1840,145.3574,11.895489,2.1332498,0.0,0,7.2082515,0.0,0.15308543,129.93636,7.8119364,310.15463,-9.3162498
1841,1841,145.3576,11.906272,2.1549711,0.0,0,7.1830673,0.0,0.15511563,129.75162,7.7881603,310.32855,-9.3166237
1842,1842,145.3578,11.982718,2.1872647,0.0,0,7.1578832,0.0,0.15693524,130.25758,7.7670841,310.40729,-9.3163996
1843,1843,145.358,12.090897,2.2088089,0.0,0,7.132699,0.0,0.15870912,131.16185,7.7420011,310.48602,-9.3167839
1844,1844,145.3582,12.135563,2.2363141,0.0,0,7.1075149,0.0,0.16137016,131.45938,7.7149591,310.56479,-9.3168592
1845,1845,145.3584,12.110036,2.2710731,0.0,0,7.0823312,0.0,0.16351517,131.02631,7.6880083,310.64352,-9.3165836
1846,1846,145.3586,12.074458,2.2929885,0.0,0,7.0571475,0.0,0.16519164,130.38551,7.6618752,310.72226,-9.3167782
1847,1847,145.3588,12.068388,2.3186159,0.0,0,7.0319633,0.0,0.16778415,129.907,7.6392426,310.80099,-9.3170528
1848,1848,145.359,12.080688,2.3513229,0.0,0,7.0067787,0.0,0.17000741,129.7294,7.6120982,310.87973,-9.3169909
1849,1849,145.3592,12.115225,2.3682821,0.0,0,6.981595,0.0,0.17125918,129.85204,7.586031,310.95847,-9.316783
1850,1850,145.3594,12.176049,2.3834894,0.0,0,6.9564114,0.0,0.17305894,130.21007,7.5628858,311.03723,-9.3168459
1851,1851,145.3596,12.249002,2.4084337,0.0,0,6.9312272,0.0,0.17475545,130.77103,7.5374384,311.11597,-9.3170099
1852,1852,145.3598,12.300404,2.4284432,0.0,0,6.9060431,0.0,0.1759178,131.25589,7.5123153,311.1947,-9.3168659
1853,1853,145.36,12.312301,2.4499676,0.0,0,6.8808589,0.0,0.17812887,131.22134,7.4899564,311.27344,-9.3167505
1854,1854,145.3602,12.316269,2.47785,0.0,0,6.8556757,0.0,0.18036644,130.97954,7.4694314,311.35217,-9.3169012
1855,1855,145.3604,12.325645,2.4983768,0.0,0,6.8304915,0.0,0.18156694,130.90034,7.4474783,311.43091,-9.3165035
1856,1856,145.3606,12.34428,2.5171785,0.0,0,6.8053074,0.0,0.1834771,130.79472,7.4232011,311.50967,-9.3162909
1857,1857,145.3608,12.374099,2.5444703,0.0,0,6.7801232,0.0,0.18575232,130.79457,7.3995996,311.58841,-9.3168373
1858,1858,145.361,12.413108,2.571254,0.0,0,6.7554412,0.0,0.18736288,130.99782,7.3768787,311.66714,-9.3169823
1859,1859,145.3612,12.456163,2.5948467,0.0,0,6.7313666,0.0,0.18960464,131.16722,7.3518062,311.74588,-9.3169889
1860,1860,145.3614,12.492471,2.6201999,0.0,0,6.7074018,0.0,0.19195074,131.21416,7.3266406,311.82462,-9.3163738
1861,1861,145.3616,12.512208,2.645865,0.0,0,6.6834412,0.0,0.19343486,131.19429,7.3009272,311.90335,-9.3154526
1862,1862,145.3618,12.509282,2.6690969,0.0,0,6.6594815,0.0,0.19547953,130.97878,7.2756901,311.98212,-9.3153448
1863,1863,145.362,12.512239,2.6935525,0.0,0,6.6355214,0.0,0.19789134,130.71002,7.2531981,312.06085,-9.3155317
1864,1864,145.3622,12.541565,2.7196026,0.0,0,6.6115613,0.0,0.19946536,130.70436,7.2305202,312.13959,-9.3155575
1865,1865,145.3624,12.582638,2.7399468,0.0,0,6.5876012,0.0,0.20119236,130.86295,7.2062216,312.21832,-9.3161087
1866,1866,145.3626,12.6265,2.7568395,0.0,0,6.5636415,0.0,0.2031817,131.08315,7.1817083,312.29706,-9.3162785
1867,1867,145.3628,12.669183,2.7822073,0.0,0,6.5396814,0.0,0.20466663,131.35762,7.1540313,312.37579,-9.3162899
1868,1868,145.363,12.698378,2.8077745,0.0,0,6.5157218,0.0,0.20652673,131.47296,7.1292443,312.45453,-9.3165731
1869,1869,145.3632,12.717009,2.8264904,0.0,0,6.4917617,0.0,0.20880525,131.40511,7.1078701,312.53329,-9.3174562
1870,1870,145.3634,12.732389,2.8523223,0.0,0,6.467802,0.0,0.21052724,131.35068,7.0861406,312.61203,-9.3183975
1871,1871,145.3636,12.754585,2.8768353,0.0,0,6.4438419,0.0,0.21213347,131.31834,7.0656967,312.69077,-9.3183002
1872,1872,145.3638,12.791125,2.8947477,0.0,0,6.4198813,0.0,0.21427564,131.36684,7.0431323,312.7695,-9.3176384
1873,1873,145.364,12.839679,2.9236052,0.0,0,6.3959212,0.0,0.21641487,131.57251,7.0187941,312.84824,-9.3167543
1874,1874,145.3642,12.88186,2.9523454,0.0,0,6.3719611,0.0,0.2182627,131.77821,6.9957061,312.92697,-9.316185
1875,1875,145.3644,12.913368,2.9678288,0.0,0,6.3480015,0.0,0.22026658,131.84406,6.9712796,313.00574,-9.3156891
1876,1876,145.3646,12.935905,2.9930816,0.0,0,6.3240414,0.0,0.22229999,131.85182,6.9474087,313.08447,-9.3152475
1877,1877,145.3648,12.946798,3.0233552,0.0,0,6.3000817,0.0,0.22414957,131.74097,6.9223375,313.16321,-9.3151817
1878,1878,145.365,12.951316,3.0414088,0.0,0,6.2761216,0.0,0.2262727,131.52023,6.8991714,313.24194,-9.3154469
1879,1879,145.3652,12.96089,3.0685415,0.0,0,6.252162,0.0,0.22866571,131.27579,6.8750458,313.32068,-9.3162508
1880,1880,145.3654,12.986513,3.0994909,0.0,0,6.2282019,0.0,0.23060541,131.24016,6.8478518,313.39941,-9.3175726
1881,1881,145.3656,13.036553,3.1146309,0.0,0,6.2042418,0.0,0.2323558,131.46565,6.822681,313.47818,-9.3188391
1882,1882,145.3658,13.091063,3.1370959,0.0,0,6.1802816,0.0,0.23455162,131.69878,6.7972274,313.55692,-9.3191319
1883,1883,145.366,13.128008,3.1675124,0.0,0,6.1568022,0.0,0.23640338,131.89272,6.7739081,313.63565,-9.3184166
1884,1884,145.3662,13.156264,3.1834223,0.0,0,6.1339045,0.0,0.23806871,131.96846,6.7485542,313.71439,-9.3179178
1885,1885,145.3664,13.174656,3.2052605,0.0,0,6.1111116,0.0,0.2405009,131.83659,6.7268634,313.79312,-9.3174171
1886,1886,145.3666,13.196016,3.2349391,0.0,0,6.0883236,0.0,0.24232323,131.75633,6.7042613,313.87186,-9.3170834
1887,1887,145.3668,13.21415,3.250315,0.0,0,6.0655355,0.0,0.24363527,131.77992,6.6780601,313.95059,-9.3165302
1888,1888,145.367,13.227681,3.2725959,0.0,0,6.042748,0.0,0.24607457,131.65643,6.6542373,314.02936,-9.3164902
1889,1889,145.3672,13.256336,3.3046463,0.0,0,6.0199599,0.0,0.24817848,131.60986,6.6322279,314.10809,-9.3165131
1890,1890,145.3674,13.302019,3.3232968,0.0,0,5.9971714,0.0,0.24971689,131.79399,6.6078873,314.18683,-9.3166819
1891,1891,145.3676,13.349018,3.3447912,0.0,0,5.9743834,0.0,0.25222558,131.95476,6.5835853,314.25165,-9.3172607
1892,1892,145.3678,13.38616,3.3754883,0.0,0,5.9515953,0.0,0.2544283,132.0887,6.5605884,314.2608,-9.3173161
1893,1893,145.368,13.414143,3.3965461,0.0,0,5.9288073,0.0,0.25597116,132.18419,6.5374756,314.26996,-9.3177376
1894,1894,145.3682,13.428753,3.4189227,0.0,0,5.9060197,0.0,0.25856966,132.00352,6.514502,314.27911,-9.3177509
1895,1895,145.3684,13.433565,3.4496274,0.0,0,5.8832316,0.0,0.26103625,131.73648,6.4904795,314.28827,-9.3175774
1896,1896,145.3686,13.458618,3.4713373,0.0,0,5.8604436,0.0,0.26247931,131.73479,6.466105,314.29742,-9.3175516
1897,1897,145.3688,13.49587,3.4917591,0.0,0,5.8376555,0.0,0.26483256,131.78569,6.4408789,314.30658,-9.3172951
1898,1898,145.369,13.517737,3.5199182,0.0,0,5.814867,0.0,0.26726115,131.69458,6.4177079,314.31573,-9.3176746
1899,1899,145.3692,13.541556,3.5426972,0.0,0,5.792079,0.0,0.26864541,131.72546,6.39573,314.32489,-9.3176432
1900,1900,145.3694,13.576921,3.5627768,0.0,0,5.7692914,0.0,0.27086896,131.78316,6.3727455,314.33405,-9.3165531
1901,1901,145.3696,13.621584,3.5876977,0.0,0,5.7465034,0.0,0.2732352,131.89607,6.3473482,314.3432,-9.3163471
1902,1902,145.3698,13.659523,3.6105192,0.0,0,5.7237153,0.0,0.27454934,132.09026,6.3234491,314.35236,-9.3165274
1903,1903,145.37,13.685803,3.6313288,0.0,0,5.7009273,0.0,0.27670714,132.10098,6.2991629,314.36151,-9.3173761
1904,1904,145.3702,13.710065,3.6564481,0.0,0,5.6781397,0.0,0.27937779,131.98549,6.2733021,314.37067,-9.3184662
1905,1905,145.3704,13.7413,3.6834042,0.0,0,5.6553516,0.0,0.28110197,131.99626,6.2497501,314.37982,-9.3187866
1906,1906,145.3706,13.777158,3.7056661,0.0,0,5.6325636,0.0,0.28320056,132.08485,6.2282295,314.38898,-9.3189039
1907,1907,145.3708,13.801561,3.7274289,0.0,0,5.6097751,0.0,0.28578028,131.96951,6.203939,314.39813,-9.318717
1908,1908,145.371,13.827106,3.7559328,0.0,0,5.5874414,0.0,0.28759724,131.91624,6.1787958,314.40729,-9.3184538
1909,1909,145.3712,13.858059,3.7814295,0.0,0,5.5656581,0.0,0.28975168,131.92989,6.1543336,314.41644,-9.3175268
1910,1910,145.3714,13.880585,3.8017552,0.0,0,5.5439734,0.0,0.29236397,131.82866,6.1303968,314.4256,-9.3167324
1911,1911,145.3716,13.908143,3.8288994,0.0,0,5.5222936,0.0,0.29419392,131.84131,6.1092243,314.43475,-9.3161516
1912,1912,145.3718,13.951785,3.8532772,0.0,0,5.5006132,0.0,0.2960929,131.98405,6.085197,314.44391,-9.3155518
1913,1913,145.372,13.99117,3.8706756,0.0,0,5.4789333,0.0,0.29852146,132.06656,6.0590858,314.45306,-9.3158016
1914,1914,145.3722,14.018054,3.8975854,0.0,0,5.457253,0.0,0.30049929,132.1228,6.0358915,314.46222,-9.316659
1915,1915,145.3724,14.046823,3.9237168,0.0,0,5.4355731,0.0,0.30234355,132.17447,6.0125785,314.47137,-9.3171997
1916,1916,145.3726,14.072969,3.9395437,0.0,0,5.4138932,0.0,0.3046672,132.06773,5.9875116,314.48053,-9.3172855
1917,1917,145.3728,14.092593,3.9654045,0.0,0,5.3922133,0.0,0.30677399,131.93181,5.9648423,314.48969,-9.3172092
1918,1918,145.373,14.116671,3.9944768,0.0,0,5.370533,0.0,0.30865496,131.91621,5.940835,314.49884,-9.3176212
1919,1919,145.3732,14.142672,4.0111828,0.0,0,5.3488531,0.0,0.31096971,131.8914,5.9167738,314.508,-9.3181171
1920,1920,145.3734,14.176286,4.0374508,0.0,0,5.3271732,0.0,0.31338334,131.84622,5.8929739,314.51715,-9.3181343
1921,1921,145.3736,14.225495,4.0681291,0.0,0,5.3054934,0.0,0.31534868,131.97388,5.8670812,314.52631,-9.3175039
1922,1922,145.3738,14.268856,4.0845919,0.0,0,5.283813,0.0,0.31755364,132.13098,5.8438044,314.53546,-9.3163214
1923,1923,145.374,14.29936,4.1094913,0.0,0,5.2621331,0.0,0.32017532,132.12915,5.822422,314.54462,-9.316143
1924,1924,145.3742,14.322521,4.1403861,0.0,0,5.2404532,0.0,0.32210341,132.14348,5.7981253,314.55377,-9.3166771
1925,1925,145.3744,14.336042,4.1572838,0.0,0,5.2187734,0.0,0.32407779,132.07816,5.771245,314.56293,-9.3169346
1926,1926,145.3746,14.357567,4.1812272,0.0,0,5.1970935,0.0,0.32676533,131.85417,5.7475471,314.57208,-9.3170166
1927,1927,145.3748,14.386536,4.2119021,0.0,0,5.1754136,0.0,0.32873371,131.83086,5.7234473,314.58124,-9.3167992
1928,1928,145.375,14.410007,4.2268615,0.0,0,5.1537333,0.0,0.33037278,131.82497,5.6987562,314.59039,-9.3169651
